codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
29120,47.99A,40,47.9,-4.216667
29120,47.99A,40,47.866667,-4.283333
29120,47.99A,40,47.866667,-4.216667
29120,47.99A,40,47.833333,-4.283333
29120,47.99A,40,47.883333,-4.15
29120,64.11,5,47.9,-4.216667
29120,64.11,5,47.866667,-4.283333
29120,64.11,5,47.866667,-4.216667
29120,64.11,5,47.833333,-4.283333
29120,64.11,5,47.883333,-4.15
29120,55.3A,35,47.9,-4.216667
29120,55.3A,35,47.866667,-4.283333
29120,55.3A,35,47.866667,-4.216667
29120,55.3A,35,47.833333,-4.283333
29120,55.3A,35,47.883333,-4.15
29120,47.04,5,47.9,-4.216667
29120,47.04,5,47.866667,-4.283333
29120,47.04,5,47.866667,-4.216667
29120,47.04,5,47.833333,-4.283333
29120,47.04,5,47.883333,-4.15
29120,43.22A,30,47.9,-4.216667
29120,43.22A,30,47.866667,-4.283333
29120,43.22A,30,47.866667,-4.216667
29120,43.22A,30,47.833333,-4.283333
29120,43.22A,30,47.883333,-4.15
29120,93.0D,5,47.9,-4.216667
29120,93.0D,5,47.866667,-4.283333
29120,93.0D,5,47.866667,-4.216667
29120,93.0D,5,47.833333,-4.283333
29120,93.0D,5,47.883333,-4.15
29120,01.11Z,15,47.9,-4.216667
29120,01.11Z,15,47.866667,-4.283333
29120,01.11Z,15,47.866667,-4.216667
29120,01.11Z,15,47.833333,-4.283333
29120,01.11Z,15,47.883333,-4.15
29120,49.41A,5,47.9,-4.216667
29120,49.41A,5,47.866667,-4.283333
29120,49.41A,5,47.866667,-4.216667
29120,49.41A,5,47.833333,-4.283333
29120,49.41A,5,47.883333,-4.15
29120,95.29Z,10,47.9,-4.216667
29120,95.29Z,10,47.866667,-4.283333
29120,95.29Z,10,47.866667,-4.216667
29120,95.29Z,10,47.833333,-4.283333
29120,95.29Z,10,47.883333,-4.15
29120,68.20A,70,47.9,-4.216667
29120,68.20A,70,47.866667,-4.283333
29120,68.20A,70,47.866667,-4.216667
29120,68.20A,70,47.833333,-4.283333
29120,68.20A,70,47.883333,-4.15
29120,55.40,5,47.9,-4.216667
29120,55.40,5,47.866667,-4.283333
29120,55.40,5,47.866667,-4.216667
29120,55.40,5,47.833333,-4.283333
29120,55.40,5,47.883333,-4.15
29120,64.49,5,47.9,-4.216667
29120,64.49,5,47.866667,-4.283333
29120,64.49,5,47.866667,-4.216667
29120,64.49,5,47.833333,-4.283333
29120,64.49,5,47.883333,-4.15
29120,49.32Z,20,47.9,-4.216667
29120,49.32Z,20,47.866667,-4.283333
29120,49.32Z,20,47.866667,-4.216667
29120,49.32Z,20,47.833333,-4.283333
29120,49.32Z,20,47.883333,-4.15
29120,55.60,15,47.9,-4.216667
29120,55.60,15,47.866667,-4.283333
29120,55.60,15,47.866667,-4.216667
29120,55.60,15,47.833333,-4.283333
29120,55.60,15,47.883333,-4.15
29120,45.2J,10,47.9,-4.216667
29120,45.2J,10,47.866667,-4.283333
29120,45.2J,10,47.866667,-4.216667
29120,45.2J,10,47.833333,-4.283333
29120,45.2J,10,47.883333,-4.15
29120,56.30Z,40,47.9,-4.216667
29120,56.30Z,40,47.866667,-4.283333
29120,56.30Z,40,47.866667,-4.216667
29120,56.30Z,40,47.833333,-4.283333
29120,56.30Z,40,47.883333,-4.15
29120,92.15,5,47.9,-4.216667
29120,92.15,5,47.866667,-4.283333
29120,92.15,5,47.866667,-4.216667
29120,92.15,5,47.833333,-4.283333
29120,92.15,5,47.883333,-4.15
29120,29.1D,5,47.9,-4.216667
29120,29.1D,5,47.866667,-4.283333
29120,29.1D,5,47.866667,-4.216667
29120,29.1D,5,47.833333,-4.283333
29120,29.1D,5,47.883333,-4.15
29120,95.11Z,10,47.9,-4.216667
29120,95.11Z,10,47.866667,-4.283333
29120,95.11Z,10,47.866667,-4.216667
29120,95.11Z,10,47.833333,-4.283333
29120,95.11Z,10,47.883333,-4.15
29120,62.11,10,47.9,-4.216667
29120,62.11,10,47.866667,-4.283333
29120,62.11,10,47.866667,-4.216667
29120,62.11,10,47.833333,-4.283333
29120,62.11,10,47.883333,-4.15
29120,50.2Z,5,47.9,-4.216667
29120,50.2Z,5,47.866667,-4.283333
29120,50.2Z,5,47.866667,-4.216667
29120,50.2Z,5,47.833333,-4.283333
29120,50.2Z,5,47.883333,-4.15
29120,46.49Z,5,47.9,-4.216667
29120,46.49Z,5,47.866667,-4.283333
29120,46.49Z,5,47.866667,-4.216667
29120,46.49Z,5,47.833333,-4.283333
29120,46.49Z,5,47.883333,-4.15
29120,77.32Z,5,47.9,-4.216667
29120,77.32Z,5,47.866667,-4.283333
29120,77.32Z,5,47.866667,-4.216667
29120,77.32Z,5,47.833333,-4.283333
29120,77.32Z,5,47.883333,-4.15
29120,43.34Z,10,47.9,-4.216667
29120,43.34Z,10,47.866667,-4.283333
29120,43.34Z,10,47.866667,-4.216667
29120,43.34Z,10,47.833333,-4.283333
29120,43.34Z,10,47.883333,-4.15
29120,93.19Z,10,47.9,-4.216667
29120,93.19Z,10,47.866667,-4.283333
29120,93.19Z,10,47.866667,-4.216667
29120,93.19Z,10,47.833333,-4.283333
29120,93.19Z,10,47.883333,-4.15
29120,42.91Z,5,47.9,-4.216667
29120,42.91Z,5,47.866667,-4.283333
29120,42.91Z,5,47.866667,-4.216667
29120,42.91Z,5,47.833333,-4.283333
29120,42.91Z,5,47.883333,-4.15
29120,64.20Z,5,47.9,-4.216667
29120,64.20Z,5,47.866667,-4.283333
29120,64.20Z,5,47.866667,-4.216667
29120,64.20Z,5,47.833333,-4.283333
