codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
21420,47.99A,5,47.066667,4.816667
21420,47.99A,5,"",""
21420,47.99A,5,47.1,4.85
21420,47.99A,5,47.133333,4.783333
21420,47.99A,5,47.066667,4.866667
21420,55.3A,5,47.066667,4.816667
21420,55.3A,5,"",""
21420,55.3A,5,47.1,4.85
21420,55.3A,5,47.133333,4.783333
21420,55.3A,5,47.066667,4.866667
21420,01.11Z,10,47.066667,4.816667
21420,01.11Z,10,"",""
21420,01.11Z,10,47.1,4.85
21420,01.11Z,10,47.133333,4.783333
21420,01.11Z,10,47.066667,4.866667
21420,56.30Z,5,47.066667,4.816667
21420,56.30Z,5,"",""
21420,56.30Z,5,47.1,4.85
21420,56.30Z,5,47.133333,4.783333
21420,56.30Z,5,47.066667,4.866667
21420,01.2E,5,47.066667,4.816667
21420,01.2E,5,"",""
21420,01.2E,5,47.1,4.85
21420,01.2E,5,47.133333,4.783333
21420,01.2E,5,47.066667,4.866667
21420,43.34Z,5,47.066667,4.816667
21420,43.34Z,5,"",""
21420,43.34Z,5,47.1,4.85
21420,43.34Z,5,47.133333,4.783333
21420,43.34Z,5,47.066667,4.866667
21420,84.11Z,15,47.066667,4.816667
21420,84.11Z,15,"",""
21420,84.11Z,15,47.1,4.85
21420,84.11Z,15,47.133333,4.783333
21420,84.11Z,15,47.066667,4.866667
21420,01.21Z,5,47.066667,4.816667
21420,01.21Z,5,"",""
21420,01.21Z,5,47.1,4.85
21420,01.21Z,5,47.133333,4.783333
21420,01.21Z,5,47.066667,4.866667
21420,70.2B,10,47.066667,4.816667
21420,70.2B,10,"",""
21420,70.2B,10,47.1,4.85
21420,70.2B,10,47.133333,4.783333
21420,70.2B,10,47.066667,4.866667
21420,01.3Z,5,47.066667,4.816667
21420,01.3Z,5,"",""
21420,01.3Z,5,47.1,4.85
21420,01.3Z,5,47.133333,4.783333
21420,01.3Z,5,47.066667,4.866667
21420,43.22B,5,47.066667,4.816667
21420,43.22B,5,"",""
21420,43.22B,5,47.1,4.85
21420,43.22B,5,47.133333,4.783333
21420,43.22B,5,47.066667,4.866667
21420,43.32A,5,47.066667,4.816667
21420,43.32A,5,"",""
21420,43.32A,5,47.1,4.85
21420,43.32A,5,47.133333,4.783333
21420,43.32A,5,47.066667,4.866667
21420,47.11B,5,47.066667,4.816667
21420,47.11B,5,"",""
21420,47.11B,5,47.1,4.85
21420,47.11B,5,47.133333,4.783333
