codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
37270,45.20B,12,47.366667,0.8
37270,45.20B,12,47.35,0.916667
37270,45.20B,12,47.383333,0.833333
37270,45.20B,12,47.366667,0.783333
37270,45.20B,12,47.35,0.85
37270,45.20B,12,47.316667,0.916667
37270,47.99A,126,47.366667,0.8
37270,47.99A,126,47.35,0.916667
37270,47.99A,126,47.383333,0.833333
37270,47.99A,126,47.366667,0.783333
37270,47.99A,126,47.35,0.85
37270,47.99A,126,47.316667,0.916667
37270,70.3A,24,47.366667,0.8
37270,70.3A,24,47.35,0.916667
37270,70.3A,24,47.383333,0.833333
37270,70.3A,24,47.366667,0.783333
37270,70.3A,24,47.35,0.85
37270,70.3A,24,47.316667,0.916667
37270,64.11,6,47.366667,0.8
37270,64.11,6,47.35,0.916667
37270,64.11,6,47.383333,0.833333
37270,64.11,6,47.366667,0.783333
37270,64.11,6,47.35,0.85
37270,64.11,6,47.316667,0.916667
37270,87.30A,6,47.366667,0.8
37270,87.30A,6,47.35,0.916667
37270,87.30A,6,47.383333,0.833333
37270,87.30A,6,47.366667,0.783333
37270,87.30A,6,47.35,0.85
37270,87.30A,6,47.316667,0.916667
37270,55.3A,36,47.366667,0.8
37270,55.3A,36,47.35,0.916667
37270,55.3A,36,47.383333,0.833333
37270,55.3A,36,47.366667,0.783333
37270,55.3A,36,47.35,0.85
37270,55.3A,36,47.316667,0.916667
37270,65.12Z,6,47.366667,0.8
37270,65.12Z,6,47.35,0.916667
37270,65.12Z,6,47.383333,0.833333
37270,65.12Z,6,47.366667,0.783333
37270,65.12Z,6,47.35,0.85
37270,65.12Z,6,47.316667,0.916667
37270,43.22A,54,47.366667,0.8
37270,43.22A,54,47.35,0.916667
37270,43.22A,54,47.383333,0.833333
37270,43.22A,54,47.366667,0.783333
37270,43.22A,54,47.35,0.85
37270,43.22A,54,47.316667,0.916667
37270,67.05,6,47.366667,0.8
37270,67.05,6,47.35,0.916667
37270,67.05,6,47.383333,0.833333
37270,67.05,6,47.366667,0.783333
37270,67.05,6,47.35,0.85
37270,67.05,6,47.316667,0.916667
37270,41.10A,12,47.366667,0.8
37270,41.10A,12,47.35,0.916667
37270,41.10A,12,47.383333,0.833333
37270,41.10A,12,47.366667,0.783333
37270,41.10A,12,47.35,0.85
37270,41.10A,12,47.316667,0.916667
37270,93.0D,6,47.366667,0.8
37270,93.0D,6,47.35,0.916667
37270,93.0D,6,47.383333,0.833333
37270,93.0D,6,47.366667,0.783333
37270,93.0D,6,47.35,0.85
37270,93.0D,6,47.316667,0.916667
37270,11.01Z,6,47.366667,0.8
37270,11.01Z,6,47.35,0.916667
37270,11.01Z,6,47.383333,0.833333
37270,11.01Z,6,47.366667,0.783333
37270,11.01Z,6,47.35,0.85
37270,11.01Z,6,47.316667,0.916667
37270,01.11Z,48,47.366667,0.8
37270,01.11Z,48,47.35,0.916667
37270,01.11Z,48,47.383333,0.833333
37270,01.11Z,48,47.366667,0.783333
37270,01.11Z,48,47.35,0.85
37270,01.11Z,48,47.316667,0.916667
37270,47.79Z,6,47.366667,0.8
37270,47.79Z,6,47.35,0.916667
37270,47.79Z,6,47.383333,0.833333
37270,47.79Z,6,47.366667,0.783333
37270,47.79Z,6,47.35,0.85
37270,47.79Z,6,47.316667,0.916667
37270,00.97,6,47.366667,0.8
37270,00.97,6,47.35,0.916667
37270,00.97,6,47.383333,0.833333
37270,00.97,6,47.366667,0.783333
37270,00.97,6,47.35,0.85
37270,00.97,6,47.316667,0.916667
37270,46.23Z,6,47.366667,0.8
37270,46.23Z,6,47.35,0.916667
37270,46.23Z,6,47.383333,0.833333
37270,46.23Z,6,47.366667,0.783333
37270,46.23Z,6,47.35,0.85
37270,46.23Z,6,47.316667,0.916667
37270,95.29Z,36,47.366667,0.8
37270,95.29Z,36,47.35,0.916667
37270,95.29Z,36,47.383333,0.833333
37270,95.29Z,36,47.366667,0.783333
37270,95.29Z,36,47.35,0.85
37270,95.29Z,36,47.316667,0.916667
37270,64.23,6,47.366667,0.8
37270,64.23,6,47.35,0.916667
37270,64.23,6,47.383333,0.833333
37270,64.23,6,47.366667,0.783333
37270,64.23,6,47.35,0.85
37270,64.23,6,47.316667,0.916667
37270,68.20A,90,47.366667,0.8
37270,68.20A,90,47.35,0.916667
37270,68.20A,90,47.383333,0.833333
37270,68.20A,90,47.366667,0.783333
37270,68.20A,90,47.35,0.85
37270,68.20A,90,47.316667,0.916667
37270,55.40,6,47.366667,0.8
37270,55.40,6,47.35,0.916667
37270,55.40,6,47.383333,0.833333
37270,55.40,6,47.366667,0.783333
37270,55.40,6,47.35,0.85
37270,55.40,6,47.316667,0.916667
37270,51.3J,6,47.366667,0.8
37270,51.3J,6,47.35,0.916667
37270,51.3J,6,47.383333,0.833333
37270,51.3J,6,47.366667,0.783333
37270,51.3J,6,47.35,0.85
37270,51.3J,6,47.316667,0.916667
37270,64.49,6,47.366667,0.8
37270,64.49,6,47.35,0.916667
37270,64.49,6,47.383333,0.833333
37270,64.49,6,47.366667,0.783333
37270,64.49,6,47.35,0.85
37270,64.49,6,47.316667,0.916667
37270,46.46Z,6,47.366667,0.8
37270,46.46Z,6,47.35,0.916667
37270,46.46Z,6,47.383333,0.833333
37270,46.46Z,6,47.366667,0.783333
37270,46.46Z,6,47.35,0.85
37270,46.46Z,6,47.316667,0.916667
37270,45.3E,12,47.366667,0.8
37270,45.3E,12,47.35,0.916667
37270,45.3E,12,47.383333,0.833333
37270,45.3E,12,47.366667,0.783333
37270,45.3E,12,47.35,0.85
37270,45.3E,12,47.316667,0.916667
37270,60.2E,6,47.366667,0.8
37270,60.2E,6,47.35,0.916667
37270,60.2E,6,47.383333,0.833333
37270,60.2E,6,47.366667,0.783333
37270,60.2E,6,47.35,0.85
37270,60.2E,6,47.316667,0.916667
37270,49.32Z,12,47.366667,0.8
37270,49.32Z,12,47.35,0.916667
37270,49.32Z,12,47.383333,0.833333
37270,49.32Z,12,47.366667,0.783333
37270,49.32Z,12,47.35,0.85
37270,49.32Z,12,47.316667,0.916667
37270,55.60,30,47.366667,0.8
37270,55.60,30,47.35,0.916667
37270,55.60,30,47.383333,0.833333
37270,55.60,30,47.366667,0.783333
37270,55.60,30,47.35,0.85
37270,55.60,30,47.316667,0.916667
37270,56.30Z,24,47.366667,0.8
37270,56.30Z,24,47.35,0.916667
37270,56.30Z,24,47.383333,0.833333
37270,56.30Z,24,47.366667,0.783333
37270,56.30Z,24,47.35,0.85
37270,56.30Z,24,47.316667,0.916667
37270,32.99Z,12,47.366667,0.8
37270,32.99Z,12,47.35,0.916667
37270,32.99Z,12,47.383333,0.833333
37270,32.99Z,12,47.366667,0.783333
37270,32.99Z,12,47.35,0.85
37270,32.99Z,12,47.316667,0.916667
37270,21.08,6,47.366667,0.8
37270,21.08,6,47.35,0.916667
37270,21.08,6,47.383333,0.833333
37270,21.08,6,47.366667,0.783333
