codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
39330,68.20A,6,47,5.816667
39330,68.20A,6,46.966667,5.816667
39330,68.20A,6,46.966667,5.8
39330,62.11,3,47,5.816667
39330,62.11,3,46.966667,5.816667
39330,62.11,3,46.966667,5.8
39330,52.29B,3,47,5.816667
39330,52.29B,3,46.966667,5.816667
39330,52.29B,3,46.966667,5.8
39330,84.11Z,6,47,5.816667
39330,84.11Z,6,46.966667,5.816667
39330,84.11Z,6,46.966667,5.8
39330,01.21Z,12,47,5.816667
39330,01.21Z,12,46.966667,5.816667
39330,01.21Z,12,46.966667,5.8
39330,00.10,3,47,5.816667
39330,00.10,3,46.966667,5.816667
39330,00.10,3,46.966667,5.8
39330,45.2L,3,47,5.816667
39330,45.2L,3,46.966667,5.816667
39330,45.2L,3,46.966667,5.8
39330,74.20Z,3,47,5.816667
39330,74.20Z,3,46.966667,5.816667
39330,74.20Z,3,46.966667,5.8
39330,96.02A,3,47,5.816667
39330,96.02A,3,46.966667,5.816667
39330,96.02A,3,46.966667,5.8
39330,36.10,3,47,5.816667
39330,36.10,3,46.966667,5.816667
39330,36.10,3,46.966667,5.8
39330,43.91B,3,47,5.816667
39330,43.91B,3,46.966667,5.816667
39330,43.91B,3,46.966667,5.8
39330,94.99Z,3,47,5.816667
39330,94.99Z,3,46.966667,5.816667
39330,94.99Z,3,46.966667,5.8
39330,23.41Z,3,47,5.816667
39330,23.41Z,3,46.966667,5.816667
39330,23.41Z,3,46.966667,5.8
39330,45.4M,3,47,5.816667
39330,45.4M,3,46.966667,5.816667
39330,45.4M,3,46.966667,5.8
39330,01.1G,3,47,5.816667
39330,01.1G,3,46.966667,5.816667
39330,01.1G,3,46.966667,5.8
39330,55.73,3,47,5.816667
39330,55.73,3,46.966667,5.816667
39330,55.73,3,46.966667,5.8
39330,51.3G,3,47,5.816667
39330,51.3G,3,46.966667,5.816667
39330,51.3G,3,46.966667,5.8
39330,43.31Z,3,47,5.816667
39330,43.31Z,3,46.966667,5.816667
39330,43.31Z,3,46.966667,5.8
39330,01.41Z,9,47,5.816667
39330,01.41Z,9,46.966667,5.816667
39330,01.41Z,9,46.966667,5.8
39330,01.42Z,6,47,5.816667
39330,01.42Z,6,46.966667,5.816667
39330,01.42Z,6,46.966667,5.8
39330,52.6G,3,47,5.816667
39330,52.6G,3,46.966667,5.816667
39330,52.6G,3,46.966667,5.8
39330,96.09Z,3,47,5.816667
39330,96.09Z,3,46.966667,5.816667
39330,96.09Z,3,46.966667,5.8
39330,35.11Z,9,47,5.816667
39330,35.11Z,9,46.966667,5.816667
39330,35.11Z,9,46.966667,5.8
39330,90.03B,3,47,5.816667
39330,90.03B,3,46.966667,5.816667
39330,90.03B,3,46.966667,5.8
39330,01.49Z,3,47,5.816667
39330,01.49Z,3,46.966667,5.816667
39330,01.49Z,3,46.966667,5.8
39330,01.1A,3,47,5.816667
39330,01.1A,3,46.966667,5.816667
39330,01.1A,3,46.966667,5.8
39330,51.2E,3,47,5.816667
39330,51.2E,3,46.966667,5.816667
39330,51.2E,3,46.966667,5.8
39330,88.99B,3,47,5.816667
39330,88.99B,3,46.966667,5.816667
39330,88.99B,3,46.966667,5.8
39330,93.29Z,3,47,5.816667
39330,93.29Z,3,46.966667,5.816667
39330,93.29Z,3,46.966667,5.8
39330,85.51Z,3,47,5.816667
39330,85.51Z,3,46.966667,5.816667
39330,85.51Z,3,46.966667,5.8
39330,68.20B,6,47,5.816667
39330,68.20B,6,46.966667,5.816667
39330,68.20B,6,46.966667,5.8
