codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
27220,47.99A,46,"",""
27220,47.99A,46,48.85,1.316667
27220,47.99A,46,48.966667,1.283333
27220,47.99A,46,48.9,1.283333
27220,47.99A,46,48.933333,1.283333
27220,47.99A,46,48.966667,1.216667
27220,47.99A,46,48.9,1.35
27220,47.99A,46,48.9,1.366667
27220,47.99A,46,48.85,1.283333
27220,47.99A,46,48.866667,1.366667
27220,47.99A,46,48.9,1.233333
27220,47.99A,46,48.925,1.25
27220,47.99A,46,48.95,1.366667
27220,47.99A,46,48.916667,1.216667
27220,47.99A,46,48.941667,1.2
27220,47.99A,46,48.95,1.266667
27220,47.99A,46,48.95,1.316667
27220,47.99A,46,48.933333,1.333333
27220,47.99A,46,48.866667,1.25
27220,47.99A,46,48.883333,1.2
27220,47.99A,46,48.866667,1.3
27220,47.99A,46,"",""
27220,47.99A,46,48.866667,1.35
27220,70.3A,23,"",""
27220,70.3A,23,48.85,1.316667
27220,70.3A,23,48.966667,1.283333
27220,70.3A,23,48.9,1.283333
27220,70.3A,23,48.933333,1.283333
27220,70.3A,23,48.966667,1.216667
27220,70.3A,23,48.9,1.35
27220,70.3A,23,48.9,1.366667
27220,70.3A,23,48.85,1.283333
27220,70.3A,23,48.866667,1.366667
27220,70.3A,23,48.9,1.233333
27220,70.3A,23,48.925,1.25
27220,70.3A,23,48.95,1.366667
27220,70.3A,23,48.916667,1.216667
27220,70.3A,23,48.941667,1.2
27220,70.3A,23,48.95,1.266667
27220,70.3A,23,48.95,1.316667
27220,70.3A,23,48.933333,1.333333
27220,70.3A,23,48.866667,1.25
27220,70.3A,23,48.883333,1.2
27220,70.3A,23,48.866667,1.3
27220,70.3A,23,"",""
27220,70.3A,23,48.866667,1.35
27220,43.22A,23,"",""
27220,43.22A,23,48.85,1.316667
27220,43.22A,23,48.966667,1.283333
27220,43.22A,23,48.9,1.283333
27220,43.22A,23,48.933333,1.283333
27220,43.22A,23,48.966667,1.216667
27220,43.22A,23,48.9,1.35
27220,43.22A,23,48.9,1.366667
27220,43.22A,23,48.85,1.283333
27220,43.22A,23,48.866667,1.366667
27220,43.22A,23,48.9,1.233333
