codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
27350,47.99A,55,49.366667,0.616667
27350,47.99A,55,49.383333,0.733333
27350,47.99A,55,49.358333,0.725
27350,47.99A,55,49.4,0.8
27350,47.99A,55,49.4,0.733333
27350,47.99A,55,49.383333,0.7
27350,47.99A,55,49.4,0.766667
27350,47.99A,55,49.366667,0.7
27350,47.99A,55,49.366667,0.65
27350,47.99A,55,49.35,0.65
27350,47.99A,55,49.35,0.683333
27350,45.1B,11,49.366667,0.616667
27350,45.1B,11,49.383333,0.733333
27350,45.1B,11,49.358333,0.725
27350,45.1B,11,49.4,0.8
27350,45.1B,11,49.4,0.733333
27350,45.1B,11,49.383333,0.7
27350,45.1B,11,49.4,0.766667
27350,45.1B,11,49.366667,0.7
27350,45.1B,11,49.366667,0.65
27350,45.1B,11,49.35,0.65
27350,45.1B,11,49.35,0.683333
27350,01.56,11,49.366667,0.616667
27350,01.56,11,49.383333,0.733333
27350,01.56,11,49.358333,0.725
27350,01.56,11,49.4,0.8
27350,01.56,11,49.4,0.733333
27350,01.56,11,49.383333,0.7
27350,01.56,11,49.4,0.766667
27350,01.56,11,49.366667,0.7
27350,01.56,11,49.366667,0.65
27350,01.56,11,49.35,0.65
27350,01.56,11,49.35,0.683333
27350,43.22A,33,49.366667,0.616667
27350,43.22A,33,49.383333,0.733333
27350,43.22A,33,49.358333,0.725
27350,43.22A,33,49.4,0.8
27350,43.22A,33,49.4,0.733333
27350,43.22A,33,49.383333,0.7
27350,43.22A,33,49.4,0.766667
27350,43.22A,33,49.366667,0.7
27350,43.22A,33,49.366667,0.65
27350,43.22A,33,49.35,0.65
27350,43.22A,33,49.35,0.683333
27350,01.11Z,231,49.366667,0.616667
27350,01.11Z,231,49.383333,0.733333
27350,01.11Z,231,49.358333,0.725
27350,01.11Z,231,49.4,0.8
27350,01.11Z,231,49.4,0.733333
27350,01.11Z,231,49.383333,0.7
27350,01.11Z,231,49.4,0.766667
27350,01.11Z,231,49.366667,0.7
27350,01.11Z,231,49.366667,0.65
27350,01.11Z,231,49.35,0.65
27350,01.11Z,231,49.35,0.683333
27350,00.97,11,49.366667,0.616667
27350,00.97,11,49.383333,0.733333
27350,00.97,11,49.358333,0.725
27350,00.97,11,49.4,0.8
27350,00.97,11,49.4,0.733333
27350,00.97,11,49.383333,0.7
27350,00.97,11,49.4,0.766667
27350,00.97,11,49.366667,0.7
27350,00.97,11,49.366667,0.65
27350,00.97,11,49.35,0.65
27350,00.97,11,49.35,0.683333
27350,52.4Z,11,49.366667,0.616667
27350,52.4Z,11,49.383333,0.733333
27350,52.4Z,11,49.358333,0.725
27350,52.4Z,11,49.4,0.8
27350,52.4Z,11,49.4,0.733333
27350,52.4Z,11,49.383333,0.7
