codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59254,47.99A,5,51.05,2.533333
59254,43.22A,1,51.05,2.533333
59254,01.11Z,7,51.05,2.533333
59254,49.41A,1,51.05,2.533333
59254,95.29Z,1,51.05,2.533333
59254,49.32Z,1,51.05,2.533333
59254,45.3E,2,51.05,2.533333
59254,55.60,1,51.05,2.533333
59254,45.2J,1,51.05,2.533333
59254,56.30Z,6,51.05,2.533333
59254,21.08,1,51.05,2.533333
59254,47.52A,1,51.05,2.533333
59254,43.34Z,1,51.05,2.533333
59254,93.0N,1,51.05,2.533333
59254,90.01Z,2,51.05,2.533333
59254,86.90E,12,51.05,2.533333
59254,74.10Z,1,51.05,2.533333
59254,56.10C,1,51.05,2.533333
59254,84.11Z,2,51.05,2.533333
59254,85.01,1,51.05,2.533333
59254,01.3Z,2,51.05,2.533333
59254,43.39Z,1,51.05,2.533333
59254,93.12Z,2,51.05,2.533333
59254,25.62B,3,51.05,2.533333
59254,52.6E,1,51.05,2.533333
59254,43.33Z,1,51.05,2.533333
59254,74.20Z,1,51.05,2.533333
59254,47.22Z,1,51.05,2.533333
59254,82.19Z,3,51.05,2.533333
59254,86.90D,6,51.05,2.533333
59254,51.1R,1,51.05,2.533333
59254,96.02A,2,51.05,2.533333
59254,46.19B,1,51.05,2.533333
59254,78.02,1,51.05,2.533333
59254,69.12,2,51.05,2.533333
59254,43.91B,2,51.05,2.533333
59254,94.99Z,6,51.05,2.533333
59254,62.45,1,51.05,2.533333
59254,23.41Z,1,51.05,2.533333
59254,63.12Z,1,51.05,2.533333
59254,38.50,1,51.05,2.533333
59254,46.21Z,1,51.05,2.533333
59254,62.43,1,51.05,2.533333
59254,77.21Z,1,51.05,2.533333
59254,55.73,3,51.05,2.533333
59254,42.99Z,2,51.05,2.533333
59254,43.99D,1,51.05,2.533333
59254,70.2C,5,51.05,2.533333
59254,47.24Z,1,51.05,2.533333
59254,57.01,1,51.05,2.533333
59254,46.90Z,2,51.05,2.533333
59254,52.2C,1,51.05,2.533333
59254,45.32Z,1,51.05,2.533333
59254,68.31Z,1,51.05,2.533333
59254,62.44,2,51.05,2.533333
59254,33.14Z,1,51.05,2.533333
59254,43.99C,1,51.05,2.533333
59254,01.61Z,2,51.05,2.533333
59254,45.20A,1,51.05,2.533333
59254,67.04,3,51.05,2.533333
59254,96.04Z,1,51.05,2.533333
59254,51.2A,1,51.05,2.533333
59254,96.09Z,1,51.05,2.533333
59254,00.98,1,51.05,2.533333
59254,80.10Z,1,51.05,2.533333
59254,35.11Z,1,51.05,2.533333
59254,43.12A,2,51.05,2.533333
59254,01.13Z,1,51.05,2.533333
59254,01.49Z,4,51.05,2.533333
59254,90.03B,1,51.05,2.533333
59254,16.23Z,1,51.05,2.533333
59254,01.1A,1,51.05,2.533333
59254,84.12,1,51.05,2.533333
59254,90.02Z,1,51.05,2.533333
59254,86.90F,1,51.05,2.533333
59254,01.62Z,1,51.05,2.533333
59254,62.46,1,51.05,2.533333
59254,47.91B,1,51.05,2.533333
59254,52.4L,1,51.05,2.533333
59254,88.99B,2,51.05,2.533333
59254,93.29Z,5,51.05,2.533333
59254,55.5D,1,51.05,2.533333
59254,55.4A,1,51.05,2.533333
59254,85.51Z,2,51.05,2.533333
59254,65.03,1,51.05,2.533333
59254,45.2V,1,51.05,2.533333
59254,43.21A,3,51.05,2.533333
59254,52.1B,1,51.05,2.533333
59254,60.2M,2,51.05,2.533333
59254,55.72,1,51.05,2.533333
59254,71.12B,1,51.05,2.533333
59254,68.20B,13,51.05,2.533333
59254,59.08,1,51.05,2.533333
