codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
37210,47.99A,24,47.416667,0.8
37210,47.99A,24,47.416667,0.85
37210,47.99A,24,47.416667,0.75
37210,47.99A,24,47.433333,0.75
37210,47.99A,24,47.416667,0.9
37210,47.99A,24,47.45,0.866667
37210,31.01Z,6,47.416667,0.8
37210,31.01Z,6,47.416667,0.85
37210,31.01Z,6,47.416667,0.75
37210,31.01Z,6,47.433333,0.75
37210,31.01Z,6,47.416667,0.9
37210,31.01Z,6,47.45,0.866667
37210,02.10Z,12,47.416667,0.8
37210,02.10Z,12,47.416667,0.85
37210,02.10Z,12,47.416667,0.75
37210,02.10Z,12,47.433333,0.75
37210,02.10Z,12,47.416667,0.9
37210,02.10Z,12,47.45,0.866667
37210,01.11Z,48,47.416667,0.8
37210,01.11Z,48,47.416667,0.85
37210,01.11Z,48,47.416667,0.75
37210,01.11Z,48,47.433333,0.75
37210,01.11Z,48,47.416667,0.9
37210,01.11Z,48,47.45,0.866667
37210,00.97,12,47.416667,0.8
37210,00.97,12,47.416667,0.85
37210,00.97,12,47.416667,0.75
37210,00.97,12,47.433333,0.75
37210,00.97,12,47.416667,0.9
37210,00.97,12,47.45,0.866667
37210,68.20A,12,47.416667,0.8
37210,68.20A,12,47.416667,0.85
37210,68.20A,12,47.416667,0.75
37210,68.20A,12,47.433333,0.75
37210,68.20A,12,47.416667,0.9
37210,68.20A,12,47.45,0.866667
37210,55.40,6,47.416667,0.8
37210,55.40,6,47.416667,0.85
37210,55.40,6,47.416667,0.75
37210,55.40,6,47.433333,0.75
37210,55.40,6,47.416667,0.9
37210,55.40,6,47.45,0.866667
37210,51.3A,6,47.416667,0.8
37210,51.3A,6,47.416667,0.85
37210,51.3A,6,47.416667,0.75
37210,51.3A,6,47.433333,0.75
37210,51.3A,6,47.416667,0.9
37210,51.3A,6,47.45,0.866667
37210,86.22A,24,47.416667,0.8
37210,86.22A,24,47.416667,0.85
37210,86.22A,24,47.416667,0.75
37210,86.22A,24,47.433333,0.75
37210,86.22A,24,47.416667,0.9
37210,86.22A,24,47.45,0.866667
37210,32.99Z,6,47.416667,0.8
37210,32.99Z,6,47.416667,0.85
37210,32.99Z,6,47.416667,0.75
37210,32.99Z,6,47.433333,0.75
37210,32.99Z,6,47.416667,0.9
37210,32.99Z,6,47.45,0.866667
37210,85.1C,12,47.416667,0.8
37210,85.1C,12,47.416667,0.85
37210,85.1C,12,47.416667,0.75
37210,85.1C,12,47.433333,0.75
37210,85.1C,12,47.416667,0.9
37210,85.1C,12,47.45,0.866667
37210,50.2Z,6,47.416667,0.8
37210,50.2Z,6,47.416667,0.85
37210,50.2Z,6,47.416667,0.75
37210,50.2Z,6,47.433333,0.75
37210,50.2Z,6,47.416667,0.9
37210,50.2Z,6,47.45,0.866667
37210,93.19Z,6,47.416667,0.8
37210,93.19Z,6,47.416667,0.85
37210,93.19Z,6,47.416667,0.75
37210,93.19Z,6,47.433333,0.75
37210,93.19Z,6,47.416667,0.9
37210,93.19Z,6,47.45,0.866667
37210,64.20Z,36,47.416667,0.8
37210,64.20Z,36,47.416667,0.85
37210,64.20Z,36,47.416667,0.75
37210,64.20Z,36,47.433333,0.75
37210,64.20Z,36,47.416667,0.9
37210,64.20Z,36,47.45,0.866667
37210,86.90E,18,47.416667,0.8
37210,86.90E,18,47.416667,0.85
37210,86.90E,18,47.416667,0.75
37210,86.90E,18,47.433333,0.75
37210,86.90E,18,47.416667,0.9
37210,86.90E,18,47.45,0.866667
37210,90.01Z,6,47.416667,0.8
37210,90.01Z,6,47.416667,0.85
37210,90.01Z,6,47.416667,0.75
37210,90.01Z,6,47.433333,0.75
37210,90.01Z,6,47.416667,0.9
37210,90.01Z,6,47.45,0.866667
37210,38.11Z,6,47.416667,0.8
37210,38.11Z,6,47.416667,0.85
37210,38.11Z,6,47.416667,0.75
37210,38.11Z,6,47.433333,0.75
37210,38.11Z,6,47.416667,0.9
37210,38.11Z,6,47.45,0.866667
37210,52.4R,6,47.416667,0.8
37210,52.4R,6,47.416667,0.85
37210,52.4R,6,47.416667,0.75
37210,52.4R,6,47.433333,0.75
37210,52.4R,6,47.416667,0.9
37210,52.4R,6,47.45,0.866667
37210,43.91A,6,47.416667,0.8
37210,43.91A,6,47.416667,0.85
37210,43.91A,6,47.416667,0.75
37210,43.91A,6,47.433333,0.75
37210,43.91A,6,47.416667,0.9
37210,43.91A,6,47.45,0.866667
37210,82.11Z,6,47.416667,0.8
37210,82.11Z,6,47.416667,0.85
37210,82.11Z,6,47.416667,0.75
37210,82.11Z,6,47.433333,0.75
37210,82.11Z,6,47.416667,0.9
37210,82.11Z,6,47.45,0.866667
37210,86.10Z,54,47.416667,0.8
37210,86.10Z,54,47.416667,0.85
37210,86.10Z,54,47.416667,0.75
37210,86.10Z,54,47.433333,0.75
37210,86.10Z,54,47.416667,0.9
37210,86.10Z,54,47.45,0.866667
37210,81.30Z,12,47.416667,0.8
37210,81.30Z,12,47.416667,0.85
37210,81.30Z,12,47.416667,0.75
37210,81.30Z,12,47.433333,0.75
37210,81.30Z,12,47.416667,0.9
37210,81.30Z,12,47.45,0.866667
37210,84.11Z,12,47.416667,0.8
37210,84.11Z,12,47.416667,0.85
37210,84.11Z,12,47.416667,0.75
37210,84.11Z,12,47.433333,0.75
37210,84.11Z,12,47.416667,0.9
37210,84.11Z,12,47.45,0.866667
37210,01.21Z,12,47.416667,0.8
37210,01.21Z,12,47.416667,0.85
37210,01.21Z,12,47.416667,0.75
37210,01.21Z,12,47.433333,0.75
37210,01.21Z,12,47.416667,0.9
37210,01.21Z,12,47.45,0.866667
37210,"",6,47.416667,0.8
37210,"",6,47.416667,0.85
37210,"",6,47.416667,0.75
37210,"",6,47.433333,0.75
37210,"",6,47.416667,0.9
37210,"",6,47.45,0.866667
37210,85.1G,6,47.416667,0.8
37210,85.1G,6,47.416667,0.85
37210,85.1G,6,47.416667,0.75
37210,85.1G,6,47.433333,0.75
37210,85.1G,6,47.416667,0.9
37210,85.1G,6,47.45,0.866667
37210,43.39Z,6,47.416667,0.8
37210,43.39Z,6,47.416667,0.85
37210,43.39Z,6,47.416667,0.75
37210,43.39Z,6,47.433333,0.75
37210,43.39Z,6,47.416667,0.9
37210,43.39Z,6,47.45,0.866667
37210,55.20Z,30,47.416667,0.8
37210,55.20Z,30,47.416667,0.85
37210,55.20Z,30,47.416667,0.75
37210,55.20Z,30,47.433333,0.75
37210,55.20Z,30,47.416667,0.9
37210,55.20Z,30,47.45,0.866667
37210,93.12Z,12,47.416667,0.8
37210,93.12Z,12,47.416667,0.85
37210,93.12Z,12,47.416667,0.75
37210,93.12Z,12,47.433333,0.75
37210,93.12Z,12,47.416667,0.9
37210,93.12Z,12,47.45,0.866667
37210,43.22B,6,47.416667,0.8
37210,43.22B,6,47.416667,0.85
37210,43.22B,6,47.416667,0.75
37210,43.22B,6,47.433333,0.75
37210,43.22B,6,47.416667,0.9
37210,43.22B,6,47.45,0.866667
37210,43.32A,6,47.416667,0.8
37210,43.32A,6,47.416667,0.85
37210,43.32A,6,47.416667,0.75
37210,43.32A,6,47.433333,0.75
37210,43.32A,6,47.416667,0.9
37210,43.32A,6,47.45,0.866667
37210,56.29B,6,47.416667,0.8
37210,56.29B,6,47.416667,0.85
37210,56.29B,6,47.416667,0.75
37210,56.29B,6,47.433333,0.75
37210,56.29B,6,47.416667,0.9
37210,56.29B,6,47.45,0.866667
37210,25.62B,6,47.416667,0.8
37210,25.62B,6,47.416667,0.85
37210,25.62B,6,47.416667,0.75
37210,25.62B,6,47.433333,0.75
37210,25.62B,6,47.416667,0.9
37210,25.62B,6,47.45,0.866667
37210,74.1G,6,47.416667,0.8
37210,74.1G,6,47.416667,0.85
37210,74.1G,6,47.416667,0.75
37210,74.1G,6,47.433333,0.75
37210,74.1G,6,47.416667,0.9
37210,74.1G,6,47.45,0.866667
37210,21.11,12,47.416667,0.8
37210,21.11,12,47.416667,0.85
37210,21.11,12,47.416667,0.75
37210,21.11,12,47.433333,0.75
37210,21.11,12,47.416667,0.9
37210,21.11,12,47.45,0.866667
37210,77.13,6,47.416667,0.8
37210,77.13,6,47.416667,0.85
37210,77.13,6,47.416667,0.75
37210,77.13,6,47.433333,0.75
37210,77.13,6,47.416667,0.9
37210,77.13,6,47.45,0.866667
37210,13.92Z,12,47.416667,0.8
37210,13.92Z,12,47.416667,0.85
37210,13.92Z,12,47.416667,0.75
37210,13.92Z,12,47.433333,0.75
37210,13.92Z,12,47.416667,0.9
37210,13.92Z,12,47.45,0.866667
37210,01.24Z,6,47.416667,0.8
37210,01.24Z,6,47.416667,0.85
37210,01.24Z,6,47.416667,0.75
37210,01.24Z,6,47.433333,0.75
37210,01.24Z,6,47.416667,0.9
37210,01.24Z,6,47.45,0.866667
37210,02.20Z,12,47.416667,0.8
37210,02.20Z,12,47.416667,0.85
37210,02.20Z,12,47.416667,0.75
37210,02.20Z,12,47.433333,0.75
37210,02.20Z,12,47.416667,0.9
37210,02.20Z,12,47.45,0.866667
37210,86.23Z,18,47.416667,0.8
37210,86.23Z,18,47.416667,0.85
37210,86.23Z,18,47.416667,0.75
37210,86.23Z,18,47.433333,0.75
37210,86.23Z,18,47.416667,0.9
37210,86.23Z,18,47.45,0.866667
37210,55.4B,12,47.416667,0.8
37210,55.4B,12,47.416667,0.85
37210,55.4B,12,47.416667,0.75
37210,55.4B,12,47.433333,0.75
37210,55.4B,12,47.416667,0.9
37210,55.4B,12,47.45,0.866667
37210,22.2J,6,47.416667,0.8
37210,22.2J,6,47.416667,0.85
37210,22.2J,6,47.416667,0.75
37210,22.2J,6,47.433333,0.75
37210,22.2J,6,47.416667,0.9
37210,22.2J,6,47.45,0.866667
37210,52.6E,12,47.416667,0.8
37210,52.6E,12,47.416667,0.85
37210,52.6E,12,47.416667,0.75
37210,52.6E,12,47.433333,0.75
37210,52.6E,12,47.416667,0.9
37210,52.6E,12,47.45,0.866667
37210,74.1J,6,47.416667,0.8
37210,74.1J,6,47.416667,0.85
37210,74.1J,6,47.416667,0.75
37210,74.1J,6,47.433333,0.75
37210,74.1J,6,47.416667,0.9
37210,74.1J,6,47.45,0.866667
37210,64.30Z,6,47.416667,0.8
37210,64.30Z,6,47.416667,0.85
37210,64.30Z,6,47.416667,0.75
37210,64.30Z,6,47.433333,0.75
37210,64.30Z,6,47.416667,0.9
37210,64.30Z,6,47.45,0.866667
37210,51.1R,6,47.416667,0.8
37210,51.1R,6,47.416667,0.85
37210,51.1R,6,47.416667,0.75
37210,51.1R,6,47.433333,0.75
37210,51.1R,6,47.416667,0.9
37210,51.1R,6,47.45,0.866667
37210,86.90D,54,47.416667,0.8
37210,86.90D,54,47.416667,0.85
37210,86.90D,54,47.416667,0.75
37210,86.90D,54,47.433333,0.75
37210,86.90D,54,47.416667,0.9
37210,86.90D,54,47.45,0.866667
37210,46.19B,12,47.416667,0.8
37210,46.19B,12,47.416667,0.85
37210,46.19B,12,47.416667,0.75
37210,46.19B,12,47.433333,0.75
37210,46.19B,12,47.416667,0.9
37210,46.19B,12,47.45,0.866667
37210,31.09B,6,47.416667,0.8
37210,31.09B,6,47.416667,0.85
37210,31.09B,6,47.416667,0.75
37210,31.09B,6,47.433333,0.75
37210,31.09B,6,47.416667,0.9
37210,31.09B,6,47.45,0.866667
37210,55.3B,6,47.416667,0.8
37210,55.3B,6,47.416667,0.85
37210,55.3B,6,47.416667,0.75
37210,55.3B,6,47.433333,0.75
37210,55.3B,6,47.416667,0.9
37210,55.3B,6,47.45,0.866667
37210,85.42Z,6,47.416667,0.8
37210,85.42Z,6,47.416667,0.85
37210,85.42Z,6,47.416667,0.75
37210,85.42Z,6,47.433333,0.75
37210,85.42Z,6,47.416667,0.9
37210,85.42Z,6,47.45,0.866667
37210,45.3A,6,47.416667,0.8
37210,45.3A,6,47.416667,0.85
37210,45.3A,6,47.416667,0.75
37210,45.3A,6,47.433333,0.75
37210,45.3A,6,47.416667,0.9
37210,45.3A,6,47.45,0.866667
37210,94.99Z,48,47.416667,0.8
37210,94.99Z,48,47.416667,0.85
37210,94.99Z,48,47.416667,0.75
37210,94.99Z,48,47.433333,0.75
37210,94.99Z,48,47.416667,0.9
37210,94.99Z,48,47.45,0.866667
37210,14.13Z,12,47.416667,0.8
37210,14.13Z,12,47.416667,0.85
37210,14.13Z,12,47.416667,0.75
37210,14.13Z,12,47.433333,0.75
37210,14.13Z,12,47.416667,0.9
37210,14.13Z,12,47.45,0.866667
37210,47.76Z,6,47.416667,0.8
37210,47.76Z,6,47.416667,0.85
37210,47.76Z,6,47.416667,0.75
37210,47.76Z,6,47.433333,0.75
37210,47.76Z,6,47.416667,0.9
37210,47.76Z,6,47.45,0.866667
37210,02.20,12,47.416667,0.8
37210,02.20,12,47.416667,0.85
37210,02.20,12,47.416667,0.75
37210,02.20,12,47.433333,0.75
37210,02.20,12,47.416667,0.9
37210,02.20,12,47.45,0.866667
37210,85.1A,6,47.416667,0.8
37210,85.1A,6,47.416667,0.85
37210,85.1A,6,47.416667,0.75
37210,85.1A,6,47.433333,0.75
37210,85.1A,6,47.416667,0.9
37210,85.1A,6,47.45,0.866667
37210,56.29A,12,47.416667,0.8
37210,56.29A,12,47.416667,0.85
37210,56.29A,12,47.416667,0.75
37210,56.29A,12,47.433333,0.75
37210,56.29A,12,47.416667,0.9
37210,56.29A,12,47.45,0.866667
37210,86.22C,96,47.416667,0.8
37210,86.22C,96,47.416667,0.85
37210,86.22C,96,47.416667,0.75
37210,86.22C,96,47.433333,0.75
37210,86.22C,96,47.416667,0.9
37210,86.22C,96,47.45,0.866667
37210,67.01,36,47.416667,0.8
37210,67.01,36,47.416667,0.85
37210,67.01,36,47.416667,0.75
37210,67.01,36,47.433333,0.75
37210,67.01,36,47.416667,0.9
37210,67.01,36,47.45,0.866667
37210,02.0B,6,47.416667,0.8
37210,02.0B,6,47.416667,0.85
37210,02.0B,6,47.416667,0.75
37210,02.0B,6,47.433333,0.75
37210,02.0B,6,47.416667,0.9
37210,02.0B,6,47.45,0.866667
37210,46.34Z,6,47.416667,0.8
37210,46.34Z,6,47.416667,0.85
37210,46.34Z,6,47.416667,0.75
37210,46.34Z,6,47.433333,0.75
37210,46.34Z,6,47.416667,0.9
37210,46.34Z,6,47.45,0.866667
37210,62.01Z,12,47.416667,0.8
37210,62.01Z,12,47.416667,0.85
37210,62.01Z,12,47.416667,0.75
37210,62.01Z,12,47.433333,0.75
37210,62.01Z,12,47.416667,0.9
37210,62.01Z,12,47.45,0.866667
37210,42.99Z,6,47.416667,0.8
37210,42.99Z,6,47.416667,0.85
37210,42.99Z,6,47.416667,0.75
37210,42.99Z,6,47.433333,0.75
37210,42.99Z,6,47.416667,0.9
37210,42.99Z,6,47.45,0.866667
37210,84.12Z,6,47.416667,0.8
37210,84.12Z,6,47.416667,0.85
37210,84.12Z,6,47.416667,0.75
37210,84.12Z,6,47.433333,0.75
37210,84.12Z,6,47.416667,0.9
37210,84.12Z,6,47.45,0.866667
37210,81.21,6,47.416667,0.8
37210,81.21,6,47.416667,0.85
37210,81.21,6,47.416667,0.75
37210,81.21,6,47.433333,0.75
37210,81.21,6,47.416667,0.9
37210,81.21,6,47.45,0.866667
37210,01.1C,12,47.416667,0.8
37210,01.1C,12,47.416667,0.85
37210,01.1C,12,47.416667,0.75
37210,01.1C,12,47.433333,0.75
37210,01.1C,12,47.416667,0.9
37210,01.1C,12,47.45,0.866667
37210,36.1J,6,47.416667,0.8
37210,36.1J,6,47.416667,0.85
37210,36.1J,6,47.416667,0.75
37210,36.1J,6,47.433333,0.75
37210,36.1J,6,47.416667,0.9
37210,36.1J,6,47.45,0.866667
37210,91.3E,6,47.416667,0.8
37210,91.3E,6,47.416667,0.85
37210,91.3E,6,47.416667,0.75
37210,91.3E,6,47.433333,0.75
37210,91.3E,6,47.416667,0.9
37210,91.3E,6,47.45,0.866667
37210,43.31Z,12,47.416667,0.8
37210,43.31Z,12,47.416667,0.85
37210,43.31Z,12,47.416667,0.75
37210,43.31Z,12,47.433333,0.75
