codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
74130,47.99A,9,46.066667,6.5
74130,47.99A,9,46.05,6.483333
74130,47.99A,9,"",""
74130,47.99A,9,46.116667,6.366667
74130,47.99A,9,45.95,6.383333
74130,47.99A,9,46.133333,6.333333
74130,47.99A,9,46.05,6.45
74130,47.99A,9,46.083333,6.416667
74130,47.99A,9,46.083333,6.433333
74130,55.3A,9,46.066667,6.5
74130,55.3A,9,46.05,6.483333
74130,55.3A,9,"",""
74130,55.3A,9,46.116667,6.366667
74130,55.3A,9,45.95,6.383333
74130,55.3A,9,46.133333,6.333333
74130,55.3A,9,46.05,6.45
74130,55.3A,9,46.083333,6.416667
74130,55.3A,9,46.083333,6.433333
74130,00.97,9,46.066667,6.5
74130,00.97,9,46.05,6.483333
74130,00.97,9,"",""
74130,00.97,9,46.116667,6.366667
74130,00.97,9,45.95,6.383333
74130,00.97,9,46.133333,6.333333
74130,00.97,9,46.05,6.45
74130,00.97,9,46.083333,6.416667
74130,00.97,9,46.083333,6.433333
74130,68.20A,9,46.066667,6.5
74130,68.20A,9,46.05,6.483333
74130,68.20A,9,"",""
74130,68.20A,9,46.116667,6.366667
74130,68.20A,9,45.95,6.383333
74130,68.20A,9,46.133333,6.333333
74130,68.20A,9,46.05,6.45
74130,68.20A,9,46.083333,6.416667
74130,68.20A,9,46.083333,6.433333
74130,49.32Z,9,46.066667,6.5
74130,49.32Z,9,46.05,6.483333
74130,49.32Z,9,"",""
74130,49.32Z,9,46.116667,6.366667
74130,49.32Z,9,45.95,6.383333
74130,49.32Z,9,46.133333,6.333333
74130,49.32Z,9,46.05,6.45
74130,49.32Z,9,46.083333,6.416667
74130,49.32Z,9,46.083333,6.433333
74130,43.34Z,27,46.066667,6.5
74130,43.34Z,27,46.05,6.483333
74130,43.34Z,27,"",""
74130,43.34Z,27,46.116667,6.366667
74130,43.34Z,27,45.95,6.383333
74130,43.34Z,27,46.133333,6.333333
74130,43.34Z,27,46.05,6.45
74130,43.34Z,27,46.083333,6.416667
74130,43.34Z,27,46.083333,6.433333
74130,93.19Z,9,46.066667,6.5
74130,93.19Z,9,46.05,6.483333
74130,93.19Z,9,"",""
74130,93.19Z,9,46.116667,6.366667
74130,93.19Z,9,45.95,6.383333
74130,93.19Z,9,46.133333,6.333333
74130,93.19Z,9,46.05,6.45
74130,93.19Z,9,46.083333,6.416667
74130,93.19Z,9,46.083333,6.433333
74130,64.20Z,9,46.066667,6.5
74130,64.20Z,9,46.05,6.483333
74130,64.20Z,9,"",""
74130,64.20Z,9,46.116667,6.366667
74130,64.20Z,9,45.95,6.383333
74130,64.20Z,9,46.133333,6.333333
74130,64.20Z,9,46.05,6.45
74130,64.20Z,9,46.083333,6.416667
74130,64.20Z,9,46.083333,6.433333
74130,56.10C,9,46.066667,6.5
74130,56.10C,9,46.05,6.483333
74130,56.10C,9,"",""
74130,56.10C,9,46.116667,6.366667
74130,56.10C,9,45.95,6.383333
74130,56.10C,9,46.133333,6.333333
74130,56.10C,9,46.05,6.45
74130,56.10C,9,46.083333,6.416667
74130,56.10C,9,46.083333,6.433333
74130,82.11Z,9,46.066667,6.5
74130,82.11Z,9,46.05,6.483333
74130,82.11Z,9,"",""
74130,82.11Z,9,46.116667,6.366667
74130,82.11Z,9,45.95,6.383333
74130,82.11Z,9,46.133333,6.333333
74130,82.11Z,9,46.05,6.45
74130,82.11Z,9,46.083333,6.416667
74130,82.11Z,9,46.083333,6.433333
74130,01.4B,9,46.066667,6.5
74130,01.4B,9,46.05,6.483333
74130,01.4B,9,"",""
74130,01.4B,9,46.116667,6.366667
74130,01.4B,9,45.95,6.383333
74130,01.4B,9,46.133333,6.333333
74130,01.4B,9,46.05,6.45
74130,01.4B,9,46.083333,6.416667
74130,01.4B,9,46.083333,6.433333
74130,84.11Z,45,46.066667,6.5
74130,84.11Z,45,46.05,6.483333
74130,84.11Z,45,"",""
