codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
50350,47.99A,1,48.85,-1.566667
50350,55.3A,1,48.85,-1.566667
50350,67.05,2,48.85,-1.566667
50350,01.11Z,9,48.85,-1.566667
50350,00.97,1,48.85,-1.566667
50350,47.79Z,2,48.85,-1.566667
50350,95.29Z,2,48.85,-1.566667
50350,68.20A,3,48.85,-1.566667
50350,55.60,2,48.85,-1.566667
50350,56.30Z,2,48.85,-1.566667
50350,36.00Z,2,48.85,-1.566667
50350,62.11,1,48.85,-1.566667
50350,43.34Z,1,48.85,-1.566667
50350,93.19Z,1,48.85,-1.566667
50350,93.0N,2,48.85,-1.566667
50350,01.43Z,2,48.85,-1.566667
50350,52.29B,1,48.85,-1.566667
50350,90.01Z,1,48.85,-1.566667
50350,56.10C,2,48.85,-1.566667
50350,74.10Z,1,48.85,-1.566667
50350,82.11Z,1,48.85,-1.566667
50350,84.11Z,2,48.85,-1.566667
50350,50.1Z,2,48.85,-1.566667
50350,01.3Z,4,48.85,-1.566667
50350,55.20Z,1,48.85,-1.566667
50350,93.12Z,2,48.85,-1.566667
50350,74.30Z,1,48.85,-1.566667
50350,65.06,1,48.85,-1.566667
50350,55.4B,1,48.85,-1.566667
50350,52.6E,2,48.85,-1.566667
50350,43.33Z,1,48.85,-1.566667
50350,86.90D,2,48.85,-1.566667
50350,82.19Z,1,48.85,-1.566667
50350,96.02A,1,48.85,-1.566667
50350,31.09B,1,48.85,-1.566667
50350,43.91B,1,48.85,-1.566667
50350,94.99Z,2,48.85,-1.566667
50350,47.76Z,1,48.85,-1.566667
50350,14.13Z,1,48.85,-1.566667
50350,70.10Z,1,48.85,-1.566667
50350,82.99Z,2,48.85,-1.566667
50350,15.12Z,1,48.85,-1.566667
50350,51.1T,1,48.85,-1.566667
50350,64.14,1,48.85,-1.566667
50350,63.11Z,1,48.85,-1.566667
50350,15.08,1,48.85,-1.566667
50350,87.03,1,48.85,-1.566667
50350,46.21Z,1,48.85,-1.566667
50350,62.43,1,48.85,-1.566667
50350,55.73,2,48.85,-1.566667
50350,55.71,2,48.85,-1.566667
50350,46.18Z,2,48.85,-1.566667
50350,01.50Z,1,48.85,-1.566667
50350,43.31Z,4,48.85,-1.566667
50350,70.2C,2,48.85,-1.566667
50350,57.01,1,48.85,-1.566667
50350,46.61Z,1,48.85,-1.566667
50350,01.2A,14,48.85,-1.566667
50350,67.07,1,48.85,-1.566667
50350,48.01,1,48.85,-1.566667
50350,86.90A,1,48.85,-1.566667
50350,47.81Z,1,48.85,-1.566667
50350,01.41Z,25,48.85,-1.566667
50350,01.42Z,7,48.85,-1.566667
50350,85.59A,2,48.85,-1.566667
50350,85.59B,1,48.85,-1.566667
50350,43.99C,2,48.85,-1.566667
50350,70.21Z,1,48.85,-1.566667
50350,10.71C,1,48.85,-1.566667
50350,01.61Z,2,48.85,-1.566667
50350,45.20A,2,48.85,-1.566667
50350,96.04Z,1,48.85,-1.566667
50350,96.09Z,3,48.85,-1.566667
50350,74.2C,1,48.85,-1.566667
50350,81.21Z,1,48.85,-1.566667
50350,35.11Z,1,48.85,-1.566667
50350,74.4A,1,48.85,-1.566667
50350,55.1A,1,48.85,-1.566667
50350,01.13Z,1,48.85,-1.566667
50350,67.08,1,48.85,-1.566667
50350,90.03B,4,48.85,-1.566667
50350,01.49Z,4,48.85,-1.566667
50350,01.1A,6,48.85,-1.566667
50350,01.19Z,1,48.85,-1.566667
50350,90.02Z,1,48.85,-1.566667
50350,85.1J,1,48.85,-1.566667
50350,15.03,1,48.85,-1.566667
50350,70.22Z,1,48.85,-1.566667
50350,01.62Z,1,48.85,-1.566667
50350,62.46,3,48.85,-1.566667
50350,62.02A,1,48.85,-1.566667
50350,88.99B,1,48.85,-1.566667
50350,93.29Z,6,48.85,-1.566667
50350,38.40,1,48.85,-1.566667
50350,51.5F,1,48.85,-1.566667
50350,73.11Z,1,48.85,-1.566667
50350,47.89Z,1,48.85,-1.566667
50350,60.10,1,48.85,-1.566667
50350,43.21A,4,48.85,-1.566667
50350,52.1B,1,48.85,-1.566667
50350,71.12B,2,48.85,-1.566667
50350,52.6D,1,48.85,-1.566667
50350,68.20B,18,48.85,-1.566667
