codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97223,47.99A,35,"",""
97223,33.20A,2,"",""
97223,45.20B,1,"",""
97223,58.19Z,2,"",""
97223,64.11,13,"",""
97223,87.30A,3,"",""
97223,63.99Z,2,"",""
97223,70.3A,1,"",""
97223,55.3A,4,"",""
97223,46.45Z,3,"",""
97223,43.22A,11,"",""
97223,47.04,2,"",""
97223,41.10A,1,"",""
97223,93.0D,3,"",""
97223,01.1F,50,"",""
97223,11.01Z,2,"",""
97223,01.11Z,3,"",""
97223,47.79Z,1,"",""
97223,84.11,1,"",""
97223,52.3A,1,"",""
97223,65.02,2,"",""
97223,49.41A,5,"",""
97223,52.4Z,3,"",""
97223,43.99A,4,"",""
97223,92.3A,1,"",""
97223,68.20A,44,"",""
97223,55.40,1,"",""
97223,64.49,1,"",""
97223,49.32Z,28,"",""
97223,60.2E,7,"",""
97223,45.3E,2,"",""
97223,80.04,1,"",""
97223,55.60,17,"",""
97223,45.2R,1,"",""
97223,45.2J,2,"",""
97223,15.8D,1,"",""
97223,56.30Z,10,"",""
97223,64.1C,1,"",""
97223,75.04,1,"",""
97223,36.2C,1,"",""
97223,15.8B,2,"",""
97223,49.01,1,"",""
97223,52.21Z,1,"",""
97223,56.21Z,4,"",""
97223,95.11Z,1,"",""
97223,62.11,21,"",""
97223,85.1C,1,"",""
97223,47.77Z,2,"",""
97223,50.2Z,9,"",""
97223,46.49Z,1,"",""
97223,47.52A,7,"",""
97223,01.47Z,6,"",""
97223,13.30Z,1,"",""
97223,45.4J,7,"",""
97223,78.20Z,1,"",""
97223,73.20Z,1,"",""
97223,77.32Z,3,"",""
97223,52.4V,1,"",""
97223,81.22Z,4,"",""
97223,43.34Z,26,"",""
97223,88.99A,2,"",""
97223,80.4D,2,"",""
97223,95.21Z,2,"",""
97223,22.1G,1,"",""
97223,81.29B,1,"",""
97223,93.19Z,2,"",""
97223,52.4X,1,"",""
97223,93.0N,1,"",""
97223,49.20Z,1,"",""
97223,64.20Z,5,"",""
97223,25.12Z,5,"",""
97223,86.90E,37,"",""
97223,52.29B,4,"",""
97223,90.01Z,16,"",""
97223,85.31Z,1,"",""
97223,46.71Z,2,"",""
97223,01.43Z,1,"",""
97223,74.3B,1,"",""
97223,38.11Z,1,"",""
97223,71.20A,1,"",""
97223,43.32B,8,"",""
97223,47.82Z,5,"",""
97223,80.4C,3,"",""
97223,94.91Z,5,"",""
97223,77.12Z,7,"",""
97223,47.75Z,3,"",""
97223,52.2G,1,"",""
97223,42.22Z,1,"",""
97223,74.10Z,5,"",""
97223,56.10C,46,"",""
97223,01.16,7,"",""
97223,74.90A,2,"",""
97223,52.4R,2,"",""
97223,43.91A,22,"",""
97223,10.32Z,4,"",""
97223,82.11Z,14,"",""
97223,81.30Z,41,"",""
97223,64.41,1,"",""
97223,45.4L,3,"",""
97223,86.10Z,4,"",""
97223,84.11Z,15,"",""
97223,01.4B,1,"",""
97223,50.4Z,1,"",""
97223,52.7C,1,"",""
97223,50.1Z,4,"",""
97223,90.0A,1,"",""
97223,25.2G,1,"",""
97223,66.30Z,2,"",""
97223,"",2,"",""
97223,95.22Z,2,"",""
97223,45.4D,1,"",""
97223,85.1G,9,"",""
97223,41.08,1,"",""
97223,77.14,3,"",""
97223,43.39Z,5,"",""
97223,01.3Z,2,"",""
97223,01.4A,1,"",""
97223,55.20Z,2,"",""
97223,93.12Z,23,"",""
97223,69.22,13,"",""
97223,43.22B,4,"",""
97223,46.42Z,4,"",""
97223,43.32A,10,"",""
97223,28.1C,2,"",""
97223,56.29B,1,"",""
97223,74.1G,4,"",""
97223,46.22Z,1,"",""
97223,74.30Z,1,"",""
97223,47.11B,13,"",""
97223,47.11C,7,"",""
97223,96.03Z,7,"",""
97223,36.1G,1,"",""
97223,47.61Z,3,"",""
97223,92.3B,2,"",""
97223,59.20Z,1,"",""
97223,65.06,5,"",""
97223,71.1Z,2,"",""
97223,64.19Z,1,"",""
97223,43.32C,4,"",""
97223,01.24Z,54,"",""
97223,23.63Z,2,"",""
97223,49.39A,24,"",""
97223,86.23Z,2,"",""
97223,55.4B,4,"",""
97223,37.00Z,2,"",""
97223,03.21Z,3,"",""
97223,36.6A,1,"",""
97223,20.53Z,2,"",""
97223,52.6E,5,"",""
97223,26.20Z,2,"",""
97223,10.85Z,1,"",""
97223,43.33Z,8,"",""
97223,74.1J,1,"",""
97223,68.32B,1,"",""
97223,47.22Z,9,"",""
97223,51.1C,1,"",""
97223,74.20Z,5,"",""
97223,56.10A,10,"",""
97223,86.90D,109,"",""
97223,51.1R,20,"",""
97223,96.02A,30,"",""
97223,82.19Z,7,"",""
97223,46.19B,30,"",""
97223,71.2A,1,"",""
97223,31.09B,1,"",""
97223,55.3B,2,"",""
