codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
30260,33.20A,15,43.866667,4.083333
30260,33.20A,15,43.866667,4.05
30260,33.20A,15,43.933333,4.083333
30260,33.20A,15,43.816667,4.033333
30260,33.20A,15,43.916667,4
30260,33.20A,15,"",""
30260,33.20A,15,43.916667,4.1
30260,33.20A,15,43.9,3.983333
30260,33.20A,15,43.833333,4.033333
30260,33.20A,15,43.883333,4.1
30260,33.20A,15,43.866667,3.933333
30260,33.20A,15,43.816667,3.983333
30260,33.20A,15,43.916667,4.083333
30260,33.20A,15,"",""
30260,33.20A,15,43.916667,4.05
30260,64.11,15,43.866667,4.083333
30260,64.11,15,43.866667,4.05
30260,64.11,15,43.933333,4.083333
30260,64.11,15,43.816667,4.033333
30260,64.11,15,43.916667,4
30260,64.11,15,"",""
30260,64.11,15,43.916667,4.1
30260,64.11,15,43.9,3.983333
30260,64.11,15,43.833333,4.033333
30260,64.11,15,43.883333,4.1
30260,64.11,15,43.866667,3.933333
30260,64.11,15,43.816667,3.983333
30260,64.11,15,43.916667,4.083333
30260,64.11,15,"",""
30260,64.11,15,43.916667,4.05
30260,70.3A,15,43.866667,4.083333
30260,70.3A,15,43.866667,4.05
30260,70.3A,15,43.933333,4.083333
30260,70.3A,15,43.816667,4.033333
30260,70.3A,15,43.916667,4
30260,70.3A,15,"",""
30260,70.3A,15,43.916667,4.1
30260,70.3A,15,43.9,3.983333
30260,70.3A,15,43.833333,4.033333
30260,70.3A,15,43.883333,4.1
30260,70.3A,15,43.866667,3.933333
30260,70.3A,15,43.816667,3.983333
30260,70.3A,15,43.916667,4.083333
30260,70.3A,15,"",""
30260,70.3A,15,43.916667,4.05
30260,43.22A,105,43.866667,4.083333
30260,43.22A,105,43.866667,4.05
30260,43.22A,105,43.933333,4.083333
30260,43.22A,105,43.816667,4.033333
30260,43.22A,105,43.916667,4
30260,43.22A,105,"",""
30260,43.22A,105,43.916667,4.1
30260,43.22A,105,43.9,3.983333
30260,43.22A,105,43.833333,4.033333
30260,43.22A,105,43.883333,4.1
30260,43.22A,105,43.866667,3.933333
