codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
34250,47.99A,2,43.533333,3.933333
34250,55.3A,1,43.533333,3.933333
34250,43.22A,1,43.533333,3.933333
34250,93.0D,1,43.533333,3.933333
34250,01.1F,2,43.533333,3.933333
34250,65.02,1,43.533333,3.933333
34250,92.3A,1,43.533333,3.933333
34250,51.3A,1,43.533333,3.933333
34250,68.20A,2,43.533333,3.933333
34250,45.3E,1,43.533333,3.933333
34250,44.25,1,43.533333,3.933333
34250,55.60,1,43.533333,3.933333
34250,56.30Z,1,43.533333,3.933333
34250,62.11,1,43.533333,3.933333
34250,50.2Z,1,43.533333,3.933333
34250,81.22Z,1,43.533333,3.933333
34250,93.19Z,1,43.533333,3.933333
34250,54.08,1,43.533333,3.933333
34250,72.20Z,1,43.533333,3.933333
34250,90.01Z,4,43.533333,3.933333
34250,01.43Z,2,43.533333,3.933333
34250,56.10C,3,43.533333,3.933333
34250,82.11Z,2,43.533333,3.933333
34250,43.91A,1,43.533333,3.933333
34250,81.30Z,1,43.533333,3.933333
34250,84.11Z,4,43.533333,3.933333
34250,01.21Z,6,43.533333,3.933333
34250,43.12B,1,43.533333,3.933333
34250,93.12Z,2,43.533333,3.933333
34250,69.22,1,43.533333,3.933333
34250,01.24Z,6,43.533333,3.933333
34250,03.21Z,2,43.533333,3.933333
34250,52.6E,1,43.533333,3.933333
34250,68.32B,1,43.533333,3.933333
34250,56.10A,1,43.533333,3.933333
34250,82.19Z,1,43.533333,3.933333
34250,96.02A,1,43.533333,3.933333
34250,46.19B,1,43.533333,3.933333
34250,01.25Z,4,43.533333,3.933333
34250,45.3A,1,43.533333,3.933333
34250,70.1C,2,43.533333,3.933333
34250,94.99Z,3,43.533333,3.933333
34250,01.28Z,3,43.533333,3.933333
34250,87.03,1,43.533333,3.933333
34250,00.00Z,1,43.533333,3.933333
34250,82.30Z,1,43.533333,3.933333
34250,77.21Z,1,43.533333,3.933333
34250,55.71,2,43.533333,3.933333
34250,62.41,1,43.533333,3.933333
34250,01.50Z,1,43.533333,3.933333
34250,01.45Z,2,43.533333,3.933333
34250,01.1C,1,43.533333,3.933333
34250,47.26Z,2,43.533333,3.933333
34250,95.24Z,1,43.533333,3.933333
34250,90.03A,2,43.533333,3.933333
34250,16.29Z,1,43.533333,3.933333
34250,64.48,2,43.533333,3.933333
34250,01.2C,3,43.533333,3.933333
34250,68.31Z,1,43.533333,3.933333
34250,85.59B,1,43.533333,3.933333
34250,22.29A,1,43.533333,3.933333
34250,43.99C,6,43.533333,3.933333
34250,46.31Z,1,43.533333,3.933333
34250,67.04,1,43.533333,3.933333
34250,96.09Z,2,43.533333,3.933333
34250,60.09,1,43.533333,3.933333
34250,81.21Z,1,43.533333,3.933333
34250,29.2K,1,43.533333,3.933333
34250,01.13Z,1,43.533333,3.933333
34250,90.03B,4,43.533333,3.933333
34250,01.49Z,6,43.533333,3.933333
34250,47.99B,1,43.533333,3.933333
34250,57.03,2,43.533333,3.933333
34250,62.09Z,1,43.533333,3.933333
34250,58.14Z,1,43.533333,3.933333
34250,88.99B,1,43.533333,3.933333
34250,93.29Z,2,43.533333,3.933333
34250,47.89Z,3,43.533333,3.933333
34250,45.2V,3,43.533333,3.933333
34250,43.21A,3,43.533333,3.933333
34250,52.1B,1,43.533333,3.933333
34250,21.01,1,43.533333,3.933333
34250,53.10Z,1,43.533333,3.933333
34250,68.20B,7,43.533333,3.933333
34250,44.30,1,43.533333,3.933333
