codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62128,47.99A,238,50.25,2.866667
62128,47.99A,238,"",""
62128,47.99A,238,50.183333,2.85
62128,47.99A,238,50.166667,2.916667
62128,47.99A,238,50.233333,2.833333
62128,47.99A,238,50.233333,2.866667
62128,47.99A,238,50.25,2.883333
62128,47.99A,238,50.216667,2.916667
62128,47.99A,238,50.183333,2.916667
62128,47.99A,238,50.2,2.883333
62128,47.99A,238,50.233333,2.916667
62128,47.99A,238,50.183333,2.916667
62128,47.99A,238,50.2,2.816667
62128,47.99A,238,50.216667,2.816667
62128,64.11,56,50.25,2.866667
62128,64.11,56,"",""
62128,64.11,56,50.183333,2.85
62128,64.11,56,50.166667,2.916667
62128,64.11,56,50.233333,2.833333
62128,64.11,56,50.233333,2.866667
62128,64.11,56,50.25,2.883333
62128,64.11,56,50.216667,2.916667
62128,64.11,56,50.183333,2.916667
62128,64.11,56,50.2,2.883333
62128,64.11,56,50.233333,2.916667
62128,64.11,56,50.183333,2.916667
62128,64.11,56,50.2,2.816667
62128,64.11,56,50.216667,2.816667
62128,10.31Z,28,50.25,2.866667
62128,10.31Z,28,"",""
62128,10.31Z,28,50.183333,2.85
62128,10.31Z,28,50.166667,2.916667
62128,10.31Z,28,50.233333,2.833333
62128,10.31Z,28,50.233333,2.866667
62128,10.31Z,28,50.25,2.883333
62128,10.31Z,28,50.216667,2.916667
62128,10.31Z,28,50.183333,2.916667
62128,10.31Z,28,50.2,2.883333
62128,10.31Z,28,50.233333,2.916667
62128,10.31Z,28,50.183333,2.916667
62128,10.31Z,28,50.2,2.816667
62128,10.31Z,28,50.216667,2.816667
62128,55.3A,56,50.25,2.866667
62128,55.3A,56,"",""
62128,55.3A,56,50.183333,2.85
62128,55.3A,56,50.166667,2.916667
62128,55.3A,56,50.233333,2.833333
62128,55.3A,56,50.233333,2.866667
62128,55.3A,56,50.25,2.883333
62128,55.3A,56,50.216667,2.916667
62128,55.3A,56,50.183333,2.916667
62128,55.3A,56,50.2,2.883333
62128,55.3A,56,50.233333,2.916667
62128,55.3A,56,50.183333,2.916667
62128,55.3A,56,50.2,2.816667
62128,55.3A,56,50.216667,2.816667
62128,43.22A,112,50.25,2.866667
62128,43.22A,112,"",""
62128,43.22A,112,50.183333,2.85
62128,43.22A,112,50.166667,2.916667
62128,43.22A,112,50.233333,2.833333
62128,43.22A,112,50.233333,2.866667
62128,43.22A,112,50.25,2.883333
62128,43.22A,112,50.216667,2.916667
62128,43.22A,112,50.183333,2.916667
62128,43.22A,112,50.2,2.883333
62128,43.22A,112,50.233333,2.916667
62128,43.22A,112,50.183333,2.916667
62128,43.22A,112,50.2,2.816667
