codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
24510,47.99A,18,44.883333,0.833333
24510,47.99A,18,44.966667,0.75
24510,47.99A,18,44.933333,0.75
24510,47.99A,18,"",""
24510,47.99A,18,44.916667,0.816667
24510,47.99A,18,44.9,0.866667
24510,47.99A,18,44.883333,0.9
24510,47.99A,18,44.916667,0.716667
24510,47.99A,18,44.916667,0.683333
24510,55.3A,45,44.883333,0.833333
24510,55.3A,45,44.966667,0.75
24510,55.3A,45,44.933333,0.75
24510,55.3A,45,"",""
24510,55.3A,45,44.916667,0.816667
24510,55.3A,45,44.9,0.866667
24510,55.3A,45,44.883333,0.9
24510,55.3A,45,44.916667,0.716667
24510,55.3A,45,44.916667,0.683333
24510,43.22A,9,44.883333,0.833333
24510,43.22A,9,44.966667,0.75
24510,43.22A,9,44.933333,0.75
24510,43.22A,9,"",""
24510,43.22A,9,44.916667,0.816667
24510,43.22A,9,44.9,0.866667
24510,43.22A,9,44.883333,0.9
24510,43.22A,9,44.916667,0.716667
24510,43.22A,9,44.916667,0.683333
24510,67.05,9,44.883333,0.833333
24510,67.05,9,44.966667,0.75
24510,67.05,9,44.933333,0.75
24510,67.05,9,"",""
24510,67.05,9,44.916667,0.816667
24510,67.05,9,44.9,0.866667
24510,67.05,9,44.883333,0.9
24510,67.05,9,44.916667,0.716667
24510,67.05,9,44.916667,0.683333
24510,02.10Z,9,44.883333,0.833333
24510,02.10Z,9,44.966667,0.75
24510,02.10Z,9,44.933333,0.75
24510,02.10Z,9,"",""
24510,02.10Z,9,44.916667,0.816667
24510,02.10Z,9,44.9,0.866667
24510,02.10Z,9,44.883333,0.9
24510,02.10Z,9,44.916667,0.716667
24510,02.10Z,9,44.916667,0.683333
24510,01.1F,9,44.883333,0.833333
24510,01.1F,9,44.966667,0.75
24510,01.1F,9,44.933333,0.75
24510,01.1F,9,"",""
24510,01.1F,9,44.916667,0.816667
24510,01.1F,9,44.9,0.866667
24510,01.1F,9,44.883333,0.9
24510,01.1F,9,44.916667,0.716667
24510,01.1F,9,44.916667,0.683333
24510,01.11Z,54,44.883333,0.833333
24510,01.11Z,54,44.966667,0.75
24510,01.11Z,54,44.933333,0.75
24510,01.11Z,54,"",""
24510,01.11Z,54,44.916667,0.816667
24510,01.11Z,54,44.9,0.866667
24510,01.11Z,54,44.883333,0.9
24510,01.11Z,54,44.916667,0.716667
24510,01.11Z,54,44.916667,0.683333
24510,49.41A,9,44.883333,0.833333
24510,49.41A,9,44.966667,0.75
24510,49.41A,9,44.933333,0.75
24510,49.41A,9,"",""
24510,49.41A,9,44.916667,0.816667
24510,49.41A,9,44.9,0.866667
24510,49.41A,9,44.883333,0.9
24510,49.41A,9,44.916667,0.716667
24510,49.41A,9,44.916667,0.683333
24510,95.29Z,9,44.883333,0.833333
24510,95.29Z,9,44.966667,0.75
24510,95.29Z,9,44.933333,0.75
24510,95.29Z,9,"",""
24510,95.29Z,9,44.916667,0.816667
24510,95.29Z,9,44.9,0.866667
24510,95.29Z,9,44.883333,0.9
24510,95.29Z,9,44.916667,0.716667
24510,95.29Z,9,44.916667,0.683333
24510,52.4Z,9,44.883333,0.833333
24510,52.4Z,9,44.966667,0.75
24510,52.4Z,9,44.933333,0.75
24510,52.4Z,9,"",""
24510,52.4Z,9,44.916667,0.816667
24510,52.4Z,9,44.9,0.866667
24510,52.4Z,9,44.883333,0.9
