codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
50140,55.60,10,48.583333,-0.983333
50140,55.60,10,48.608333,-0.908333
50140,55.60,10,"",""
50140,55.60,10,48.683333,-0.95
50140,55.60,10,48.65,-0.966667
50140,55.60,10,48.583333,-0.95
50140,55.60,10,48.65,-0.933333
50140,55.60,10,48.65,-0.95
50140,55.60,10,48.616667,-1.016667
50140,55.60,10,48.616667,-0.916667
50140,45.4D,10,48.583333,-0.983333
50140,45.4D,10,48.608333,-0.908333
50140,45.4D,10,"",""
50140,45.4D,10,48.683333,-0.95
50140,45.4D,10,48.65,-0.966667
50140,45.4D,10,48.583333,-0.95
50140,45.4D,10,48.65,-0.933333
50140,45.4D,10,48.65,-0.95
50140,45.4D,10,48.616667,-1.016667
50140,45.4D,10,48.616667,-0.916667
50140,01.3Z,20,48.583333,-0.983333
50140,01.3Z,20,48.608333,-0.908333
50140,01.3Z,20,"",""
50140,01.3Z,20,48.683333,-0.95
50140,01.3Z,20,48.65,-0.966667
50140,01.3Z,20,48.583333,-0.95
50140,01.3Z,20,48.65,-0.933333
50140,01.3Z,20,48.65,-0.95
50140,01.3Z,20,48.616667,-1.016667
50140,01.3Z,20,48.616667,-0.916667
50140,01.4A,10,48.583333,-0.983333
50140,01.4A,10,48.608333,-0.908333
50140,01.4A,10,"",""
50140,01.4A,10,48.683333,-0.95
50140,01.4A,10,48.65,-0.966667
50140,01.4A,10,48.583333,-0.95
50140,01.4A,10,48.65,-0.933333
50140,01.4A,10,48.65,-0.95
50140,01.4A,10,48.616667,-1.016667
50140,01.4A,10,48.616667,-0.916667
50140,60.07,10,48.583333,-0.983333
50140,60.07,10,48.608333,-0.908333
50140,60.07,10,"",""
50140,60.07,10,48.683333,-0.95
50140,60.07,10,48.65,-0.966667
50140,60.07,10,48.583333,-0.95
50140,60.07,10,48.65,-0.933333
50140,60.07,10,48.65,-0.95
50140,60.07,10,48.616667,-1.016667
50140,60.07,10,48.616667,-0.916667
50140,01.80,10,48.583333,-0.983333
50140,01.80,10,48.608333,-0.908333
50140,01.80,10,"",""
50140,01.80,10,48.683333,-0.95
50140,01.80,10,48.65,-0.966667
50140,01.80,10,48.583333,-0.95
50140,01.80,10,48.65,-0.933333
50140,01.80,10,48.65,-0.95
50140,01.80,10,48.616667,-1.016667
50140,01.80,10,48.616667,-0.916667
50140,01.2A,20,48.583333,-0.983333
50140,01.2A,20,48.608333,-0.908333
50140,01.2A,20,"",""
50140,01.2A,20,48.683333,-0.95
50140,01.2A,20,48.65,-0.966667
50140,01.2A,20,48.583333,-0.95
50140,01.2A,20,48.65,-0.933333
50140,01.2A,20,48.65,-0.95
50140,01.2A,20,48.616667,-1.016667
50140,01.2A,20,48.616667,-0.916667
50140,01.1A,20,48.583333,-0.983333
50140,01.1A,20,48.608333,-0.908333
50140,01.1A,20,"",""
50140,01.1A,20,48.683333,-0.95
50140,01.1A,20,48.65,-0.966667
50140,01.1A,20,48.583333,-0.95
50140,01.1A,20,48.65,-0.933333
50140,01.1A,20,48.65,-0.95
50140,01.1A,20,48.616667,-1.016667
50140,01.1A,20,48.616667,-0.916667
50140,51.2E,10,48.583333,-0.983333
50140,51.2E,10,48.608333,-0.908333
50140,51.2E,10,"",""
50140,51.2E,10,48.683333,-0.95
50140,51.2E,10,48.65,-0.966667
50140,51.2E,10,48.583333,-0.95
50140,51.2E,10,48.65,-0.933333
50140,51.2E,10,48.65,-0.95
50140,51.2E,10,48.616667,-1.016667
50140,51.2E,10,48.616667,-0.916667
50140,39.01,10,48.583333,-0.983333
50140,39.01,10,48.608333,-0.908333
50140,39.01,10,"",""
50140,39.01,10,48.683333,-0.95
50140,39.01,10,48.65,-0.966667
50140,39.01,10,48.583333,-0.95
50140,39.01,10,48.65,-0.933333
50140,39.01,10,48.65,-0.95
50140,39.01,10,48.616667,-1.016667
50140,39.01,10,48.616667,-0.916667
50140,74.1E,10,48.583333,-0.983333
50140,74.1E,10,48.608333,-0.908333
50140,74.1E,10,"",""
50140,74.1E,10,48.683333,-0.95
50140,74.1E,10,48.65,-0.966667
50140,74.1E,10,48.583333,-0.95
50140,74.1E,10,48.65,-0.933333
50140,74.1E,10,48.65,-0.95
50140,74.1E,10,48.616667,-1.016667
50140,74.1E,10,48.616667,-0.916667
