codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
64410,47.99A,418,43.516667,-0.416667
64410,47.99A,418,43.483333,-0.4
64410,47.99A,418,43.55,-0.366667
64410,47.99A,418,43.533333,-0.35
64410,47.99A,418,43.516667,-0.5
64410,47.99A,418,43.566667,-0.5
64410,47.99A,418,43.5,-0.4
64410,47.99A,418,43.516667,-0.383333
64410,47.99A,418,43.566667,-0.466667
64410,47.99A,418,43.5,-0.45
64410,47.99A,418,43.466667,-0.416667
64410,47.99A,418,43.483333,-0.466667
64410,47.99A,418,43.5,-0.466667
64410,47.99A,418,43.483333,-0.45
64410,47.99A,418,43.533333,-0.366667
64410,47.99A,418,43.55,-0.466667
64410,47.99A,418,43.5,-0.5
64410,47.99A,418,43.533333,-0.416667
64410,47.99A,418,43.55,-0.533333
64410,33.20A,114,43.516667,-0.416667
64410,33.20A,114,43.483333,-0.4
64410,33.20A,114,43.55,-0.366667
64410,33.20A,114,43.533333,-0.35
64410,33.20A,114,43.516667,-0.5
64410,33.20A,114,43.566667,-0.5
64410,33.20A,114,43.5,-0.4
64410,33.20A,114,43.516667,-0.383333
64410,33.20A,114,43.566667,-0.466667
64410,33.20A,114,43.5,-0.45
64410,33.20A,114,43.466667,-0.416667
64410,33.20A,114,43.483333,-0.466667
64410,33.20A,114,43.5,-0.466667
64410,33.20A,114,43.483333,-0.45
64410,33.20A,114,43.533333,-0.366667
64410,33.20A,114,43.55,-0.466667
64410,33.20A,114,43.5,-0.5
64410,33.20A,114,43.533333,-0.416667
64410,33.20A,114,43.55,-0.533333
64410,64.11,152,43.516667,-0.416667
64410,64.11,152,43.483333,-0.4
64410,64.11,152,43.55,-0.366667
64410,64.11,152,43.533333,-0.35
64410,64.11,152,43.516667,-0.5
64410,64.11,152,43.566667,-0.5
64410,64.11,152,43.5,-0.4
64410,64.11,152,43.516667,-0.383333
64410,64.11,152,43.566667,-0.466667
64410,64.11,152,43.5,-0.45
64410,64.11,152,43.466667,-0.416667
64410,64.11,152,43.483333,-0.466667
64410,64.11,152,43.5,-0.466667
64410,64.11,152,43.483333,-0.45
64410,64.11,152,43.533333,-0.366667
64410,64.11,152,43.55,-0.466667
64410,64.11,152,43.5,-0.5
64410,64.11,152,43.533333,-0.416667
64410,64.11,152,43.55,-0.533333
64410,55.3A,171,43.516667,-0.416667
64410,55.3A,171,43.483333,-0.4
64410,55.3A,171,43.55,-0.366667
64410,55.3A,171,43.533333,-0.35
64410,55.3A,171,43.516667,-0.5
64410,55.3A,171,43.566667,-0.5
64410,55.3A,171,43.5,-0.4
64410,55.3A,171,43.516667,-0.383333
64410,55.3A,171,43.566667,-0.466667
64410,55.3A,171,43.5,-0.45
64410,55.3A,171,43.466667,-0.416667
64410,55.3A,171,43.483333,-0.466667
64410,55.3A,171,43.5,-0.466667
64410,55.3A,171,43.483333,-0.45
64410,55.3A,171,43.533333,-0.366667
64410,55.3A,171,43.55,-0.466667
64410,55.3A,171,43.5,-0.5
64410,55.3A,171,43.533333,-0.416667
64410,55.3A,171,43.55,-0.533333
64410,65.12Z,38,43.516667,-0.416667
64410,65.12Z,38,43.483333,-0.4
64410,65.12Z,38,43.55,-0.366667
64410,65.12Z,38,43.533333,-0.35
64410,65.12Z,38,43.516667,-0.5
64410,65.12Z,38,43.566667,-0.5
64410,65.12Z,38,43.5,-0.4
64410,65.12Z,38,43.516667,-0.383333
64410,65.12Z,38,43.566667,-0.466667
64410,65.12Z,38,43.5,-0.45
64410,65.12Z,38,43.466667,-0.416667
64410,65.12Z,38,43.483333,-0.466667
64410,65.12Z,38,43.5,-0.466667
64410,65.12Z,38,43.483333,-0.45
64410,65.12Z,38,43.533333,-0.366667
64410,65.12Z,38,43.55,-0.466667
64410,65.12Z,38,43.5,-0.5
64410,65.12Z,38,43.533333,-0.416667
64410,65.12Z,38,43.55,-0.533333
64410,46.45Z,19,43.516667,-0.416667
64410,46.45Z,19,43.483333,-0.4
64410,46.45Z,19,43.55,-0.366667
64410,46.45Z,19,43.533333,-0.35
64410,46.45Z,19,43.516667,-0.5
64410,46.45Z,19,43.566667,-0.5
64410,46.45Z,19,43.5,-0.4
64410,46.45Z,19,43.516667,-0.383333
64410,46.45Z,19,43.566667,-0.466667
64410,46.45Z,19,43.5,-0.45
64410,46.45Z,19,43.466667,-0.416667
64410,46.45Z,19,43.483333,-0.466667
64410,46.45Z,19,43.5,-0.466667
64410,46.45Z,19,43.483333,-0.45
64410,46.45Z,19,43.533333,-0.366667
64410,46.45Z,19,43.55,-0.466667
64410,46.45Z,19,43.5,-0.5
64410,46.45Z,19,43.533333,-0.416667
64410,46.45Z,19,43.55,-0.533333
