codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
52160,67.05,20,47.733333,5.066667
52160,67.05,20,47.833333,5.083333
52160,67.05,20,"",""
52160,67.05,20,"",""
52160,67.05,20,47.7,5.15
52160,67.05,20,47.85,4.966667
52160,67.05,20,47.8,5.083333
52160,67.05,20,47.733333,5.1
52160,67.05,20,47.7,4.983333
52160,67.05,20,47.716667,5
52160,67.05,20,"",""
52160,67.05,20,47.7,5.116667
52160,67.05,20,47.8,5.033333
52160,67.05,20,47.783333,4.966667
52160,67.05,20,47.766667,4.95
52160,67.05,20,47.683333,5.15
52160,67.05,20,47.816667,5.066667
52160,67.05,20,47.833333,5.033333
52160,67.05,20,47.783333,5.05
52160,67.05,20,47.85,5.016667
52160,01.11Z,20,47.733333,5.066667
52160,01.11Z,20,47.833333,5.083333
52160,01.11Z,20,"",""
52160,01.11Z,20,"",""
52160,01.11Z,20,47.7,5.15
52160,01.11Z,20,47.85,4.966667
52160,01.11Z,20,47.8,5.083333
52160,01.11Z,20,47.733333,5.1
52160,01.11Z,20,47.7,4.983333
52160,01.11Z,20,47.716667,5
52160,01.11Z,20,"",""
52160,01.11Z,20,47.7,5.116667
52160,01.11Z,20,47.8,5.033333
52160,01.11Z,20,47.783333,4.966667
52160,01.11Z,20,47.766667,4.95
52160,01.11Z,20,47.683333,5.15
52160,01.11Z,20,47.816667,5.066667
52160,01.11Z,20,47.833333,5.033333
52160,01.11Z,20,47.783333,5.05
52160,01.11Z,20,47.85,5.016667
52160,84.11Z,60,47.733333,5.066667
52160,84.11Z,60,47.833333,5.083333
52160,84.11Z,60,"",""
52160,84.11Z,60,"",""
52160,84.11Z,60,47.7,5.15
52160,84.11Z,60,47.85,4.966667
52160,84.11Z,60,47.8,5.083333
52160,84.11Z,60,47.733333,5.1
52160,84.11Z,60,47.7,4.983333
52160,84.11Z,60,47.716667,5
52160,84.11Z,60,"",""
52160,84.11Z,60,47.7,5.116667
52160,84.11Z,60,47.8,5.033333
52160,84.11Z,60,47.783333,4.966667
52160,84.11Z,60,47.766667,4.95
52160,84.11Z,60,47.683333,5.15
52160,84.11Z,60,47.816667,5.066667
52160,84.11Z,60,47.833333,5.033333
52160,84.11Z,60,47.783333,5.05
52160,84.11Z,60,47.85,5.016667
52160,60.2P,20,47.733333,5.066667
52160,60.2P,20,47.833333,5.083333
52160,60.2P,20,"",""
52160,60.2P,20,"",""
52160,60.2P,20,47.7,5.15
52160,60.2P,20,47.85,4.966667
52160,60.2P,20,47.8,5.083333
52160,60.2P,20,47.733333,5.1
52160,60.2P,20,47.7,4.983333
52160,60.2P,20,47.716667,5
52160,60.2P,20,"",""
52160,60.2P,20,47.7,5.116667
52160,60.2P,20,47.8,5.033333
52160,60.2P,20,47.783333,4.966667
52160,60.2P,20,47.766667,4.95
52160,60.2P,20,47.683333,5.15
52160,60.2P,20,47.816667,5.066667
52160,60.2P,20,47.833333,5.033333
52160,60.2P,20,47.783333,5.05
52160,60.2P,20,47.85,5.016667
52160,43.22B,20,47.733333,5.066667
52160,43.22B,20,47.833333,5.083333
52160,43.22B,20,"",""
52160,43.22B,20,"",""
52160,43.22B,20,47.7,5.15
52160,43.22B,20,47.85,4.966667
52160,43.22B,20,47.8,5.083333
52160,43.22B,20,47.733333,5.1
52160,43.22B,20,47.7,4.983333
52160,43.22B,20,47.716667,5
52160,43.22B,20,"",""
52160,43.22B,20,47.7,5.116667
52160,43.22B,20,47.8,5.033333
52160,43.22B,20,47.783333,4.966667
52160,43.22B,20,47.766667,4.95
52160,43.22B,20,47.683333,5.15
52160,43.22B,20,47.816667,5.066667
52160,43.22B,20,47.833333,5.033333
52160,43.22B,20,47.783333,5.05
52160,43.22B,20,47.85,5.016667
52160,56.10A,20,47.733333,5.066667
52160,56.10A,20,47.833333,5.083333
52160,56.10A,20,"",""
52160,56.10A,20,"",""
52160,56.10A,20,47.7,5.15
52160,56.10A,20,47.85,4.966667
52160,56.10A,20,47.8,5.083333
52160,56.10A,20,47.733333,5.1
52160,56.10A,20,47.7,4.983333
52160,56.10A,20,47.716667,5
52160,56.10A,20,"",""
52160,56.10A,20,47.7,5.116667
52160,56.10A,20,47.8,5.033333
52160,56.10A,20,47.783333,4.966667
52160,56.10A,20,47.766667,4.95
52160,56.10A,20,47.683333,5.15
52160,56.10A,20,47.816667,5.066667
52160,56.10A,20,47.833333,5.033333
52160,56.10A,20,47.783333,5.05
52160,56.10A,20,47.85,5.016667
52160,86.90D,20,47.733333,5.066667
52160,86.90D,20,47.833333,5.083333
52160,86.90D,20,"",""
52160,86.90D,20,"",""
52160,86.90D,20,47.7,5.15
52160,86.90D,20,47.85,4.966667
52160,86.90D,20,47.8,5.083333
52160,86.90D,20,47.733333,5.1
52160,86.90D,20,47.7,4.983333
52160,86.90D,20,47.716667,5
52160,86.90D,20,"",""
52160,86.90D,20,47.7,5.116667
52160,86.90D,20,47.8,5.033333
52160,86.90D,20,47.783333,4.966667
52160,86.90D,20,47.766667,4.95
52160,86.90D,20,47.683333,5.15
52160,86.90D,20,47.816667,5.066667
52160,86.90D,20,47.833333,5.033333
52160,86.90D,20,47.783333,5.05
52160,86.90D,20,47.85,5.016667
52160,47.23Z,20,47.733333,5.066667
52160,47.23Z,20,47.833333,5.083333
