codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62770,47.99A,270,50.35,2.15
62770,47.99A,270,50.416667,2.066667
62770,47.99A,270,50.333333,2.133333
62770,47.99A,270,50.366667,2.1
62770,47.99A,270,50.35,2.083333
62770,47.99A,270,50.416667,2.116667
62770,47.99A,270,"",""
62770,47.99A,270,50.383333,2.166667
62770,47.99A,270,50.383333,2.1
62770,47.99A,270,50.383333,2.15
62770,47.99A,270,50.333333,2.133333
62770,47.99A,270,50.366667,2.133333
62770,47.99A,270,50.316667,2.166667
62770,47.99A,270,50.4,2.183333
62770,47.99A,270,50.416667,2.15
62770,47.99A,270,50.416667,2.166667
62770,47.99A,270,50.433333,2.116667
62770,47.99A,270,50.4,2.1
62770,64.11,36,50.35,2.15
62770,64.11,36,50.416667,2.066667
62770,64.11,36,50.333333,2.133333
62770,64.11,36,50.366667,2.1
62770,64.11,36,50.35,2.083333
62770,64.11,36,50.416667,2.116667
62770,64.11,36,"",""
62770,64.11,36,50.383333,2.166667
62770,64.11,36,50.383333,2.1
62770,64.11,36,50.383333,2.15
62770,64.11,36,50.333333,2.133333
62770,64.11,36,50.366667,2.133333
62770,64.11,36,50.316667,2.166667
62770,64.11,36,50.4,2.183333
62770,64.11,36,50.416667,2.15
62770,64.11,36,50.416667,2.166667
62770,64.11,36,50.433333,2.116667
62770,64.11,36,50.4,2.1
62770,45.3H,18,50.35,2.15
62770,45.3H,18,50.416667,2.066667
62770,45.3H,18,50.333333,2.133333
62770,45.3H,18,50.366667,2.1
62770,45.3H,18,50.35,2.083333
62770,45.3H,18,50.416667,2.116667
62770,45.3H,18,"",""
62770,45.3H,18,50.383333,2.166667
62770,45.3H,18,50.383333,2.1
62770,45.3H,18,50.383333,2.15
62770,45.3H,18,50.333333,2.133333
62770,45.3H,18,50.366667,2.133333
62770,45.3H,18,50.316667,2.166667
62770,45.3H,18,50.4,2.183333
62770,45.3H,18,50.416667,2.15
62770,45.3H,18,50.416667,2.166667
62770,45.3H,18,50.433333,2.116667
62770,45.3H,18,50.4,2.1
62770,65.12Z,36,50.35,2.15
62770,65.12Z,36,50.416667,2.066667
62770,65.12Z,36,50.333333,2.133333
62770,65.12Z,36,50.366667,2.1
62770,65.12Z,36,50.35,2.083333
62770,65.12Z,36,50.416667,2.116667
62770,65.12Z,36,"",""
62770,65.12Z,36,50.383333,2.166667
62770,65.12Z,36,50.383333,2.1
62770,65.12Z,36,50.383333,2.15
62770,65.12Z,36,50.333333,2.133333
62770,65.12Z,36,50.366667,2.133333
62770,65.12Z,36,50.316667,2.166667
62770,65.12Z,36,50.4,2.183333
62770,65.12Z,36,50.416667,2.15
62770,65.12Z,36,50.416667,2.166667
62770,65.12Z,36,50.433333,2.116667
62770,65.12Z,36,50.4,2.1
62770,55.3A,18,50.35,2.15
62770,55.3A,18,50.416667,2.066667
62770,55.3A,18,50.333333,2.133333
62770,55.3A,18,50.366667,2.1
62770,55.3A,18,50.35,2.083333
62770,55.3A,18,50.416667,2.116667
62770,55.3A,18,"",""
62770,55.3A,18,50.383333,2.166667
62770,55.3A,18,50.383333,2.1
62770,55.3A,18,50.383333,2.15
62770,55.3A,18,50.333333,2.133333
62770,55.3A,18,50.366667,2.133333
62770,55.3A,18,50.316667,2.166667
62770,55.3A,18,50.4,2.183333
62770,55.3A,18,50.416667,2.15
62770,55.3A,18,50.416667,2.166667
62770,55.3A,18,50.433333,2.116667
62770,55.3A,18,50.4,2.1
62770,43.22A,36,50.35,2.15
62770,43.22A,36,50.416667,2.066667
62770,43.22A,36,50.333333,2.133333
62770,43.22A,36,50.366667,2.1
62770,43.22A,36,50.35,2.083333
62770,43.22A,36,50.416667,2.116667
62770,43.22A,36,"",""
62770,43.22A,36,50.383333,2.166667
62770,43.22A,36,50.383333,2.1
62770,43.22A,36,50.383333,2.15
62770,43.22A,36,50.333333,2.133333
62770,43.22A,36,50.366667,2.133333
62770,43.22A,36,50.316667,2.166667
62770,43.22A,36,50.4,2.183333
62770,43.22A,36,50.416667,2.15
