codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
26270,55.3A,4,44.7,4.783333
26270,55.3A,4,44.683333,4.833333
26270,55.3A,4,44.75,4.816667
26270,55.3A,4,44.716667,4.833333
26270,01.1F,16,44.7,4.783333
26270,01.1F,16,44.683333,4.833333
26270,01.1F,16,44.75,4.816667
26270,01.1F,16,44.716667,4.833333
26270,01.11Z,8,44.7,4.783333
26270,01.11Z,8,44.683333,4.833333
26270,01.11Z,8,44.75,4.816667
26270,01.11Z,8,44.716667,4.833333
26270,45.4J,4,44.7,4.783333
26270,45.4J,4,44.683333,4.833333
26270,45.4J,4,44.75,4.816667
26270,45.4J,4,44.716667,4.833333
26270,43.34Z,8,44.7,4.783333
26270,43.34Z,8,44.683333,4.833333
26270,43.34Z,8,44.75,4.816667
26270,43.34Z,8,44.716667,4.833333
26270,01.16,4,44.7,4.783333
26270,01.16,4,44.683333,4.833333
26270,01.16,4,44.75,4.816667
26270,01.16,4,44.716667,4.833333
26270,74.10Z,4,44.7,4.783333
26270,74.10Z,4,44.683333,4.833333
26270,74.10Z,4,44.75,4.816667
26270,74.10Z,4,44.716667,4.833333
26270,84.11Z,8,44.7,4.783333
26270,84.11Z,8,44.683333,4.833333
26270,84.11Z,8,44.75,4.816667
26270,84.11Z,8,44.716667,4.833333
26270,20.42Z,4,44.7,4.783333
26270,20.42Z,4,44.683333,4.833333
26270,20.42Z,4,44.75,4.816667
26270,20.42Z,4,44.716667,4.833333
26270,01.21Z,8,44.7,4.783333
26270,01.21Z,8,44.683333,4.833333
26270,01.21Z,8,44.75,4.816667
26270,01.21Z,8,44.716667,4.833333
26270,25.62B,4,44.7,4.783333
26270,25.62B,4,44.683333,4.833333
26270,25.62B,4,44.75,4.816667
26270,25.62B,4,44.716667,4.833333
26270,01.25Z,16,44.7,4.783333
26270,01.25Z,16,44.683333,4.833333
26270,01.25Z,16,44.75,4.816667
26270,01.25Z,16,44.716667,4.833333
26270,94.99Z,4,44.7,4.783333
26270,94.99Z,4,44.683333,4.833333
26270,94.99Z,4,44.75,4.816667
26270,94.99Z,4,44.716667,4.833333
26270,67.2Z,4,44.7,4.783333
26270,67.2Z,4,44.683333,4.833333
26270,67.2Z,4,44.75,4.816667
26270,67.2Z,4,44.716667,4.833333
26270,59.11B,4,44.7,4.783333
26270,59.11B,4,44.683333,4.833333
26270,59.11B,4,44.75,4.816667
26270,59.11B,4,44.716667,4.833333
26270,02.0B,4,44.7,4.783333
26270,02.0B,4,44.683333,4.833333
26270,02.0B,4,44.75,4.816667
26270,02.0B,4,44.716667,4.833333
26270,63.11Z,4,44.7,4.783333
26270,63.11Z,4,44.683333,4.833333
26270,63.11Z,4,44.75,4.816667
26270,63.11Z,4,44.716667,4.833333
26270,01.50Z,4,44.7,4.783333
26270,01.50Z,4,44.683333,4.833333
26270,01.50Z,4,44.75,4.816667
26270,01.50Z,4,44.716667,4.833333
26270,01.45Z,12,44.7,4.783333
26270,01.45Z,12,44.683333,4.833333
26270,01.45Z,12,44.75,4.816667
26270,01.45Z,12,44.716667,4.833333
26270,43.31Z,4,44.7,4.783333
26270,43.31Z,4,44.683333,4.833333
26270,43.31Z,4,44.75,4.816667
26270,43.31Z,4,44.716667,4.833333
26270,41.02,4,44.7,4.783333
26270,41.02,4,44.683333,4.833333
26270,41.02,4,44.75,4.816667
26270,41.02,4,44.716667,4.833333
26270,90.03A,4,44.7,4.783333
26270,90.03A,4,44.683333,4.833333
26270,90.03A,4,44.75,4.816667
26270,90.03A,4,44.716667,4.833333
26270,01.2A,8,44.7,4.783333
26270,01.2A,8,44.683333,4.833333
26270,01.2A,8,44.75,4.816667
26270,01.2A,8,44.716667,4.833333
