codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
38450,33.20A,25,45.05,5.666667
38450,33.20A,25,44.966667,5.616667
38450,33.20A,25,45.016667,5.616667
38450,33.20A,25,45.033333,5.7
38450,33.20A,25,45.016667,5.7
38450,47.99A,50,45.05,5.666667
38450,47.99A,50,44.966667,5.616667
38450,47.99A,50,45.016667,5.616667
38450,47.99A,50,45.033333,5.7
38450,47.99A,50,45.016667,5.7
38450,45.20B,5,45.05,5.666667
38450,45.20B,5,44.966667,5.616667
38450,45.20B,5,45.016667,5.616667
38450,45.20B,5,45.033333,5.7
38450,45.20B,5,45.016667,5.7
38450,55.3A,55,45.05,5.666667
38450,55.3A,55,44.966667,5.616667
38450,55.3A,55,45.016667,5.616667
38450,55.3A,55,45.033333,5.7
38450,55.3A,55,45.016667,5.7
38450,43.22A,25,45.05,5.666667
38450,43.22A,25,44.966667,5.616667
38450,43.22A,25,45.016667,5.616667
38450,43.22A,25,45.033333,5.7
38450,43.22A,25,45.016667,5.7
38450,31.01Z,5,45.05,5.666667
38450,31.01Z,5,44.966667,5.616667
38450,31.01Z,5,45.016667,5.616667
38450,31.01Z,5,45.033333,5.7
38450,31.01Z,5,45.016667,5.7
38450,41.10A,5,45.05,5.666667
38450,41.10A,5,44.966667,5.616667
38450,41.10A,5,45.016667,5.616667
38450,41.10A,5,45.033333,5.7
38450,41.10A,5,45.016667,5.7
38450,93.0D,10,45.05,5.666667
38450,93.0D,10,44.966667,5.616667
38450,93.0D,10,45.016667,5.616667
38450,93.0D,10,45.033333,5.7
38450,93.0D,10,45.016667,5.7
38450,11.01Z,5,45.05,5.666667
38450,11.01Z,5,44.966667,5.616667
38450,11.01Z,5,45.016667,5.616667
38450,11.01Z,5,45.033333,5.7
38450,11.01Z,5,45.016667,5.7
38450,01.1F,35,45.05,5.666667
38450,01.1F,35,44.966667,5.616667
38450,01.1F,35,45.016667,5.616667
38450,01.1F,35,45.033333,5.7
38450,01.1F,35,45.016667,5.7
38450,01.11Z,55,45.05,5.666667
38450,01.11Z,55,44.966667,5.616667
38450,01.11Z,55,45.016667,5.616667
38450,01.11Z,55,45.033333,5.7
38450,01.11Z,55,45.016667,5.7
38450,00.97,15,45.05,5.666667
38450,00.97,15,44.966667,5.616667
38450,00.97,15,45.016667,5.616667
38450,00.97,15,45.033333,5.7
38450,00.97,15,45.016667,5.7
38450,49.41A,25,45.05,5.666667
38450,49.41A,25,44.966667,5.616667
38450,49.41A,25,45.016667,5.616667
38450,49.41A,25,45.033333,5.7
38450,49.41A,25,45.016667,5.7
38450,65.02,5,45.05,5.666667
38450,65.02,5,44.966667,5.616667
38450,65.02,5,45.016667,5.616667
38450,65.02,5,45.033333,5.7
38450,65.02,5,45.016667,5.7
38450,77.01,5,45.05,5.666667
38450,77.01,5,44.966667,5.616667
38450,77.01,5,45.016667,5.616667
38450,77.01,5,45.033333,5.7
38450,77.01,5,45.016667,5.7
38450,68.20A,65,45.05,5.666667
38450,68.20A,65,44.966667,5.616667
38450,68.20A,65,45.016667,5.616667
38450,68.20A,65,45.033333,5.7
38450,68.20A,65,45.016667,5.7
38450,64.49,5,45.05,5.666667
38450,64.49,5,44.966667,5.616667
38450,64.49,5,45.016667,5.616667
38450,64.49,5,45.033333,5.7
38450,64.49,5,45.016667,5.7
38450,55.40,5,45.05,5.666667
38450,55.40,5,44.966667,5.616667
38450,55.40,5,45.016667,5.616667
38450,55.40,5,45.033333,5.7
38450,55.40,5,45.016667,5.7
38450,60.2E,5,45.05,5.666667
38450,60.2E,5,44.966667,5.616667
38450,60.2E,5,45.016667,5.616667
38450,60.2E,5,45.033333,5.7
38450,60.2E,5,45.016667,5.7
38450,49.32Z,15,45.05,5.666667
38450,49.32Z,15,44.966667,5.616667
38450,49.32Z,15,45.016667,5.616667
38450,49.32Z,15,45.033333,5.7
38450,49.32Z,15,45.016667,5.7
