codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
22100,55.40,15,48.383333,-2.066667
22100,55.40,15,48.433333,-2.116667
22100,55.40,15,48.483333,-2.016667
22100,55.40,15,48.5,-2.033333
22100,55.40,15,48.466667,-1.966667
22100,55.40,15,48.416667,-2.066667
22100,55.40,15,48.466667,-2.083333
22100,55.40,15,48.433333,-2.05
22100,55.40,15,48.383333,-2.066667
22100,55.40,15,48.45,-2.033333
22100,55.40,15,"48,46","-2,24"
22100,55.40,15,"",""
22100,55.40,15,48.383333,-2.133333
22100,55.40,15,48.416667,-2.1
22100,55.40,15,48.45,-2.133333
22100,55.60,15,48.383333,-2.066667
22100,55.60,15,48.433333,-2.116667
22100,55.60,15,48.483333,-2.016667
22100,55.60,15,48.5,-2.033333
22100,55.60,15,48.466667,-1.966667
22100,55.60,15,48.416667,-2.066667
22100,55.60,15,48.466667,-2.083333
22100,55.60,15,48.433333,-2.05
22100,55.60,15,48.383333,-2.066667
22100,55.60,15,48.45,-2.033333
22100,55.60,15,"48,46","-2,24"
22100,55.60,15,"",""
22100,55.60,15,48.383333,-2.133333
22100,55.60,15,48.416667,-2.1
22100,55.60,15,48.45,-2.133333
22100,74.5A,15,48.383333,-2.066667
22100,74.5A,15,48.433333,-2.116667
22100,74.5A,15,48.483333,-2.016667
22100,74.5A,15,48.5,-2.033333
22100,74.5A,15,48.466667,-1.966667
22100,74.5A,15,48.416667,-2.066667
22100,74.5A,15,48.466667,-2.083333
22100,74.5A,15,48.433333,-2.05
22100,74.5A,15,48.383333,-2.066667
22100,74.5A,15,48.45,-2.033333
22100,74.5A,15,"48,46","-2,24"
22100,74.5A,15,"",""
22100,74.5A,15,48.383333,-2.133333
22100,74.5A,15,48.416667,-2.1
22100,74.5A,15,48.45,-2.133333
22100,01.2E,15,48.383333,-2.066667
22100,01.2E,15,48.433333,-2.116667
22100,01.2E,15,48.483333,-2.016667
22100,01.2E,15,48.5,-2.033333
22100,01.2E,15,48.466667,-1.966667
22100,01.2E,15,48.416667,-2.066667
22100,01.2E,15,48.466667,-2.083333
22100,01.2E,15,48.433333,-2.05
22100,01.2E,15,48.383333,-2.066667
22100,01.2E,15,48.45,-2.033333
22100,01.2E,15,"48,46","-2,24"
