codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
68150,47.99A,12,48.2,7.316667
68150,47.99A,12,48.15,7.366667
68150,47.99A,12,48.166667,7.316667
68150,47.99A,12,48.2,7.216667
68150,00.97,4,48.2,7.316667
68150,00.97,4,48.15,7.366667
68150,00.97,4,48.166667,7.316667
68150,00.97,4,48.2,7.216667
68150,68.20A,4,48.2,7.316667
68150,68.20A,4,48.15,7.366667
68150,68.20A,4,48.166667,7.316667
68150,68.20A,4,48.2,7.216667
68150,56.30Z,8,48.2,7.316667
68150,56.30Z,8,48.15,7.366667
68150,56.30Z,8,48.166667,7.316667
68150,56.30Z,8,48.2,7.216667
68150,21.08,8,48.2,7.316667
68150,21.08,8,48.15,7.366667
68150,21.08,8,48.166667,7.316667
68150,21.08,8,48.2,7.216667
68150,62.11,4,48.2,7.316667
68150,62.11,4,48.15,7.366667
68150,62.11,4,48.166667,7.316667
68150,62.11,4,48.2,7.216667
68150,46.49Z,8,48.2,7.316667
68150,46.49Z,8,48.15,7.366667
68150,46.49Z,8,48.166667,7.316667
68150,46.49Z,8,48.2,7.216667
68150,43.34Z,4,48.2,7.316667
68150,43.34Z,4,48.15,7.366667
68150,43.34Z,4,48.166667,7.316667
68150,43.34Z,4,48.2,7.216667
68150,90.01Z,4,48.2,7.316667
68150,90.01Z,4,48.15,7.366667
68150,90.01Z,4,48.166667,7.316667
68150,90.01Z,4,48.2,7.216667
68150,86.90E,4,48.2,7.316667
68150,86.90E,4,48.15,7.366667
68150,86.90E,4,48.166667,7.316667
68150,86.90E,4,48.2,7.216667
68150,94.92Z,4,48.2,7.316667
68150,94.92Z,4,48.15,7.366667
68150,94.92Z,4,48.166667,7.316667
68150,94.92Z,4,48.2,7.216667
68150,15.9G,4,48.2,7.316667
68150,15.9G,4,48.15,7.366667
68150,15.9G,4,48.166667,7.316667
68150,15.9G,4,48.2,7.216667
68150,82.11Z,4,48.2,7.316667
68150,82.11Z,4,48.15,7.366667
68150,82.11Z,4,48.166667,7.316667
68150,82.11Z,4,48.2,7.216667
68150,81.30Z,8,48.2,7.316667
68150,81.30Z,8,48.15,7.366667
68150,81.30Z,8,48.166667,7.316667
68150,81.30Z,8,48.2,7.216667
68150,84.11Z,16,48.2,7.316667
68150,84.11Z,16,48.15,7.366667
68150,84.11Z,16,48.166667,7.316667
68150,84.11Z,16,48.2,7.216667
68150,50.1Z,4,48.2,7.316667
68150,50.1Z,4,48.15,7.366667
68150,50.1Z,4,48.166667,7.316667
68150,50.1Z,4,48.2,7.216667
68150,01.21Z,288,48.2,7.316667
68150,01.21Z,288,48.15,7.366667
68150,01.21Z,288,48.166667,7.316667
68150,01.21Z,288,48.2,7.216667
68150,70.2B,20,48.2,7.316667
68150,70.2B,20,48.15,7.366667
68150,70.2B,20,48.166667,7.316667
68150,70.2B,20,48.2,7.216667
68150,01.3Z,16,48.2,7.316667
68150,01.3Z,16,48.15,7.366667
68150,01.3Z,16,48.166667,7.316667
68150,01.3Z,16,48.2,7.216667
68150,43.22B,4,48.2,7.316667
68150,43.22B,4,48.15,7.366667
68150,43.22B,4,48.166667,7.316667
68150,43.22B,4,48.2,7.216667
68150,93.12Z,4,48.2,7.316667
68150,93.12Z,4,48.15,7.366667
68150,93.12Z,4,48.166667,7.316667
68150,93.12Z,4,48.2,7.216667
68150,43.29B,4,48.2,7.316667
68150,43.29B,4,48.15,7.366667
68150,43.29B,4,48.166667,7.316667
68150,43.29B,4,48.2,7.216667
68150,43.32A,4,48.2,7.316667
68150,43.32A,4,48.15,7.366667
68150,43.32A,4,48.166667,7.316667
68150,43.32A,4,48.2,7.216667
68150,60.07,4,48.2,7.316667
68150,60.07,4,48.15,7.366667
68150,60.07,4,48.166667,7.316667
68150,60.07,4,48.2,7.216667
68150,47.11B,4,48.2,7.316667
68150,47.11B,4,48.15,7.366667
68150,47.11B,4,48.166667,7.316667
68150,47.11B,4,48.2,7.216667
68150,64.19Z,4,48.2,7.316667
68150,64.19Z,4,48.15,7.366667
68150,64.19Z,4,48.166667,7.316667
68150,64.19Z,4,48.2,7.216667
68150,01.24Z,4,48.2,7.316667
68150,01.24Z,4,48.15,7.366667
68150,01.24Z,4,48.166667,7.316667
68150,01.24Z,4,48.2,7.216667
68150,55.4B,4,48.2,7.316667
68150,55.4B,4,48.15,7.366667
68150,55.4B,4,48.166667,7.316667
68150,55.4B,4,48.2,7.216667
68150,46.17B,4,48.2,7.316667
68150,46.17B,4,48.15,7.366667
68150,46.17B,4,48.166667,7.316667
68150,46.17B,4,48.2,7.216667
68150,26.7Z,4,48.2,7.316667
68150,26.7Z,4,48.15,7.366667
68150,26.7Z,4,48.166667,7.316667
68150,26.7Z,4,48.2,7.216667
68150,74.1J,4,48.2,7.316667
68150,74.1J,4,48.15,7.366667
68150,74.1J,4,48.166667,7.316667
68150,74.1J,4,48.2,7.216667
68150,64.30Z,4,48.2,7.316667
68150,64.30Z,4,48.15,7.366667
68150,64.30Z,4,48.166667,7.316667
68150,64.30Z,4,48.2,7.216667
68150,86.90D,12,48.2,7.316667
68150,86.90D,12,48.15,7.366667
68150,86.90D,12,48.166667,7.316667
68150,86.90D,12,48.2,7.216667
68150,46.19B,20,48.2,7.316667
68150,46.19B,20,48.15,7.366667
68150,46.19B,20,48.166667,7.316667
68150,46.19B,20,48.2,7.216667
68150,69.12,4,48.2,7.316667
68150,69.12,4,48.15,7.366667
68150,69.12,4,48.166667,7.316667
68150,69.12,4,48.2,7.216667
68150,45.3A,4,48.2,7.316667
68150,45.3A,4,48.15,7.366667
68150,45.3A,4,48.166667,7.316667
68150,45.3A,4,48.2,7.216667
68150,70.1C,4,48.2,7.316667
68150,70.1C,4,48.15,7.366667
68150,70.1C,4,48.166667,7.316667
68150,70.1C,4,48.2,7.216667
68150,94.99Z,12,48.2,7.316667
68150,94.99Z,12,48.15,7.366667
68150,94.99Z,12,48.166667,7.316667
68150,94.99Z,12,48.2,7.216667
68150,79.90Z,8,48.2,7.316667
68150,79.90Z,8,48.15,7.366667
68150,79.90Z,8,48.166667,7.316667
68150,79.90Z,8,48.2,7.216667
68150,01.1G,48,48.2,7.316667
68150,01.1G,48,48.15,7.366667
68150,01.1G,48,48.166667,7.316667
68150,01.1G,48,48.2,7.216667
68150,46.34Z,24,48.2,7.316667
68150,46.34Z,24,48.15,7.366667
68150,46.34Z,24,48.166667,7.316667
