codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
15170,43.22A,11,45.166667,3.066667
15170,43.22A,11,45.116667,3.05
15170,43.22A,11,45.166667,2.983333
15170,43.22A,11,45.133333,3.116667
15170,43.22A,11,45.2,3.033333
15170,43.22A,11,45.133333,2.983333
15170,43.22A,11,"",""
15170,43.22A,11,45.183333,3.066667
15170,43.22A,11,45.1,2.983333
15170,43.22A,11,45.15,2.933333
15170,43.22A,11,45.116667,2.966667
15170,02.10Z,33,45.166667,3.066667
15170,02.10Z,33,45.116667,3.05
15170,02.10Z,33,45.166667,2.983333
15170,02.10Z,33,45.133333,3.116667
15170,02.10Z,33,45.2,3.033333
15170,02.10Z,33,45.133333,2.983333
15170,02.10Z,33,"",""
15170,02.10Z,33,45.183333,3.066667
15170,02.10Z,33,45.1,2.983333
15170,02.10Z,33,45.15,2.933333
15170,02.10Z,33,45.116667,2.966667
15170,00.97,55,45.166667,3.066667
15170,00.97,55,45.116667,3.05
15170,00.97,55,45.166667,2.983333
15170,00.97,55,45.133333,3.116667
15170,00.97,55,45.2,3.033333
15170,00.97,55,45.133333,2.983333
15170,00.97,55,"",""
15170,00.97,55,45.183333,3.066667
15170,00.97,55,45.1,2.983333
15170,00.97,55,45.15,2.933333
15170,00.97,55,45.116667,2.966667
15170,23.19Z,11,45.166667,3.066667
15170,23.19Z,11,45.116667,3.05
15170,23.19Z,11,45.166667,2.983333
15170,23.19Z,11,45.133333,3.116667
15170,23.19Z,11,45.2,3.033333
15170,23.19Z,11,45.133333,2.983333
15170,23.19Z,11,"",""
15170,23.19Z,11,45.183333,3.066667
15170,23.19Z,11,45.1,2.983333
15170,23.19Z,11,45.15,2.933333
15170,23.19Z,11,45.116667,2.966667
15170,46.23Z,22,45.166667,3.066667
15170,46.23Z,22,45.116667,3.05
15170,46.23Z,22,45.166667,2.983333
15170,46.23Z,22,45.133333,3.116667
15170,46.23Z,22,45.2,3.033333
15170,46.23Z,22,45.133333,2.983333
15170,46.23Z,22,"",""
15170,46.23Z,22,45.183333,3.066667
15170,46.23Z,22,45.1,2.983333
15170,46.23Z,22,45.15,2.933333
15170,46.23Z,22,45.116667,2.966667
15170,64.49,44,45.166667,3.066667
15170,64.49,44,45.116667,3.05
15170,64.49,44,45.166667,2.983333
15170,64.49,44,45.133333,3.116667
15170,64.49,44,45.2,3.033333
15170,64.49,44,45.133333,2.983333
15170,64.49,44,"",""
15170,64.49,44,45.183333,3.066667
15170,64.49,44,45.1,2.983333
15170,64.49,44,45.15,2.933333
15170,64.49,44,45.116667,2.966667
15170,14.2A,11,45.166667,3.066667
15170,14.2A,11,45.116667,3.05
15170,14.2A,11,45.166667,2.983333
15170,14.2A,11,45.133333,3.116667
15170,14.2A,11,45.2,3.033333
15170,14.2A,11,45.133333,2.983333
15170,14.2A,11,"",""
15170,14.2A,11,45.183333,3.066667
15170,14.2A,11,45.1,2.983333
15170,14.2A,11,45.15,2.933333
15170,14.2A,11,45.116667,2.966667
15170,55.60,11,45.166667,3.066667
15170,55.60,11,45.116667,3.05
15170,55.60,11,45.166667,2.983333
15170,55.60,11,45.133333,3.116667
15170,55.60,11,45.2,3.033333
15170,55.60,11,45.133333,2.983333
15170,55.60,11,"",""
15170,55.60,11,45.183333,3.066667
15170,55.60,11,45.1,2.983333
15170,55.60,11,45.15,2.933333
15170,55.60,11,45.116667,2.966667
15170,56.30Z,22,45.166667,3.066667
15170,56.30Z,22,45.116667,3.05
15170,56.30Z,22,45.166667,2.983333
15170,56.30Z,22,45.133333,3.116667
15170,56.30Z,22,45.2,3.033333
15170,56.30Z,22,45.133333,2.983333
15170,56.30Z,22,"",""
15170,56.30Z,22,45.183333,3.066667
15170,56.30Z,22,45.1,2.983333
15170,56.30Z,22,45.15,2.933333
15170,56.30Z,22,45.116667,2.966667
15170,62.11,11,45.166667,3.066667
15170,62.11,11,45.116667,3.05
15170,62.11,11,45.166667,2.983333
15170,62.11,11,45.133333,3.116667
15170,62.11,11,45.2,3.033333
15170,62.11,11,45.133333,2.983333
15170,62.11,11,"",""
15170,62.11,11,45.183333,3.066667
15170,62.11,11,45.1,2.983333
15170,62.11,11,45.15,2.933333
15170,62.11,11,45.116667,2.966667
15170,93.19Z,11,45.166667,3.066667
15170,93.19Z,11,45.116667,3.05
15170,93.19Z,11,45.166667,2.983333
15170,93.19Z,11,45.133333,3.116667
15170,93.19Z,11,45.2,3.033333
15170,93.19Z,11,45.133333,2.983333
15170,93.19Z,11,"",""
15170,93.19Z,11,45.183333,3.066667
15170,93.19Z,11,45.1,2.983333
15170,93.19Z,11,45.15,2.933333
15170,93.19Z,11,45.116667,2.966667
15170,52.7H,33,45.166667,3.066667
15170,52.7H,33,45.116667,3.05
15170,52.7H,33,45.166667,2.983333
15170,52.7H,33,45.133333,3.116667
15170,52.7H,33,45.2,3.033333
15170,52.7H,33,45.133333,2.983333
15170,52.7H,33,"",""
15170,52.7H,33,45.183333,3.066667
15170,52.7H,33,45.1,2.983333
15170,52.7H,33,45.15,2.933333
15170,52.7H,33,45.116667,2.966667
15170,01.43Z,22,45.166667,3.066667
15170,01.43Z,22,45.116667,3.05
15170,01.43Z,22,45.166667,2.983333
15170,01.43Z,22,45.133333,3.116667
15170,01.43Z,22,45.2,3.033333
15170,01.43Z,22,45.133333,2.983333
15170,01.43Z,22,"",""
15170,01.43Z,22,45.183333,3.066667
15170,01.43Z,22,45.1,2.983333
15170,01.43Z,22,45.15,2.933333
15170,01.43Z,22,45.116667,2.966667
15170,86.90E,11,45.166667,3.066667
15170,86.90E,11,45.116667,3.05
15170,86.90E,11,45.166667,2.983333
15170,86.90E,11,45.133333,3.116667
15170,86.90E,11,45.2,3.033333
15170,86.90E,11,45.133333,2.983333
15170,86.90E,11,"",""
15170,86.90E,11,45.183333,3.066667
15170,86.90E,11,45.1,2.983333
15170,86.90E,11,45.15,2.933333
15170,86.90E,11,45.116667,2.966667
15170,47.82Z,33,45.166667,3.066667
15170,47.82Z,33,45.116667,3.05
15170,47.82Z,33,45.166667,2.983333
15170,47.82Z,33,45.133333,3.116667
15170,47.82Z,33,45.2,3.033333
15170,47.82Z,33,45.133333,2.983333
15170,47.82Z,33,"",""
15170,47.82Z,33,45.183333,3.066667
15170,47.82Z,33,45.1,2.983333
15170,47.82Z,33,45.15,2.933333
15170,47.82Z,33,45.116667,2.966667
15170,84.11Z,44,45.166667,3.066667
15170,84.11Z,44,45.116667,3.05
15170,84.11Z,44,45.166667,2.983333
15170,84.11Z,44,45.133333,3.116667
15170,84.11Z,44,45.2,3.033333
15170,84.11Z,44,45.133333,2.983333
15170,84.11Z,44,"",""
15170,84.11Z,44,45.183333,3.066667
15170,84.11Z,44,45.1,2.983333
15170,84.11Z,44,45.15,2.933333
15170,84.11Z,44,45.116667,2.966667
15170,85.1G,11,45.166667,3.066667
15170,85.1G,11,45.116667,3.05
15170,85.1G,11,45.166667,2.983333
15170,85.1G,11,45.133333,3.116667
15170,85.1G,11,45.2,3.033333
15170,85.1G,11,45.133333,2.983333
15170,85.1G,11,"",""
15170,85.1G,11,45.183333,3.066667
15170,85.1G,11,45.1,2.983333
15170,85.1G,11,45.15,2.933333
15170,85.1G,11,45.116667,2.966667
15170,55.20Z,11,45.166667,3.066667
15170,55.20Z,11,45.116667,3.05
15170,55.20Z,11,45.166667,2.983333
15170,55.20Z,11,45.133333,3.116667
15170,55.20Z,11,45.2,3.033333
15170,55.20Z,11,45.133333,2.983333
15170,55.20Z,11,"",""
15170,55.20Z,11,45.183333,3.066667
15170,55.20Z,11,45.1,2.983333
15170,55.20Z,11,45.15,2.933333
15170,55.20Z,11,45.116667,2.966667
15170,93.12Z,11,45.166667,3.066667
15170,93.12Z,11,45.116667,3.05
15170,93.12Z,11,45.166667,2.983333
15170,93.12Z,11,45.133333,3.116667
15170,93.12Z,11,45.2,3.033333
15170,93.12Z,11,45.133333,2.983333
15170,93.12Z,11,"",""
15170,93.12Z,11,45.183333,3.066667
15170,93.12Z,11,45.1,2.983333
15170,93.12Z,11,45.15,2.933333
15170,93.12Z,11,45.116667,2.966667
15170,43.32A,33,45.166667,3.066667
15170,43.32A,33,45.116667,3.05
15170,43.32A,33,45.166667,2.983333
15170,43.32A,33,45.133333,3.116667
15170,43.32A,33,45.2,3.033333
15170,43.32A,33,45.133333,2.983333
15170,43.32A,33,"",""
15170,43.32A,33,45.183333,3.066667
15170,43.32A,33,45.1,2.983333
15170,43.32A,33,45.15,2.933333
15170,43.32A,33,45.116667,2.966667
15170,00.10,11,45.166667,3.066667
15170,00.10,11,45.116667,3.05
15170,00.10,11,45.166667,2.983333
15170,00.10,11,45.133333,3.116667
15170,00.10,11,45.2,3.033333
15170,00.10,11,45.133333,2.983333
15170,00.10,11,"",""
