codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
54390,47.99A,1,48.766667,6.133333
54390,55.3A,1,48.766667,6.133333
54390,43.22A,1,48.766667,6.133333
54390,01.11Z,1,48.766667,6.133333
54390,68.20A,8,48.766667,6.133333
54390,43.34Z,1,48.766667,6.133333
54390,80.4D,1,48.766667,6.133333
54390,90.01Z,1,48.766667,6.133333
54390,74.10Z,1,48.766667,6.133333
54390,84.11Z,2,48.766667,6.133333
54390,50.1Z,1,48.766667,6.133333
54390,01.3Z,2,48.766667,6.133333
54390,52.6E,1,48.766667,6.133333
54390,96.02A,1,48.766667,6.133333
54390,86.90D,1,48.766667,6.133333
54390,46.19B,1,48.766667,6.133333
54390,43.91B,1,48.766667,6.133333
54390,94.99Z,3,48.766667,6.133333
54390,61.2Z,1,48.766667,6.133333
54390,00.00Z,1,48.766667,6.133333
54390,01.50Z,1,48.766667,6.133333
54390,01.45Z,1,48.766667,6.133333
54390,01.2A,1,48.766667,6.133333
54390,85.3K,1,48.766667,6.133333
54390,01.41Z,1,48.766667,6.133333
54390,01.42Z,1,48.766667,6.133333
54390,85.59A,1,48.766667,6.133333
54390,30.92Z,1,48.766667,6.133333
54390,01.49Z,1,48.766667,6.133333
54390,68.10Z,1,48.766667,6.133333
54390,92.3D,1,48.766667,6.133333
54390,88.99B,2,48.766667,6.133333
54390,93.29Z,1,48.766667,6.133333
54390,43.21A,2,48.766667,6.133333
54390,64.43,1,48.766667,6.133333
54390,68.20B,3,48.766667,6.133333
