codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
51460,64.11,7,49,4.616667
51460,64.11,7,48.983333,4.583333
51460,64.11,7,49.016667,4.416667
51460,64.11,7,48.966667,4.633333
51460,64.11,7,48.983333,4.466667
51460,64.11,7,49,4.733333
51460,64.11,7,48.983333,4.516667
51460,43.22A,7,49,4.616667
51460,43.22A,7,48.983333,4.583333
51460,43.22A,7,49.016667,4.416667
51460,43.22A,7,48.966667,4.633333
51460,43.22A,7,48.983333,4.466667
51460,43.22A,7,49,4.733333
51460,43.22A,7,48.983333,4.516667
51460,01.11Z,63,49,4.616667
51460,01.11Z,63,48.983333,4.583333
51460,01.11Z,63,49.016667,4.416667
51460,01.11Z,63,48.966667,4.633333
51460,01.11Z,63,48.983333,4.466667
51460,01.11Z,63,49,4.733333
51460,01.11Z,63,48.983333,4.516667
51460,68.20A,14,49,4.616667
51460,68.20A,14,48.983333,4.583333
51460,68.20A,14,49.016667,4.416667
51460,68.20A,14,48.966667,4.633333
51460,68.20A,14,48.983333,4.466667
51460,68.20A,14,49,4.733333
51460,68.20A,14,48.983333,4.516667
51460,95.11Z,7,49,4.616667
51460,95.11Z,7,48.983333,4.583333
51460,95.11Z,7,49.016667,4.416667
51460,95.11Z,7,48.966667,4.633333
51460,95.11Z,7,48.983333,4.466667
51460,95.11Z,7,49,4.733333
51460,95.11Z,7,48.983333,4.516667
51460,77.32Z,7,49,4.616667
51460,77.32Z,7,48.983333,4.583333
51460,77.32Z,7,49.016667,4.416667
51460,77.32Z,7,48.966667,4.633333
51460,77.32Z,7,48.983333,4.466667
51460,77.32Z,7,49,4.733333
51460,77.32Z,7,48.983333,4.516667
51460,64.20Z,7,49,4.616667
51460,64.20Z,7,48.983333,4.583333
51460,64.20Z,7,49.016667,4.416667
51460,64.20Z,7,48.966667,4.633333
51460,64.20Z,7,48.983333,4.466667
51460,64.20Z,7,49,4.733333
51460,64.20Z,7,48.983333,4.516667
51460,74.10Z,14,49,4.616667
51460,74.10Z,14,48.983333,4.583333
51460,74.10Z,14,49.016667,4.416667
51460,74.10Z,14,48.966667,4.633333
51460,74.10Z,14,48.983333,4.466667
51460,74.10Z,14,49,4.733333
51460,74.10Z,14,48.983333,4.516667
51460,81.30Z,21,49,4.616667
51460,81.30Z,21,48.983333,4.583333
51460,81.30Z,21,49.016667,4.416667
51460,81.30Z,21,48.966667,4.633333
51460,81.30Z,21,48.983333,4.466667
51460,81.30Z,21,49,4.733333
51460,81.30Z,21,48.983333,4.516667
51460,84.11Z,7,49,4.616667
51460,84.11Z,7,48.983333,4.583333
51460,84.11Z,7,49.016667,4.416667
51460,84.11Z,7,48.966667,4.633333
51460,84.11Z,7,48.983333,4.466667
51460,84.11Z,7,49,4.733333
51460,84.11Z,7,48.983333,4.516667
51460,60.2P,7,49,4.616667
51460,60.2P,7,48.983333,4.583333
51460,60.2P,7,49.016667,4.416667
51460,60.2P,7,48.966667,4.633333
51460,60.2P,7,48.983333,4.466667
51460,60.2P,7,49,4.733333
51460,60.2P,7,48.983333,4.516667
51460,66.30Z,7,49,4.616667
51460,66.30Z,7,48.983333,4.583333
51460,66.30Z,7,49.016667,4.416667
51460,66.30Z,7,48.966667,4.633333
51460,66.30Z,7,48.983333,4.466667
51460,66.30Z,7,49,4.733333
51460,66.30Z,7,48.983333,4.516667
51460,01.21Z,7,49,4.616667
51460,01.21Z,7,48.983333,4.583333
51460,01.21Z,7,49.016667,4.416667
51460,01.21Z,7,48.966667,4.633333
51460,01.21Z,7,48.983333,4.466667
51460,01.21Z,7,49,4.733333
51460,01.21Z,7,48.983333,4.516667
51460,01.3Z,7,49,4.616667
51460,01.3Z,7,48.983333,4.583333
51460,01.3Z,7,49.016667,4.416667
51460,01.3Z,7,48.966667,4.633333
51460,01.3Z,7,48.983333,4.466667
51460,01.3Z,7,49,4.733333
51460,01.3Z,7,48.983333,4.516667
51460,43.29B,7,49,4.616667
51460,43.29B,7,48.983333,4.583333
51460,43.29B,7,49.016667,4.416667
51460,43.29B,7,48.966667,4.633333
51460,43.29B,7,48.983333,4.466667
51460,43.29B,7,49,4.733333
51460,43.29B,7,48.983333,4.516667
51460,43.32A,7,49,4.616667
51460,43.32A,7,48.983333,4.583333
51460,43.32A,7,49.016667,4.416667
51460,43.32A,7,48.966667,4.633333
51460,43.32A,7,48.983333,4.466667
51460,43.32A,7,49,4.733333
51460,43.32A,7,48.983333,4.516667
51460,38.32Z,7,49,4.616667
51460,38.32Z,7,48.983333,4.583333
51460,38.32Z,7,49.016667,4.416667
51460,38.32Z,7,48.966667,4.633333
51460,38.32Z,7,48.983333,4.466667
51460,38.32Z,7,49,4.733333
51460,38.32Z,7,48.983333,4.516667
51460,46.38B,7,49,4.616667
51460,46.38B,7,48.983333,4.583333
51460,46.38B,7,49.016667,4.416667
51460,46.38B,7,48.966667,4.633333
51460,46.38B,7,48.983333,4.466667
51460,46.38B,7,49,4.733333
51460,46.38B,7,48.983333,4.516667
51460,46.17B,7,49,4.616667
51460,46.17B,7,48.983333,4.583333
51460,46.17B,7,49.016667,4.416667
51460,46.17B,7,48.966667,4.633333
51460,46.17B,7,48.983333,4.466667
51460,46.17B,7,49,4.733333
51460,46.17B,7,48.983333,4.516667
51460,43.33Z,7,49,4.616667
51460,43.33Z,7,48.983333,4.583333
