codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
50360,47.99A,18,49.383333,-1.4
50360,47.99A,18,49.366667,-1.433333
50360,47.99A,18,49.4,-1.45
50360,47.99A,18,49.383333,-1.416667
50360,47.99A,18,49.383333,-1.483333
50360,47.99A,18,49.35,-1.366667
50360,47.04,6,49.383333,-1.4
50360,47.04,6,49.366667,-1.433333
50360,47.04,6,49.4,-1.45
50360,47.04,6,49.383333,-1.416667
50360,47.04,6,49.383333,-1.483333
50360,47.04,6,49.35,-1.366667
50360,01.11Z,12,49.383333,-1.4
50360,01.11Z,12,49.366667,-1.433333
50360,01.11Z,12,49.4,-1.45
50360,01.11Z,12,49.383333,-1.416667
50360,01.11Z,12,49.383333,-1.483333
50360,01.11Z,12,49.35,-1.366667
50360,68.20A,30,49.383333,-1.4
50360,68.20A,30,49.366667,-1.433333
50360,68.20A,30,49.4,-1.45
50360,68.20A,30,49.383333,-1.416667
50360,68.20A,30,49.383333,-1.483333
50360,68.20A,30,49.35,-1.366667
50360,60.11,6,49.383333,-1.4
50360,60.11,6,49.366667,-1.433333
50360,60.11,6,49.4,-1.45
50360,60.11,6,49.383333,-1.416667
50360,60.11,6,49.383333,-1.483333
50360,60.11,6,49.35,-1.366667
50360,01.43Z,6,49.383333,-1.4
50360,01.43Z,6,49.366667,-1.433333
50360,01.43Z,6,49.4,-1.45
50360,01.43Z,6,49.383333,-1.416667
50360,01.43Z,6,49.383333,-1.483333
50360,01.43Z,6,49.35,-1.366667
50360,90.01Z,6,49.383333,-1.4
50360,90.01Z,6,49.366667,-1.433333
50360,90.01Z,6,49.4,-1.45
50360,90.01Z,6,49.383333,-1.416667
50360,90.01Z,6,49.383333,-1.483333
50360,90.01Z,6,49.35,-1.366667
50360,84.11Z,12,49.383333,-1.4
50360,84.11Z,12,49.366667,-1.433333
50360,84.11Z,12,49.4,-1.45
50360,84.11Z,12,49.383333,-1.416667
50360,84.11Z,12,49.383333,-1.483333
50360,84.11Z,12,49.35,-1.366667
50360,01.3Z,18,49.383333,-1.4
50360,01.3Z,18,49.366667,-1.433333
50360,01.3Z,18,49.4,-1.45
50360,01.3Z,18,49.383333,-1.416667
50360,01.3Z,18,49.383333,-1.483333
50360,01.3Z,18,49.35,-1.366667
50360,55.20Z,6,49.383333,-1.4
50360,55.20Z,6,49.366667,-1.433333
50360,55.20Z,6,49.4,-1.45
50360,55.20Z,6,49.383333,-1.416667
50360,55.20Z,6,49.383333,-1.483333
50360,55.20Z,6,49.35,-1.366667
50360,01.80,6,49.383333,-1.4
50360,01.80,6,49.366667,-1.433333
50360,01.80,6,49.4,-1.45
50360,01.80,6,49.383333,-1.416667
50360,01.80,6,49.383333,-1.483333
50360,01.80,6,49.35,-1.366667
50360,96.02A,6,49.383333,-1.4
50360,96.02A,6,49.366667,-1.433333
50360,96.02A,6,49.4,-1.45
50360,96.02A,6,49.383333,-1.416667
50360,96.02A,6,49.383333,-1.483333
50360,96.02A,6,49.35,-1.366667
50360,23.70Z,6,49.383333,-1.4
50360,23.70Z,6,49.366667,-1.433333
50360,23.70Z,6,49.4,-1.45
50360,23.70Z,6,49.383333,-1.416667
50360,23.70Z,6,49.383333,-1.483333
50360,23.70Z,6,49.35,-1.366667
50360,45.4A,6,49.383333,-1.4
50360,45.4A,6,49.366667,-1.433333
50360,45.4A,6,49.4,-1.45
50360,45.4A,6,49.383333,-1.416667
50360,45.4A,6,49.383333,-1.483333
50360,45.4A,6,49.35,-1.366667
50360,01.50Z,24,49.383333,-1.4
50360,01.50Z,24,49.366667,-1.433333
50360,01.50Z,24,49.4,-1.45
50360,01.50Z,24,49.383333,-1.416667
50360,01.50Z,24,49.383333,-1.483333
50360,01.50Z,24,49.35,-1.366667
50360,01.45Z,6,49.383333,-1.4
50360,01.45Z,6,49.366667,-1.433333
50360,01.45Z,6,49.4,-1.45
50360,01.45Z,6,49.383333,-1.416667
50360,01.45Z,6,49.383333,-1.483333
50360,01.45Z,6,49.35,-1.366667
50360,70.2C,6,49.383333,-1.4
50360,70.2C,6,49.366667,-1.433333
50360,70.2C,6,49.4,-1.45
50360,70.2C,6,49.383333,-1.416667
50360,70.2C,6,49.383333,-1.483333
50360,70.2C,6,49.35,-1.366667
50360,90.03A,6,49.383333,-1.4
50360,90.03A,6,49.366667,-1.433333
50360,90.03A,6,49.4,-1.45
50360,90.03A,6,49.383333,-1.416667
50360,90.03A,6,49.383333,-1.483333
50360,90.03A,6,49.35,-1.366667
50360,51.7Z,6,49.383333,-1.4
50360,51.7Z,6,49.366667,-1.433333
50360,51.7Z,6,49.4,-1.45
50360,51.7Z,6,49.383333,-1.416667
50360,51.7Z,6,49.383333,-1.483333
50360,51.7Z,6,49.35,-1.366667
50360,01.2A,18,49.383333,-1.4
50360,01.2A,18,49.366667,-1.433333
50360,01.2A,18,49.4,-1.45
50360,01.2A,18,49.383333,-1.416667
50360,01.2A,18,49.383333,-1.483333
50360,01.2A,18,49.35,-1.366667
50360,67.07,6,49.383333,-1.4
50360,67.07,6,49.366667,-1.433333
50360,67.07,6,49.4,-1.45
50360,67.07,6,49.383333,-1.416667
50360,67.07,6,49.383333,-1.483333
50360,67.07,6,49.35,-1.366667
50360,01.41Z,90,49.383333,-1.4
50360,01.41Z,90,49.366667,-1.433333
50360,01.41Z,90,49.4,-1.45
50360,01.41Z,90,49.383333,-1.416667
50360,01.41Z,90,49.383333,-1.483333
50360,01.41Z,90,49.35,-1.366667
50360,01.42Z,24,49.383333,-1.4
50360,01.42Z,24,49.366667,-1.433333
50360,01.42Z,24,49.4,-1.45
50360,01.42Z,24,49.383333,-1.416667
50360,01.42Z,24,49.383333,-1.483333
50360,01.42Z,24,49.35,-1.366667
50360,43.99C,18,49.383333,-1.4
50360,43.99C,18,49.366667,-1.433333
50360,43.99C,18,49.4,-1.45
50360,43.99C,18,49.383333,-1.416667
50360,43.99C,18,49.383333,-1.483333
50360,43.99C,18,49.35,-1.366667
50360,72.4Z,6,49.383333,-1.4
50360,72.4Z,6,49.366667,-1.433333
50360,72.4Z,6,49.4,-1.45
50360,72.4Z,6,49.383333,-1.416667
50360,72.4Z,6,49.383333,-1.483333
50360,72.4Z,6,49.35,-1.366667
50360,01.61Z,6,49.383333,-1.4
50360,01.61Z,6,49.366667,-1.433333
50360,01.61Z,6,49.4,-1.45
50360,01.61Z,6,49.383333,-1.416667
50360,01.61Z,6,49.383333,-1.483333
50360,01.61Z,6,49.35,-1.366667
50360,96.09Z,18,49.383333,-1.4
50360,96.09Z,18,49.366667,-1.433333
50360,96.09Z,18,49.4,-1.45
50360,96.09Z,18,49.383333,-1.416667
50360,96.09Z,18,49.383333,-1.483333
50360,96.09Z,18,49.35,-1.366667
50360,01.49Z,18,49.383333,-1.4
50360,01.49Z,18,49.366667,-1.433333
50360,01.49Z,18,49.4,-1.45
50360,01.49Z,18,49.383333,-1.416667
50360,01.49Z,18,49.383333,-1.483333
50360,01.49Z,18,49.35,-1.366667
50360,01.1A,6,49.383333,-1.4
50360,01.1A,6,49.366667,-1.433333
50360,01.1A,6,49.4,-1.45
50360,01.1A,6,49.383333,-1.416667
50360,01.1A,6,49.383333,-1.483333
50360,01.1A,6,49.35,-1.366667
50360,01.19Z,12,49.383333,-1.4
50360,01.19Z,12,49.366667,-1.433333
50360,01.19Z,12,49.4,-1.45
50360,01.19Z,12,49.383333,-1.416667
50360,01.19Z,12,49.383333,-1.483333
50360,01.19Z,12,49.35,-1.366667
50360,70.22Z,6,49.383333,-1.4
50360,70.22Z,6,49.366667,-1.433333
50360,70.22Z,6,49.4,-1.45
50360,70.22Z,6,49.383333,-1.416667
50360,70.22Z,6,49.383333,-1.483333
50360,70.22Z,6,49.35,-1.366667
50360,52.4W,6,49.383333,-1.4
50360,52.4W,6,49.366667,-1.433333
50360,52.4W,6,49.4,-1.45
50360,52.4W,6,49.383333,-1.416667
50360,52.4W,6,49.383333,-1.483333
50360,52.4W,6,49.35,-1.366667
50360,75.00Z,6,49.383333,-1.4
50360,75.00Z,6,49.366667,-1.433333
50360,75.00Z,6,49.4,-1.45
50360,75.00Z,6,49.383333,-1.416667
50360,75.00Z,6,49.383333,-1.483333
50360,75.00Z,6,49.35,-1.366667
50360,88.99B,6,49.383333,-1.4
50360,88.99B,6,49.366667,-1.433333
50360,88.99B,6,49.4,-1.45
50360,88.99B,6,49.383333,-1.416667
50360,88.99B,6,49.383333,-1.483333
50360,88.99B,6,49.35,-1.366667
50360,47.89Z,12,49.383333,-1.4
50360,47.89Z,12,49.366667,-1.433333
50360,47.89Z,12,49.4,-1.45
50360,47.89Z,12,49.383333,-1.416667
50360,47.89Z,12,49.383333,-1.483333
50360,47.89Z,12,49.35,-1.366667
50360,55.4A,6,49.383333,-1.4
50360,55.4A,6,49.366667,-1.433333
50360,55.4A,6,49.4,-1.45
50360,55.4A,6,49.383333,-1.416667
50360,55.4A,6,49.383333,-1.483333
50360,55.4A,6,49.35,-1.366667
50360,18.13Z,6,49.383333,-1.4
50360,18.13Z,6,49.366667,-1.433333
50360,18.13Z,6,49.4,-1.45
50360,18.13Z,6,49.383333,-1.416667
50360,18.13Z,6,49.383333,-1.483333
50360,18.13Z,6,49.35,-1.366667
50360,68.20B,54,49.383333,-1.4
50360,68.20B,54,49.366667,-1.433333
50360,68.20B,54,49.4,-1.45
50360,68.20B,54,49.383333,-1.416667
50360,68.20B,54,49.383333,-1.483333
50360,68.20B,54,49.35,-1.366667
