codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
47240,55.3A,6,44.166667,0.7
47240,55.3A,6,44.183333,0.716667
47240,55.3A,6,44.183333,0.683333
47240,01.11Z,45,44.166667,0.7
47240,01.11Z,45,44.183333,0.716667
47240,01.11Z,45,44.183333,0.683333
47240,95.29Z,6,44.166667,0.7
47240,95.29Z,6,44.183333,0.716667
47240,95.29Z,6,44.183333,0.683333
47240,68.20A,9,44.166667,0.7
47240,68.20A,9,44.183333,0.716667
47240,68.20A,9,44.183333,0.683333
47240,55.60,6,44.166667,0.7
47240,55.60,6,44.183333,0.716667
47240,55.60,6,44.183333,0.683333
47240,01.47Z,3,44.166667,0.7
47240,01.47Z,3,44.183333,0.716667
47240,01.47Z,3,44.183333,0.683333
47240,43.34Z,3,44.166667,0.7
47240,43.34Z,3,44.183333,0.716667
47240,43.34Z,3,44.183333,0.683333
47240,64.20Z,3,44.166667,0.7
47240,64.20Z,3,44.183333,0.716667
47240,64.20Z,3,44.183333,0.683333
47240,90.01Z,3,44.166667,0.7
47240,90.01Z,3,44.183333,0.716667
47240,90.01Z,3,44.183333,0.683333
47240,86.90E,3,44.166667,0.7
47240,86.90E,3,44.183333,0.716667
47240,86.90E,3,44.183333,0.683333
47240,01.43Z,3,44.166667,0.7
47240,01.43Z,3,44.183333,0.716667
47240,01.43Z,3,44.183333,0.683333
47240,56.10C,3,44.166667,0.7
47240,56.10C,3,44.183333,0.716667
47240,56.10C,3,44.183333,0.683333
47240,43.91A,3,44.166667,0.7
47240,43.91A,3,44.183333,0.716667
47240,43.91A,3,44.183333,0.683333
47240,81.30Z,3,44.166667,0.7
47240,81.30Z,3,44.183333,0.716667
47240,81.30Z,3,44.183333,0.683333
47240,84.11Z,3,44.166667,0.7
47240,84.11Z,3,44.183333,0.716667
47240,84.11Z,3,44.183333,0.683333
47240,50.1Z,3,44.166667,0.7
47240,50.1Z,3,44.183333,0.716667
47240,50.1Z,3,44.183333,0.683333
47240,55.2C,3,44.166667,0.7
47240,55.2C,3,44.183333,0.716667
47240,55.2C,3,44.183333,0.683333
47240,01.21Z,3,44.166667,0.7
47240,01.21Z,3,44.183333,0.716667
47240,01.21Z,3,44.183333,0.683333
47240,55.5A,3,44.166667,0.7
47240,55.5A,3,44.183333,0.716667
47240,55.5A,3,44.183333,0.683333
47240,01.3Z,27,44.166667,0.7
47240,01.3Z,27,44.183333,0.716667
47240,01.3Z,27,44.183333,0.683333
47240,55.20Z,6,44.166667,0.7
47240,55.20Z,6,44.183333,0.716667
47240,55.20Z,6,44.183333,0.683333
47240,74.1G,3,44.166667,0.7
47240,74.1G,3,44.183333,0.716667
47240,74.1G,3,44.183333,0.683333
47240,51.1A,3,44.166667,0.7
47240,51.1A,3,44.183333,0.716667
47240,51.1A,3,44.183333,0.683333
47240,01.24Z,21,44.166667,0.7
47240,01.24Z,21,44.183333,0.716667
47240,01.24Z,21,44.183333,0.683333
47240,74.1J,3,44.166667,0.7
47240,74.1J,3,44.183333,0.716667
47240,74.1J,3,44.183333,0.683333
47240,01.80,6,44.166667,0.7
47240,01.80,6,44.183333,0.716667
47240,01.80,6,44.183333,0.683333
47240,56.10A,3,44.166667,0.7
47240,56.10A,3,44.183333,0.716667
47240,56.10A,3,44.183333,0.683333
47240,31.09B,6,44.166667,0.7
47240,31.09B,6,44.183333,0.716667
47240,31.09B,6,44.183333,0.683333
47240,70.1C,3,44.166667,0.7
47240,70.1C,3,44.183333,0.716667
47240,70.1C,3,44.183333,0.683333
47240,55.30Z,6,44.166667,0.7
47240,55.30Z,6,44.183333,0.716667
47240,55.30Z,6,44.183333,0.683333
47240,43.91B,3,44.166667,0.7
47240,43.91B,3,44.183333,0.716667
47240,43.91B,3,44.183333,0.683333
47240,15.12Z,3,44.166667,0.7
47240,15.12Z,3,44.183333,0.716667
47240,15.12Z,3,44.183333,0.683333
47240,67.01,3,44.166667,0.7
47240,67.01,3,44.183333,0.716667
47240,67.01,3,44.183333,0.683333
47240,55.73,3,44.166667,0.7
47240,55.73,3,44.183333,0.716667
47240,55.73,3,44.183333,0.683333
47240,62.01Z,3,44.166667,0.7
47240,62.01Z,3,44.183333,0.716667
47240,62.01Z,3,44.183333,0.683333
47240,55.71,6,44.166667,0.7
47240,55.71,6,44.183333,0.716667
47240,55.71,6,44.183333,0.683333
47240,01.50Z,6,44.166667,0.7
47240,01.50Z,6,44.183333,0.716667
47240,01.50Z,6,44.183333,0.683333
47240,23.69Z,3,44.166667,0.7
47240,23.69Z,3,44.183333,0.716667
47240,23.69Z,3,44.183333,0.683333
47240,01.45Z,9,44.166667,0.7
47240,01.45Z,9,44.183333,0.716667
47240,01.45Z,9,44.183333,0.683333
47240,43.31Z,3,44.166667,0.7
47240,43.31Z,3,44.183333,0.716667
47240,43.31Z,3,44.183333,0.683333
47240,90.03A,3,44.166667,0.7
47240,90.03A,3,44.183333,0.716667
47240,90.03A,3,44.183333,0.683333
47240,86.21Z,3,44.166667,0.7
47240,86.21Z,3,44.183333,0.716667
47240,86.21Z,3,44.183333,0.683333
47240,20.5A,3,44.166667,0.7
47240,20.5A,3,44.183333,0.716667
47240,20.5A,3,44.183333,0.683333
47240,10.71D,3,44.166667,0.7
47240,10.71D,3,44.183333,0.716667
47240,10.71D,3,44.183333,0.683333
47240,68.31Z,3,44.166667,0.7
47240,68.31Z,3,44.183333,0.716667
47240,68.31Z,3,44.183333,0.683333
47240,01.41Z,6,44.166667,0.7
47240,01.41Z,6,44.183333,0.716667
47240,01.41Z,6,44.183333,0.683333
47240,01.42Z,12,44.166667,0.7
47240,01.42Z,12,44.183333,0.716667
47240,01.42Z,12,44.183333,0.683333
47240,85.59B,3,44.166667,0.7
47240,85.59B,3,44.183333,0.716667
47240,85.59B,3,44.183333,0.683333
47240,22.02,3,44.166667,0.7
47240,22.02,3,44.183333,0.716667
47240,22.02,3,44.183333,0.683333
47240,01.2J,6,44.166667,0.7
47240,01.2J,6,44.183333,0.716667
47240,01.2J,6,44.183333,0.683333
47240,49.41B,6,44.166667,0.7
47240,49.41B,6,44.183333,0.716667
47240,49.41B,6,44.183333,0.683333
47240,01.61Z,6,44.166667,0.7
47240,01.61Z,6,44.183333,0.716667
47240,01.61Z,6,44.183333,0.683333
47240,96.04Z,3,44.166667,0.7
47240,96.04Z,3,44.183333,0.716667
47240,96.04Z,3,44.183333,0.683333
47240,55.10Z,3,44.166667,0.7
47240,55.10Z,3,44.183333,0.716667
47240,55.10Z,3,44.183333,0.683333
47240,96.09Z,6,44.166667,0.7
47240,96.09Z,6,44.183333,0.716667
47240,96.09Z,6,44.183333,0.683333
47240,81.21Z,9,44.166667,0.7
47240,81.21Z,9,44.183333,0.716667
47240,81.21Z,9,44.183333,0.683333
47240,43.12A,3,44.166667,0.7
47240,43.12A,3,44.183333,0.716667
47240,43.12A,3,44.183333,0.683333
47240,52.4C,3,44.166667,0.7
47240,52.4C,3,44.183333,0.716667
47240,52.4C,3,44.183333,0.683333
47240,90.03B,3,44.166667,0.7
47240,90.03B,3,44.183333,0.716667
47240,90.03B,3,44.183333,0.683333
47240,01.49Z,6,44.166667,0.7
47240,01.49Z,6,44.183333,0.716667
47240,01.49Z,6,44.183333,0.683333
47240,14.19Z,3,44.166667,0.7
47240,14.19Z,3,44.183333,0.716667
47240,14.19Z,3,44.183333,0.683333
47240,71.3A,6,44.166667,0.7
47240,71.3A,6,44.183333,0.716667
47240,71.3A,6,44.183333,0.683333
47240,01.1A,6,44.166667,0.7
47240,01.1A,6,44.183333,0.716667
47240,01.1A,6,44.183333,0.683333
47240,16.10A,3,44.166667,0.7
47240,16.10A,3,44.183333,0.716667
47240,16.10A,3,44.183333,0.683333
47240,01.19Z,3,44.166667,0.7
47240,01.19Z,3,44.183333,0.716667
47240,01.19Z,3,44.183333,0.683333
47240,70.22Z,6,44.166667,0.7
47240,70.22Z,6,44.183333,0.716667
47240,70.22Z,6,44.183333,0.683333
47240,47.59B,3,44.166667,0.7
47240,47.59B,3,44.183333,0.716667
47240,47.59B,3,44.183333,0.683333
47240,88.99B,3,44.166667,0.7
47240,88.99B,3,44.183333,0.716667
47240,88.99B,3,44.183333,0.683333
47240,47.89Z,3,44.166667,0.7
47240,47.89Z,3,44.183333,0.716667
47240,47.89Z,3,44.183333,0.683333
47240,92.6C,3,44.166667,0.7
47240,92.6C,3,44.183333,0.716667
47240,92.6C,3,44.183333,0.683333
47240,45.2V,6,44.166667,0.7
47240,45.2V,6,44.183333,0.716667
47240,45.2V,6,44.183333,0.683333
47240,43.21A,12,44.166667,0.7
47240,43.21A,12,44.183333,0.716667
47240,43.21A,12,44.183333,0.683333
47240,60.2M,3,44.166667,0.7
47240,60.2M,3,44.183333,0.716667
47240,60.2M,3,44.183333,0.683333
47240,96.01B,3,44.166667,0.7
47240,96.01B,3,44.183333,0.716667
47240,96.01B,3,44.183333,0.683333
47240,55.72,3,44.166667,0.7
47240,55.72,3,44.183333,0.716667
47240,55.72,3,44.183333,0.683333
47240,52.6D,3,44.166667,0.7
47240,52.6D,3,44.183333,0.716667
47240,52.6D,3,44.183333,0.683333
47240,68.20B,45,44.166667,0.7
47240,68.20B,45,44.183333,0.716667
47240,68.20B,45,44.183333,0.683333
