codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
86150,01.11Z,90,46.333333,0.666667
86150,01.11Z,90,46.3,0.733333
86150,01.11Z,90,"",""
86150,01.11Z,90,46.183333,0.683333
86150,01.11Z,90,46.233333,0.683333
86150,01.11Z,90,46.233333,0.65
86150,49.41A,6,46.333333,0.666667
86150,49.41A,6,46.3,0.733333
86150,49.41A,6,"",""
86150,49.41A,6,46.183333,0.683333
86150,49.41A,6,46.233333,0.683333
86150,49.41A,6,46.233333,0.65
86150,60.01,6,46.333333,0.666667
86150,60.01,6,46.3,0.733333
86150,60.01,6,"",""
86150,60.01,6,46.183333,0.683333
86150,60.01,6,46.233333,0.683333
86150,60.01,6,46.233333,0.65
86150,68.20A,30,46.333333,0.666667
86150,68.20A,30,46.3,0.733333
86150,68.20A,30,"",""
86150,68.20A,30,46.183333,0.683333
86150,68.20A,30,46.233333,0.683333
86150,68.20A,30,46.233333,0.65
86150,49.32Z,6,46.333333,0.666667
86150,49.32Z,6,46.3,0.733333
86150,49.32Z,6,"",""
86150,49.32Z,6,46.183333,0.683333
86150,49.32Z,6,46.233333,0.683333
86150,49.32Z,6,46.233333,0.65
86150,49.01,6,46.333333,0.666667
86150,49.01,6,46.3,0.733333
86150,49.01,6,"",""
86150,49.01,6,46.183333,0.683333
86150,49.01,6,46.233333,0.683333
86150,49.01,6,46.233333,0.65
86150,36.00Z,6,46.333333,0.666667
86150,36.00Z,6,46.3,0.733333
86150,36.00Z,6,"",""
86150,36.00Z,6,46.183333,0.683333
86150,36.00Z,6,46.233333,0.683333
86150,36.00Z,6,46.233333,0.65
86150,56.21Z,6,46.333333,0.666667
86150,56.21Z,6,46.3,0.733333
86150,56.21Z,6,"",""
86150,56.21Z,6,46.183333,0.683333
86150,56.21Z,6,46.233333,0.683333
86150,56.21Z,6,46.233333,0.65
86150,93.19Z,6,46.333333,0.666667
86150,93.19Z,6,46.3,0.733333
86150,93.19Z,6,"",""
86150,93.19Z,6,46.183333,0.683333
86150,93.19Z,6,46.233333,0.683333
86150,93.19Z,6,46.233333,0.65
86150,90.01Z,12,46.333333,0.666667
86150,90.01Z,12,46.3,0.733333
86150,90.01Z,12,"",""
86150,90.01Z,12,46.183333,0.683333
86150,90.01Z,12,46.233333,0.683333
86150,90.01Z,12,46.233333,0.65
86150,43.32B,6,46.333333,0.666667
86150,43.32B,6,46.3,0.733333
86150,43.32B,6,"",""
