codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
02570,01.11Z,12,48.95,3.383333
02570,01.11Z,12,48.966667,3.416667
02570,01.11Z,12,48.983333,3.366667
02570,49.41A,3,48.95,3.383333
02570,49.41A,3,48.966667,3.416667
02570,49.41A,3,48.983333,3.366667
02570,68.20A,9,48.95,3.383333
02570,68.20A,9,48.966667,3.416667
02570,68.20A,9,48.983333,3.366667
02570,93.19Z,3,48.95,3.383333
02570,93.19Z,3,48.966667,3.416667
02570,93.19Z,3,48.983333,3.366667
02570,84.11Z,9,48.95,3.383333
02570,84.11Z,9,48.966667,3.416667
02570,84.11Z,9,48.983333,3.366667
02570,01.3Z,3,48.95,3.383333
02570,01.3Z,3,48.966667,3.416667
02570,01.3Z,3,48.983333,3.366667
02570,74.1J,3,48.95,3.383333
02570,74.1J,3,48.966667,3.416667
02570,74.1J,3,48.983333,3.366667
02570,46.19B,3,48.95,3.383333
02570,46.19B,3,48.966667,3.416667
02570,46.19B,3,48.983333,3.366667
02570,70.10Z,3,48.95,3.383333
02570,70.10Z,3,48.966667,3.416667
02570,70.10Z,3,48.983333,3.366667
02570,00.00Z,3,48.95,3.383333
02570,00.00Z,3,48.966667,3.416667
02570,00.00Z,3,48.983333,3.366667
02570,90.03A,3,48.95,3.383333
02570,90.03A,3,48.966667,3.416667
02570,90.03A,3,48.983333,3.366667
02570,96.02B,3,48.95,3.383333
02570,96.02B,3,48.966667,3.416667
02570,96.02B,3,48.983333,3.366667
02570,85.59A,3,48.95,3.383333
02570,85.59A,3,48.966667,3.416667
02570,85.59A,3,48.983333,3.366667
02570,41.20A,3,48.95,3.383333
02570,41.20A,3,48.966667,3.416667
02570,41.20A,3,48.983333,3.366667
02570,96.09Z,6,48.95,3.383333
02570,96.09Z,6,48.966667,3.416667
02570,96.09Z,6,48.983333,3.366667
02570,35.11Z,3,48.95,3.383333
02570,35.11Z,3,48.966667,3.416667
02570,35.11Z,3,48.983333,3.366667
02570,01.49Z,6,48.95,3.383333
02570,01.49Z,6,48.966667,3.416667
02570,01.49Z,6,48.983333,3.366667
02570,86.90F,3,48.95,3.383333
02570,86.90F,3,48.966667,3.416667
02570,86.90F,3,48.983333,3.366667
02570,88.99B,3,48.95,3.383333
02570,88.99B,3,48.966667,3.416667
02570,88.99B,3,48.983333,3.366667
02570,51.5F,3,48.95,3.383333
02570,51.5F,3,48.966667,3.416667
02570,51.5F,3,48.983333,3.366667
02570,47.89Z,9,48.95,3.383333
02570,47.89Z,9,48.966667,3.416667
02570,47.89Z,9,48.983333,3.366667
02570,59.11A,3,48.95,3.383333
02570,59.11A,3,48.966667,3.416667
02570,59.11A,3,48.983333,3.366667
02570,52.1B,3,48.95,3.383333
02570,52.1B,3,48.966667,3.416667
02570,52.1B,3,48.983333,3.366667
02570,51.6K,3,48.95,3.383333
02570,51.6K,3,48.966667,3.416667
02570,51.6K,3,48.983333,3.366667
02570,68.20B,18,48.95,3.383333
02570,68.20B,18,48.966667,3.416667
02570,68.20B,18,48.983333,3.366667
02570,60.2L,3,48.95,3.383333
02570,60.2L,3,48.966667,3.416667
02570,60.2L,3,48.983333,3.366667
