codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
33500,47.99A,12,44.933333,-0.2
33500,47.99A,12,44.933333,-0.183333
33500,47.99A,12,44.916667,-0.233333
33500,47.99A,12,44.95,-0.233333
33500,47.99A,12,"",""
33500,47.99A,12,44.883333,-0.283333
33500,43.22A,18,44.933333,-0.2
33500,43.22A,18,44.933333,-0.183333
33500,43.22A,18,44.916667,-0.233333
33500,43.22A,18,44.95,-0.233333
33500,43.22A,18,"",""
33500,43.22A,18,44.883333,-0.283333
33500,95.12Z,6,44.933333,-0.2
33500,95.12Z,6,44.933333,-0.183333
33500,95.12Z,6,44.916667,-0.233333
33500,95.12Z,6,44.95,-0.233333
33500,95.12Z,6,"",""
33500,95.12Z,6,44.883333,-0.283333
33500,49.41A,6,44.933333,-0.2
33500,49.41A,6,44.933333,-0.183333
33500,49.41A,6,44.916667,-0.233333
33500,49.41A,6,44.95,-0.233333
33500,49.41A,6,"",""
33500,49.41A,6,44.883333,-0.283333
33500,95.29Z,30,44.933333,-0.2
33500,95.29Z,30,44.933333,-0.183333
33500,95.29Z,30,44.916667,-0.233333
33500,95.29Z,30,44.95,-0.233333
33500,95.29Z,30,"",""
33500,95.29Z,30,44.883333,-0.283333
33500,64.49,6,44.933333,-0.2
33500,64.49,6,44.933333,-0.183333
33500,64.49,6,44.916667,-0.233333
33500,64.49,6,44.95,-0.233333
33500,64.49,6,"",""
33500,64.49,6,44.883333,-0.283333
33500,45.3E,6,44.933333,-0.2
33500,45.3E,6,44.933333,-0.183333
33500,45.3E,6,44.916667,-0.233333
33500,45.3E,6,44.95,-0.233333
33500,45.3E,6,"",""
33500,45.3E,6,44.883333,-0.283333
33500,49.32Z,18,44.933333,-0.2
33500,49.32Z,18,44.933333,-0.183333
33500,49.32Z,18,44.916667,-0.233333
33500,49.32Z,18,44.95,-0.233333
33500,49.32Z,18,"",""
33500,49.32Z,18,44.883333,-0.283333
33500,60.2E,6,44.933333,-0.2
33500,60.2E,6,44.933333,-0.183333
33500,60.2E,6,44.916667,-0.233333
33500,60.2E,6,44.95,-0.233333
33500,60.2E,6,"",""
33500,60.2E,6,44.883333,-0.283333
33500,32.99Z,6,44.933333,-0.2
33500,32.99Z,6,44.933333,-0.183333
33500,32.99Z,6,44.916667,-0.233333
33500,32.99Z,6,44.95,-0.233333
33500,32.99Z,6,"",""
33500,32.99Z,6,44.883333,-0.283333
33500,36.00Z,12,44.933333,-0.2
33500,36.00Z,12,44.933333,-0.183333
33500,36.00Z,12,44.916667,-0.233333
33500,36.00Z,12,44.95,-0.233333
33500,36.00Z,12,"",""
33500,36.00Z,12,44.883333,-0.283333
33500,43.34Z,6,44.933333,-0.2
33500,43.34Z,6,44.933333,-0.183333
33500,43.34Z,6,44.916667,-0.233333
33500,43.34Z,6,44.95,-0.233333
33500,43.34Z,6,"",""
33500,43.34Z,6,44.883333,-0.283333
33500,93.0N,6,44.933333,-0.2
33500,93.0N,6,44.933333,-0.183333
33500,93.0N,6,44.916667,-0.233333
33500,93.0N,6,44.95,-0.233333
33500,93.0N,6,"",""
33500,93.0N,6,44.883333,-0.283333
33500,74.3B,6,44.933333,-0.2
33500,74.3B,6,44.933333,-0.183333
33500,74.3B,6,44.916667,-0.233333
33500,74.3B,6,44.95,-0.233333
33500,74.3B,6,"",""
33500,74.3B,6,44.883333,-0.283333
33500,90.01Z,18,44.933333,-0.2
33500,90.01Z,18,44.933333,-0.183333
33500,90.01Z,18,44.916667,-0.233333
33500,90.01Z,18,44.95,-0.233333
33500,90.01Z,18,"",""
33500,90.01Z,18,44.883333,-0.283333
33500,82.11Z,6,44.933333,-0.2
33500,82.11Z,6,44.933333,-0.183333
33500,82.11Z,6,44.916667,-0.233333
33500,82.11Z,6,44.95,-0.233333
33500,82.11Z,6,"",""
33500,82.11Z,6,44.883333,-0.283333
33500,81.30Z,18,44.933333,-0.2
33500,81.30Z,18,44.933333,-0.183333
33500,81.30Z,18,44.916667,-0.233333
33500,81.30Z,18,44.95,-0.233333
33500,81.30Z,18,"",""
33500,81.30Z,18,44.883333,-0.283333
33500,84.11Z,12,44.933333,-0.2
33500,84.11Z,12,44.933333,-0.183333
33500,84.11Z,12,44.916667,-0.233333
33500,84.11Z,12,44.95,-0.233333
33500,84.11Z,12,"",""
33500,84.11Z,12,44.883333,-0.283333
33500,01.21Z,210,44.933333,-0.2
33500,01.21Z,210,44.933333,-0.183333
33500,01.21Z,210,44.916667,-0.233333
33500,01.21Z,210,44.95,-0.233333
33500,01.21Z,210,"",""
33500,01.21Z,210,44.883333,-0.283333
33500,70.2B,12,44.933333,-0.2
33500,70.2B,12,44.933333,-0.183333
33500,70.2B,12,44.916667,-0.233333
33500,70.2B,12,44.95,-0.233333
33500,70.2B,12,"",""
33500,70.2B,12,44.883333,-0.283333
33500,55.20Z,6,44.933333,-0.2
33500,55.20Z,6,44.933333,-0.183333
33500,55.20Z,6,44.916667,-0.233333
33500,55.20Z,6,44.95,-0.233333
33500,55.20Z,6,"",""
33500,55.20Z,6,44.883333,-0.283333
33500,38.32Z,12,44.933333,-0.2
33500,38.32Z,12,44.933333,-0.183333
33500,38.32Z,12,44.916667,-0.233333
33500,38.32Z,12,44.95,-0.233333
33500,38.32Z,12,"",""
33500,38.32Z,12,44.883333,-0.283333
33500,37.00Z,6,44.933333,-0.2
33500,37.00Z,6,44.933333,-0.183333
33500,37.00Z,6,44.916667,-0.233333
33500,37.00Z,6,44.95,-0.233333
33500,37.00Z,6,"",""
33500,37.00Z,6,44.883333,-0.283333
33500,52.6E,6,44.933333,-0.2
33500,52.6E,6,44.933333,-0.183333
33500,52.6E,6,44.916667,-0.233333
33500,52.6E,6,44.95,-0.233333
33500,52.6E,6,"",""
33500,52.6E,6,44.883333,-0.283333
33500,74.20Z,6,44.933333,-0.2
33500,74.20Z,6,44.933333,-0.183333
33500,74.20Z,6,44.916667,-0.233333
33500,74.20Z,6,44.95,-0.233333
33500,74.20Z,6,"",""
33500,74.20Z,6,44.883333,-0.283333
33500,86.90D,6,44.933333,-0.2
33500,86.90D,6,44.933333,-0.183333
33500,86.90D,6,44.916667,-0.233333
33500,86.90D,6,44.95,-0.233333
33500,86.90D,6,"",""
33500,86.90D,6,44.883333,-0.283333
33500,96.02A,6,44.933333,-0.2
33500,96.02A,6,44.933333,-0.183333
33500,96.02A,6,44.916667,-0.233333
33500,96.02A,6,44.95,-0.233333
33500,96.02A,6,"",""
33500,96.02A,6,44.883333,-0.283333
33500,45.3A,6,44.933333,-0.2
33500,45.3A,6,44.933333,-0.183333
33500,45.3A,6,44.916667,-0.233333
33500,45.3A,6,44.95,-0.233333
33500,45.3A,6,"",""
33500,45.3A,6,44.883333,-0.283333
33500,43.91B,6,44.933333,-0.2
33500,43.91B,6,44.933333,-0.183333
33500,43.91B,6,44.916667,-0.233333
33500,43.91B,6,44.95,-0.233333
33500,43.91B,6,"",""
33500,43.91B,6,44.883333,-0.283333
33500,67.2Z,6,44.933333,-0.2
33500,67.2Z,6,44.933333,-0.183333
33500,67.2Z,6,44.916667,-0.233333
33500,67.2Z,6,44.95,-0.233333
33500,67.2Z,6,"",""
33500,67.2Z,6,44.883333,-0.283333
33500,94.99Z,36,44.933333,-0.2
33500,94.99Z,36,44.933333,-0.183333
33500,94.99Z,36,44.916667,-0.233333
33500,94.99Z,36,44.95,-0.233333
33500,94.99Z,36,"",""
33500,94.99Z,36,44.883333,-0.283333
33500,47.21Z,6,44.933333,-0.2
33500,47.21Z,6,44.933333,-0.183333
33500,47.21Z,6,44.916667,-0.233333
33500,47.21Z,6,44.95,-0.233333
33500,47.21Z,6,"",""
33500,47.21Z,6,44.883333,-0.283333
33500,79.90Z,6,44.933333,-0.2
33500,79.90Z,6,44.933333,-0.183333
33500,79.90Z,6,44.916667,-0.233333
33500,79.90Z,6,44.95,-0.233333
33500,79.90Z,6,"",""
33500,79.90Z,6,44.883333,-0.283333
33500,20.1A,6,44.933333,-0.2
33500,20.1A,6,44.933333,-0.183333
