codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
14410,47.99A,33,48.833333,-0.8
14410,47.99A,33,48.85,-0.666667
14410,47.99A,33,48.833333,-0.716667
14410,47.99A,33,48.883333,-0.783333
14410,47.99A,33,48.866667,-0.733333
14410,47.99A,33,"",""
14410,47.99A,33,48.883333,-0.666667
14410,47.99A,33,48.9,-0.733333
14410,47.99A,33,48.85,-0.766667
14410,47.99A,33,48.866667,-0.8
14410,47.99A,33,48.816667,-0.733333
14410,64.11,11,48.833333,-0.8
14410,64.11,11,48.85,-0.666667
14410,64.11,11,48.833333,-0.716667
14410,64.11,11,48.883333,-0.783333
14410,64.11,11,48.866667,-0.733333
14410,64.11,11,"",""
14410,64.11,11,48.883333,-0.666667
14410,64.11,11,48.9,-0.733333
14410,64.11,11,48.85,-0.766667
14410,64.11,11,48.866667,-0.8
14410,64.11,11,48.816667,-0.733333
14410,55.3A,77,48.833333,-0.8
14410,55.3A,77,48.85,-0.666667
14410,55.3A,77,48.833333,-0.716667
14410,55.3A,77,48.883333,-0.783333
14410,55.3A,77,48.866667,-0.733333
14410,55.3A,77,"",""
14410,55.3A,77,48.883333,-0.666667
14410,55.3A,77,48.9,-0.733333
14410,55.3A,77,48.85,-0.766667
14410,55.3A,77,48.866667,-0.8
14410,55.3A,77,48.816667,-0.733333
14410,43.22A,44,48.833333,-0.8
14410,43.22A,44,48.85,-0.666667
14410,43.22A,44,48.833333,-0.716667
14410,43.22A,44,48.883333,-0.783333
14410,43.22A,44,48.866667,-0.733333
14410,43.22A,44,"",""
14410,43.22A,44,48.883333,-0.666667
14410,43.22A,44,48.9,-0.733333
14410,43.22A,44,48.85,-0.766667
14410,43.22A,44,48.866667,-0.8
14410,43.22A,44,48.816667,-0.733333
14410,43.11Z,11,48.833333,-0.8
14410,43.11Z,11,48.85,-0.666667
14410,43.11Z,11,48.833333,-0.716667
14410,43.11Z,11,48.883333,-0.783333
14410,43.11Z,11,48.866667,-0.733333
14410,43.11Z,11,"",""
14410,43.11Z,11,48.883333,-0.666667
14410,43.11Z,11,48.9,-0.733333
14410,43.11Z,11,48.85,-0.766667
14410,43.11Z,11,48.866667,-0.8
14410,43.11Z,11,48.816667,-0.733333
14410,01.11Z,44,48.833333,-0.8
14410,01.11Z,44,48.85,-0.666667
14410,01.11Z,44,48.833333,-0.716667
14410,01.11Z,44,48.883333,-0.783333
14410,01.11Z,44,48.866667,-0.733333
14410,01.11Z,44,"",""
14410,01.11Z,44,48.883333,-0.666667
14410,01.11Z,44,48.9,-0.733333
14410,01.11Z,44,48.85,-0.766667
14410,01.11Z,44,48.866667,-0.8
14410,01.11Z,44,48.816667,-0.733333
14410,00.97,11,48.833333,-0.8
14410,00.97,11,48.85,-0.666667
14410,00.97,11,48.833333,-0.716667
14410,00.97,11,48.883333,-0.783333
14410,00.97,11,48.866667,-0.733333
14410,00.97,11,"",""
14410,00.97,11,48.883333,-0.666667
14410,00.97,11,48.9,-0.733333
14410,00.97,11,48.85,-0.766667
14410,00.97,11,48.866667,-0.8
14410,00.97,11,48.816667,-0.733333
14410,47.79Z,22,48.833333,-0.8
14410,47.79Z,22,48.85,-0.666667
14410,47.79Z,22,48.833333,-0.716667
14410,47.79Z,22,48.883333,-0.783333
14410,47.79Z,22,48.866667,-0.733333
14410,47.79Z,22,"",""
14410,47.79Z,22,48.883333,-0.666667
14410,47.79Z,22,48.9,-0.733333
14410,47.79Z,22,48.85,-0.766667
14410,47.79Z,22,48.866667,-0.8
14410,47.79Z,22,48.816667,-0.733333
14410,95.29Z,44,48.833333,-0.8
14410,95.29Z,44,48.85,-0.666667
14410,95.29Z,44,48.833333,-0.716667
14410,95.29Z,44,48.883333,-0.783333
14410,95.29Z,44,48.866667,-0.733333
14410,95.29Z,44,"",""
14410,95.29Z,44,48.883333,-0.666667
14410,95.29Z,44,48.9,-0.733333
14410,95.29Z,44,48.85,-0.766667
14410,95.29Z,44,48.866667,-0.8
14410,95.29Z,44,48.816667,-0.733333
14410,47.65Z,11,48.833333,-0.8
14410,47.65Z,11,48.85,-0.666667
14410,47.65Z,11,48.833333,-0.716667
14410,47.65Z,11,48.883333,-0.783333
14410,47.65Z,11,48.866667,-0.733333
14410,47.65Z,11,"",""
14410,47.65Z,11,48.883333,-0.666667
14410,47.65Z,11,48.9,-0.733333
14410,47.65Z,11,48.85,-0.766667
14410,47.65Z,11,48.866667,-0.8
14410,47.65Z,11,48.816667,-0.733333
14410,68.20A,44,48.833333,-0.8
14410,68.20A,44,48.85,-0.666667
14410,68.20A,44,48.833333,-0.716667
14410,68.20A,44,48.883333,-0.783333
14410,68.20A,44,48.866667,-0.733333
14410,68.20A,44,"",""
14410,68.20A,44,48.883333,-0.666667
14410,68.20A,44,48.9,-0.733333
14410,68.20A,44,48.85,-0.766667
14410,68.20A,44,48.866667,-0.8
14410,68.20A,44,48.816667,-0.733333
14410,55.60,11,48.833333,-0.8
14410,55.60,11,48.85,-0.666667
14410,55.60,11,48.833333,-0.716667
14410,55.60,11,48.883333,-0.783333
14410,55.60,11,48.866667,-0.733333
14410,55.60,11,"",""
14410,55.60,11,48.883333,-0.666667
14410,55.60,11,48.9,-0.733333
14410,55.60,11,48.85,-0.766667
14410,55.60,11,48.866667,-0.8
14410,55.60,11,48.816667,-0.733333
14410,56.30Z,22,48.833333,-0.8
