codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
50320,64.49,11,48.833333,-1.466667
50320,64.49,11,48.816667,-1.35
50320,64.49,11,48.766667,-1.383333
50320,64.49,11,48.8,-1.35
50320,64.49,11,48.783333,-1.433333
50320,64.49,11,48.8,-1.4
50320,64.49,11,48.816667,-1.416667
50320,64.49,11,48.816667,-1.416667
50320,64.49,11,48.833333,-1.383333
50320,64.49,11,48.783333,-1.4
50320,64.49,11,48.833333,-1.366667
50320,90.0A,11,48.833333,-1.466667
50320,90.0A,11,48.816667,-1.35
50320,90.0A,11,48.766667,-1.383333
50320,90.0A,11,48.8,-1.35
50320,90.0A,11,48.783333,-1.433333
50320,90.0A,11,48.8,-1.4
50320,90.0A,11,48.816667,-1.416667
50320,90.0A,11,48.816667,-1.416667
50320,90.0A,11,48.833333,-1.383333
50320,90.0A,11,48.783333,-1.4
50320,90.0A,11,48.833333,-1.366667
50320,01.3Z,33,48.833333,-1.466667
50320,01.3Z,33,48.816667,-1.35
50320,01.3Z,33,48.766667,-1.383333
50320,01.3Z,33,48.8,-1.35
50320,01.3Z,33,48.783333,-1.433333
50320,01.3Z,33,48.8,-1.4
50320,01.3Z,33,48.816667,-1.416667
50320,01.3Z,33,48.816667,-1.416667
50320,01.3Z,33,48.833333,-1.383333
50320,01.3Z,33,48.783333,-1.4
50320,01.3Z,33,48.833333,-1.366667
50320,45.3A,11,48.833333,-1.466667
50320,45.3A,11,48.816667,-1.35
50320,45.3A,11,48.766667,-1.383333
50320,45.3A,11,48.8,-1.35
50320,45.3A,11,48.783333,-1.433333
50320,45.3A,11,48.8,-1.4
50320,45.3A,11,48.816667,-1.416667
50320,45.3A,11,48.816667,-1.416667
50320,45.3A,11,48.833333,-1.383333
50320,45.3A,11,48.783333,-1.4
50320,45.3A,11,48.833333,-1.366667
50320,81.21,11,48.833333,-1.466667
50320,81.21,11,48.816667,-1.35
50320,81.21,11,48.766667,-1.383333
50320,81.21,11,48.8,-1.35
50320,81.21,11,48.783333,-1.433333
50320,81.21,11,48.8,-1.4
50320,81.21,11,48.816667,-1.416667
50320,81.21,11,48.816667,-1.416667
50320,81.21,11,48.833333,-1.383333
50320,81.21,11,48.783333,-1.4
50320,81.21,11,48.833333,-1.366667
50320,01.1A,11,48.833333,-1.466667
50320,01.1A,11,48.816667,-1.35
50320,01.1A,11,48.766667,-1.383333
50320,01.1A,11,48.8,-1.35
50320,01.1A,11,48.783333,-1.433333
50320,01.1A,11,48.8,-1.4
50320,01.1A,11,48.816667,-1.416667
50320,01.1A,11,48.816667,-1.416667
50320,01.1A,11,48.833333,-1.383333
50320,01.1A,11,48.783333,-1.4
50320,01.1A,11,48.833333,-1.366667
50320,32.13Z,11,48.833333,-1.466667
50320,32.13Z,11,48.816667,-1.35
50320,32.13Z,11,48.766667,-1.383333
50320,32.13Z,11,48.8,-1.35
50320,32.13Z,11,48.783333,-1.433333
50320,32.13Z,11,48.8,-1.4
50320,32.13Z,11,48.816667,-1.416667
50320,32.13Z,11,48.816667,-1.416667
50320,32.13Z,11,48.833333,-1.383333
50320,32.13Z,11,48.783333,-1.4
50320,32.13Z,11,48.833333,-1.366667
50320,45.2V,11,48.833333,-1.466667
50320,45.2V,11,48.816667,-1.35
50320,45.2V,11,48.766667,-1.383333
50320,45.2V,11,48.8,-1.35
50320,45.2V,11,48.783333,-1.433333
50320,45.2V,11,48.8,-1.4
50320,45.2V,11,48.816667,-1.416667
50320,45.2V,11,48.816667,-1.416667
50320,45.2V,11,48.833333,-1.383333
50320,45.2V,11,48.783333,-1.4
50320,45.2V,11,48.833333,-1.366667
