codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
02410,47.99A,3,49.566667,3.383333
02410,47.99A,3,49.6,3.416667
02410,47.99A,3,49.6,3.383333
02410,70.3A,3,49.566667,3.383333
02410,70.3A,3,49.6,3.416667
02410,70.3A,3,49.6,3.383333
02410,55.3A,3,49.566667,3.383333
02410,55.3A,3,49.6,3.416667
02410,55.3A,3,49.6,3.383333
02410,43.22A,3,49.566667,3.383333
02410,43.22A,3,49.6,3.416667
02410,43.22A,3,49.6,3.383333
02410,01.11Z,12,49.566667,3.383333
02410,01.11Z,12,49.6,3.416667
02410,01.11Z,12,49.6,3.383333
02410,68.20A,3,49.566667,3.383333
02410,68.20A,3,49.6,3.416667
02410,68.20A,3,49.6,3.383333
02410,55.40,3,49.566667,3.383333
02410,55.40,3,49.6,3.416667
02410,55.40,3,49.6,3.383333
02410,45.3E,6,49.566667,3.383333
02410,45.3E,6,49.6,3.416667
02410,45.3E,6,49.6,3.383333
02410,55.60,3,49.566667,3.383333
02410,55.60,3,49.6,3.416667
02410,55.60,3,49.6,3.383333
02410,90.01Z,3,49.566667,3.383333
02410,90.01Z,3,49.6,3.416667
02410,90.01Z,3,49.6,3.383333
02410,86.90E,3,49.566667,3.383333
02410,86.90E,3,49.6,3.416667
02410,86.90E,3,49.6,3.383333
02410,84.11Z,12,49.566667,3.383333
02410,84.11Z,12,49.6,3.416667
02410,84.11Z,12,49.6,3.383333
02410,66.30Z,3,49.566667,3.383333
02410,66.30Z,3,49.6,3.416667
02410,66.30Z,3,49.6,3.383333
02410,43.22B,3,49.566667,3.383333
02410,43.22B,3,49.6,3.416667
02410,43.22B,3,49.6,3.383333
02410,74.1J,3,49.566667,3.383333
02410,74.1J,3,49.6,3.416667
02410,74.1J,3,49.6,3.383333
02410,74.20Z,6,49.566667,3.383333
02410,74.20Z,6,49.6,3.416667
02410,74.20Z,6,49.6,3.383333
02410,51.4R,3,49.566667,3.383333
02410,51.4R,3,49.6,3.416667
02410,51.4R,3,49.6,3.383333
02410,86.90D,3,49.566667,3.383333
02410,86.90D,3,49.6,3.416667
02410,86.90D,3,49.6,3.383333
02410,96.02A,3,49.566667,3.383333
02410,96.02A,3,49.6,3.416667
02410,96.02A,3,49.6,3.383333
02410,70.1C,3,49.566667,3.383333
02410,70.1C,3,49.6,3.416667
02410,70.1C,3,49.6,3.383333
