codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
17230,47.99A,90,46.233333,-1.05
17230,47.99A,90,46.216667,-1.033333
17230,47.99A,90,46.3,-1
17230,47.99A,90,46.233333,-0.983333
17230,47.99A,90,46.283333,-1.1
17230,47.99A,90,46.25,-1.033333
17230,64.11,36,46.233333,-1.05
17230,64.11,36,46.216667,-1.033333
17230,64.11,36,46.3,-1
17230,64.11,36,46.233333,-0.983333
17230,64.11,36,46.283333,-1.1
17230,64.11,36,46.25,-1.033333
17230,70.3A,36,46.233333,-1.05
17230,70.3A,36,46.216667,-1.033333
17230,70.3A,36,46.3,-1
17230,70.3A,36,46.233333,-0.983333
17230,70.3A,36,46.283333,-1.1
17230,70.3A,36,46.25,-1.033333
17230,93.0A,6,46.233333,-1.05
17230,93.0A,6,46.216667,-1.033333
17230,93.0A,6,46.3,-1
17230,93.0A,6,46.233333,-0.983333
17230,93.0A,6,46.283333,-1.1
17230,93.0A,6,46.25,-1.033333
17230,87.30A,6,46.233333,-1.05
17230,87.30A,6,46.216667,-1.033333
17230,87.30A,6,46.3,-1
17230,87.30A,6,46.233333,-0.983333
17230,87.30A,6,46.283333,-1.1
17230,87.30A,6,46.25,-1.033333
17230,55.3A,144,46.233333,-1.05
17230,55.3A,144,46.216667,-1.033333
17230,55.3A,144,46.3,-1
17230,55.3A,144,46.233333,-0.983333
17230,55.3A,144,46.283333,-1.1
17230,55.3A,144,46.25,-1.033333
17230,43.22A,66,46.233333,-1.05
17230,43.22A,66,46.216667,-1.033333
17230,43.22A,66,46.3,-1
17230,43.22A,66,46.233333,-0.983333
17230,43.22A,66,46.283333,-1.1
17230,43.22A,66,46.25,-1.033333
17230,47.04,6,46.233333,-1.05
17230,47.04,6,46.216667,-1.033333
17230,47.04,6,46.3,-1
17230,47.04,6,46.233333,-0.983333
17230,47.04,6,46.283333,-1.1
17230,47.04,6,46.25,-1.033333
17230,41.10A,6,46.233333,-1.05
17230,41.10A,6,46.216667,-1.033333
17230,41.10A,6,46.3,-1
17230,41.10A,6,46.233333,-0.983333
17230,41.10A,6,46.283333,-1.1
17230,41.10A,6,46.25,-1.033333
17230,67.05,6,46.233333,-1.05
17230,67.05,6,46.216667,-1.033333
17230,67.05,6,46.3,-1
17230,67.05,6,46.233333,-0.983333
17230,67.05,6,46.283333,-1.1
17230,67.05,6,46.25,-1.033333
17230,64.40,6,46.233333,-1.05
17230,64.40,6,46.216667,-1.033333
17230,64.40,6,46.3,-1
17230,64.40,6,46.233333,-0.983333
17230,64.40,6,46.283333,-1.1
17230,64.40,6,46.25,-1.033333
17230,93.0D,6,46.233333,-1.05
17230,93.0D,6,46.216667,-1.033333
17230,93.0D,6,46.3,-1
17230,93.0D,6,46.233333,-0.983333
17230,93.0D,6,46.283333,-1.1
17230,93.0D,6,46.25,-1.033333
17230,01.11Z,78,46.233333,-1.05
17230,01.11Z,78,46.216667,-1.033333
17230,01.11Z,78,46.3,-1
17230,01.11Z,78,46.233333,-0.983333
17230,01.11Z,78,46.283333,-1.1
17230,01.11Z,78,46.25,-1.033333
17230,47.79Z,48,46.233333,-1.05
17230,47.79Z,48,46.216667,-1.033333
17230,47.79Z,48,46.3,-1
17230,47.79Z,48,46.233333,-0.983333
17230,47.79Z,48,46.283333,-1.1
17230,47.79Z,48,46.25,-1.033333
17230,77.01,6,46.233333,-1.05
17230,77.01,6,46.216667,-1.033333
17230,77.01,6,46.3,-1
17230,77.01,6,46.233333,-0.983333
17230,77.01,6,46.283333,-1.1
17230,77.01,6,46.25,-1.033333
17230,49.41A,6,46.233333,-1.05
17230,49.41A,6,46.216667,-1.033333
17230,49.41A,6,46.3,-1
17230,49.41A,6,46.233333,-0.983333
17230,49.41A,6,46.283333,-1.1
17230,49.41A,6,46.25,-1.033333
17230,95.29Z,30,46.233333,-1.05
17230,95.29Z,30,46.216667,-1.033333
17230,95.29Z,30,46.3,-1
17230,95.29Z,30,46.233333,-0.983333
17230,95.29Z,30,46.283333,-1.1
17230,95.29Z,30,46.25,-1.033333
17230,92.3A,24,46.233333,-1.05
17230,92.3A,24,46.216667,-1.033333
17230,92.3A,24,46.3,-1
17230,92.3A,24,46.233333,-0.983333
17230,92.3A,24,46.283333,-1.1
17230,92.3A,24,46.25,-1.033333
17230,64.23,12,46.233333,-1.05
17230,64.23,12,46.216667,-1.033333
17230,64.23,12,46.3,-1
17230,64.23,12,46.233333,-0.983333
17230,64.23,12,46.283333,-1.1
17230,64.23,12,46.25,-1.033333
17230,43.99A,6,46.233333,-1.05
17230,43.99A,6,46.216667,-1.033333
17230,43.99A,6,46.3,-1
17230,43.99A,6,46.233333,-0.983333
17230,43.99A,6,46.283333,-1.1
17230,43.99A,6,46.25,-1.033333
17230,52.4Z,12,46.233333,-1.05
17230,52.4Z,12,46.216667,-1.033333
17230,52.4Z,12,46.3,-1
17230,52.4Z,12,46.233333,-0.983333
17230,52.4Z,12,46.283333,-1.1
17230,52.4Z,12,46.25,-1.033333
17230,68.20A,390,46.233333,-1.05
17230,68.20A,390,46.216667,-1.033333
17230,68.20A,390,46.3,-1
17230,68.20A,390,46.233333,-0.983333
17230,68.20A,390,46.283333,-1.1
17230,68.20A,390,46.25,-1.033333
17230,05.0A,48,46.233333,-1.05
17230,05.0A,48,46.216667,-1.033333
17230,05.0A,48,46.3,-1
17230,05.0A,48,46.233333,-0.983333
17230,05.0A,48,46.283333,-1.1
17230,05.0A,48,46.25,-1.033333
17230,55.40,18,46.233333,-1.05
17230,55.40,18,46.216667,-1.033333
17230,55.40,18,46.3,-1
17230,55.40,18,46.233333,-0.983333
17230,55.40,18,46.283333,-1.1
17230,55.40,18,46.25,-1.033333
17230,64.49,12,46.233333,-1.05
17230,64.49,12,46.216667,-1.033333
17230,64.49,12,46.3,-1
17230,64.49,12,46.233333,-0.983333
17230,64.49,12,46.283333,-1.1
17230,64.49,12,46.25,-1.033333
17230,49.32Z,24,46.233333,-1.05
17230,49.32Z,24,46.216667,-1.033333
17230,49.32Z,24,46.3,-1
17230,49.32Z,24,46.233333,-0.983333
17230,49.32Z,24,46.283333,-1.1
17230,49.32Z,24,46.25,-1.033333
17230,45.3E,18,46.233333,-1.05
17230,45.3E,18,46.216667,-1.033333
17230,45.3E,18,46.3,-1
17230,45.3E,18,46.233333,-0.983333
17230,45.3E,18,46.283333,-1.1
17230,45.3E,18,46.25,-1.033333
17230,55.60,96,46.233333,-1.05
17230,55.60,96,46.216667,-1.033333
