codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
61300,47.99A,18,"",""
61300,47.99A,18,"",""
61300,47.99A,18,"",""
61300,47.99A,18,48.733333,0.7
61300,47.99A,18,"",""
61300,47.99A,18,48.783333,0.683333
61300,47.99A,18,48.75,0.633333
61300,47.99A,18,48.7,0.666667
61300,47.99A,18,48.75,0.75
61300,55.3A,9,"",""
61300,55.3A,9,"",""
61300,55.3A,9,"",""
61300,55.3A,9,48.733333,0.7
61300,55.3A,9,"",""
61300,55.3A,9,48.783333,0.683333
61300,55.3A,9,48.75,0.633333
61300,55.3A,9,48.7,0.666667
61300,55.3A,9,48.75,0.75
61300,43.22A,9,"",""
61300,43.22A,9,"",""
61300,43.22A,9,"",""
61300,43.22A,9,48.733333,0.7
61300,43.22A,9,"",""
61300,43.22A,9,48.783333,0.683333
61300,43.22A,9,48.75,0.633333
61300,43.22A,9,48.7,0.666667
61300,43.22A,9,48.75,0.75
61300,64.40,9,"",""
61300,64.40,9,"",""
61300,64.40,9,"",""
61300,64.40,9,48.733333,0.7
61300,64.40,9,"",""
61300,64.40,9,48.783333,0.683333
61300,64.40,9,48.75,0.633333
61300,64.40,9,48.7,0.666667
61300,64.40,9,48.75,0.75
61300,01.11Z,90,"",""
61300,01.11Z,90,"",""
61300,01.11Z,90,"",""
61300,01.11Z,90,48.733333,0.7
61300,01.11Z,90,"",""
61300,01.11Z,90,48.783333,0.683333
61300,01.11Z,90,48.75,0.633333
61300,01.11Z,90,48.7,0.666667
61300,01.11Z,90,48.75,0.75
61300,01.60,9,"",""
61300,01.60,9,"",""
61300,01.60,9,"",""
61300,01.60,9,48.733333,0.7
61300,01.60,9,"",""
61300,01.60,9,48.783333,0.683333
61300,01.60,9,48.75,0.633333
61300,01.60,9,48.7,0.666667
61300,01.60,9,48.75,0.75
61300,77.01,9,"",""
61300,77.01,9,"",""
61300,77.01,9,"",""
61300,77.01,9,48.733333,0.7
61300,77.01,9,"",""
61300,77.01,9,48.783333,0.683333
61300,77.01,9,48.75,0.633333
61300,77.01,9,48.7,0.666667
61300,77.01,9,48.75,0.75
61300,46.23Z,18,"",""
61300,46.23Z,18,"",""
61300,46.23Z,18,"",""
61300,46.23Z,18,48.733333,0.7
61300,46.23Z,18,"",""
61300,46.23Z,18,48.783333,0.683333
61300,46.23Z,18,48.75,0.633333
61300,46.23Z,18,48.7,0.666667
61300,46.23Z,18,48.75,0.75
61300,68.20A,18,"",""
61300,68.20A,18,"",""
61300,68.20A,18,"",""
61300,68.20A,18,48.733333,0.7
61300,68.20A,18,"",""
61300,68.20A,18,48.783333,0.683333
61300,68.20A,18,48.75,0.633333
61300,68.20A,18,48.7,0.666667
61300,68.20A,18,48.75,0.75
61300,01.50,9,"",""
61300,01.50,9,"",""
61300,01.50,9,"",""
61300,01.50,9,48.733333,0.7
61300,01.50,9,"",""
61300,01.50,9,48.783333,0.683333
61300,01.50,9,48.75,0.633333
61300,01.50,9,48.7,0.666667
61300,01.50,9,48.75,0.75
61300,55.60,45,"",""
61300,55.60,45,"",""
61300,55.60,45,"",""
61300,55.60,45,48.733333,0.7
61300,55.60,45,"",""
61300,55.60,45,48.783333,0.683333
61300,55.60,45,48.75,0.633333
61300,55.60,45,48.7,0.666667
61300,55.60,45,48.75,0.75
61300,56.30Z,9,"",""
61300,56.30Z,9,"",""
61300,56.30Z,9,"",""
61300,56.30Z,9,48.733333,0.7
61300,56.30Z,9,"",""
61300,56.30Z,9,48.783333,0.683333
61300,56.30Z,9,48.75,0.633333
61300,56.30Z,9,48.7,0.666667
61300,56.30Z,9,48.75,0.75
61300,01.2E,9,"",""
61300,01.2E,9,"",""
61300,01.2E,9,"",""
61300,01.2E,9,48.733333,0.7
61300,01.2E,9,"",""
61300,01.2E,9,48.783333,0.683333
61300,01.2E,9,48.75,0.633333
61300,01.2E,9,48.7,0.666667
61300,01.2E,9,48.75,0.75
61300,56.21Z,18,"",""
61300,56.21Z,18,"",""
61300,56.21Z,18,"",""
61300,56.21Z,18,48.733333,0.7
61300,56.21Z,18,"",""
61300,56.21Z,18,48.783333,0.683333
61300,56.21Z,18,48.75,0.633333
61300,56.21Z,18,48.7,0.666667
61300,56.21Z,18,48.75,0.75
61300,62.11,9,"",""
61300,62.11,9,"",""
61300,62.11,9,"",""
61300,62.11,9,48.733333,0.7
61300,62.11,9,"",""
61300,62.11,9,48.783333,0.683333
61300,62.11,9,48.75,0.633333
61300,62.11,9,48.7,0.666667
61300,62.11,9,48.75,0.75
61300,01.47Z,18,"",""
61300,01.47Z,18,"",""
61300,01.47Z,18,"",""
61300,01.47Z,18,48.733333,0.7
61300,01.47Z,18,"",""
61300,01.47Z,18,48.783333,0.683333
61300,01.47Z,18,48.75,0.633333
61300,01.47Z,18,48.7,0.666667
61300,01.47Z,18,48.75,0.75
61300,43.34Z,9,"",""
61300,43.34Z,9,"",""
61300,43.34Z,9,"",""
61300,43.34Z,9,48.733333,0.7
61300,43.34Z,9,"",""
61300,43.34Z,9,48.783333,0.683333
61300,43.34Z,9,48.75,0.633333
61300,43.34Z,9,48.7,0.666667
61300,43.34Z,9,48.75,0.75
61300,01.43Z,18,"",""
61300,01.43Z,18,"",""
61300,01.43Z,18,"",""
61300,01.43Z,18,48.733333,0.7
61300,01.43Z,18,"",""
61300,01.43Z,18,48.783333,0.683333
61300,01.43Z,18,48.75,0.633333
61300,01.43Z,18,48.7,0.666667
61300,01.43Z,18,48.75,0.75
61300,90.01Z,9,"",""
61300,90.01Z,9,"",""
61300,90.01Z,9,"",""
61300,90.01Z,9,48.733333,0.7
61300,90.01Z,9,"",""
61300,90.01Z,9,48.783333,0.683333
61300,90.01Z,9,48.75,0.633333
61300,90.01Z,9,48.7,0.666667
61300,90.01Z,9,48.75,0.75
61300,56.10C,27,"",""
61300,56.10C,27,"",""
61300,56.10C,27,"",""
61300,56.10C,27,48.733333,0.7
61300,56.10C,27,"",""
61300,56.10C,27,48.783333,0.683333
61300,56.10C,27,48.75,0.633333
61300,56.10C,27,48.7,0.666667
61300,56.10C,27,48.75,0.75
61300,81.30Z,18,"",""
61300,81.30Z,18,"",""
61300,81.30Z,18,"",""
61300,81.30Z,18,48.733333,0.7
61300,81.30Z,18,"",""
61300,81.30Z,18,48.783333,0.683333
61300,81.30Z,18,48.75,0.633333
61300,81.30Z,18,48.7,0.666667
61300,81.30Z,18,48.75,0.75
61300,84.11Z,45,"",""
61300,84.11Z,45,"",""
61300,84.11Z,45,"",""
61300,84.11Z,45,48.733333,0.7
61300,84.11Z,45,"",""
61300,84.11Z,45,48.783333,0.683333
61300,84.11Z,45,48.75,0.633333
61300,84.11Z,45,48.7,0.666667
61300,84.11Z,45,48.75,0.75
61300,55.5A,9,"",""
61300,55.5A,9,"",""
61300,55.5A,9,"",""
61300,55.5A,9,48.733333,0.7
61300,55.5A,9,"",""
61300,55.5A,9,48.783333,0.683333
61300,55.5A,9,48.75,0.633333
61300,55.5A,9,48.7,0.666667
61300,55.5A,9,48.75,0.75
61300,01.3Z,63,"",""
61300,01.3Z,63,"",""
61300,01.3Z,63,"",""
61300,01.3Z,63,48.733333,0.7
61300,01.3Z,63,"",""
61300,01.3Z,63,48.783333,0.683333
61300,01.3Z,63,48.75,0.633333
61300,01.3Z,63,48.7,0.666667
61300,01.3Z,63,48.75,0.75
61300,43.39Z,9,"",""
61300,43.39Z,9,"",""
61300,43.39Z,9,"",""
61300,43.39Z,9,48.733333,0.7
61300,43.39Z,9,"",""
61300,43.39Z,9,48.783333,0.683333
61300,43.39Z,9,48.75,0.633333
61300,43.39Z,9,48.7,0.666667
61300,43.39Z,9,48.75,0.75
61300,93.12Z,9,"",""
61300,93.12Z,9,"",""
61300,93.12Z,9,"",""
61300,93.12Z,9,48.733333,0.7
61300,93.12Z,9,"",""
61300,93.12Z,9,48.783333,0.683333
61300,93.12Z,9,48.75,0.633333
61300,93.12Z,9,48.7,0.666667
61300,93.12Z,9,48.75,0.75
61300,01.2G,9,"",""
61300,01.2G,9,"",""
61300,01.2G,9,"",""
61300,01.2G,9,48.733333,0.7
61300,01.2G,9,"",""
61300,01.2G,9,48.783333,0.683333
61300,01.2G,9,48.75,0.633333
61300,01.2G,9,48.7,0.666667
61300,01.2G,9,48.75,0.75
61300,43.32A,27,"",""
61300,43.32A,27,"",""
61300,43.32A,27,"",""
61300,43.32A,27,48.733333,0.7
61300,43.32A,27,"",""
61300,43.32A,27,48.783333,0.683333
61300,43.32A,27,48.75,0.633333
61300,43.32A,27,48.7,0.666667
61300,43.32A,27,48.75,0.75
61300,25.62B,9,"",""
61300,25.62B,9,"",""
61300,25.62B,9,"",""
61300,25.62B,9,48.733333,0.7
61300,25.62B,9,"",""
61300,25.62B,9,48.783333,0.683333
61300,25.62B,9,48.75,0.633333
61300,25.62B,9,48.7,0.666667
61300,25.62B,9,48.75,0.75
61300,57.02,9,"",""
61300,57.02,9,"",""
61300,57.02,9,"",""
61300,57.02,9,48.733333,0.7
61300,57.02,9,"",""
61300,57.02,9,48.783333,0.683333
61300,57.02,9,48.75,0.633333
61300,57.02,9,48.7,0.666667
61300,57.02,9,48.75,0.75
61300,47.61Z,9,"",""
61300,47.61Z,9,"",""
61300,47.61Z,9,"",""
61300,47.61Z,9,48.733333,0.7
61300,47.61Z,9,"",""
61300,47.61Z,9,48.783333,0.683333
61300,47.61Z,9,48.75,0.633333
61300,47.61Z,9,48.7,0.666667
61300,47.61Z,9,48.75,0.75
61300,02.20Z,18,"",""
61300,02.20Z,18,"",""
61300,02.20Z,18,"",""
61300,02.20Z,18,48.733333,0.7
61300,02.20Z,18,"",""
61300,02.20Z,18,48.783333,0.683333
61300,02.20Z,18,48.75,0.633333
61300,02.20Z,18,48.7,0.666667
61300,02.20Z,18,48.75,0.75
61300,52.6E,18,"",""
61300,52.6E,18,"",""
61300,52.6E,18,"",""
61300,52.6E,18,48.733333,0.7
61300,52.6E,18,"",""
61300,52.6E,18,48.783333,0.683333
61300,52.6E,18,48.75,0.633333
61300,52.6E,18,48.7,0.666667
61300,52.6E,18,48.75,0.75
61300,68.32B,9,"",""
61300,68.32B,9,"",""
61300,68.32B,9,"",""
61300,68.32B,9,48.733333,0.7
61300,68.32B,9,"",""
61300,68.32B,9,48.783333,0.683333
61300,68.32B,9,48.75,0.633333
61300,68.32B,9,48.7,0.666667
61300,68.32B,9,48.75,0.75
61300,74.20Z,9,"",""
61300,74.20Z,9,"",""
61300,74.20Z,9,"",""
61300,74.20Z,9,48.733333,0.7
61300,74.20Z,9,"",""
61300,74.20Z,9,48.783333,0.683333
61300,74.20Z,9,48.75,0.633333
61300,74.20Z,9,48.7,0.666667
61300,74.20Z,9,48.75,0.75
61300,47.22Z,36,"",""
61300,47.22Z,36,"",""
61300,47.22Z,36,"",""
61300,47.22Z,36,48.733333,0.7
61300,47.22Z,36,"",""
61300,47.22Z,36,48.783333,0.683333
61300,47.22Z,36,48.75,0.633333
61300,47.22Z,36,48.7,0.666667
61300,47.22Z,36,48.75,0.75
61300,82.19Z,9,"",""
61300,82.19Z,9,"",""
61300,82.19Z,9,"",""
61300,82.19Z,9,48.733333,0.7
61300,82.19Z,9,"",""
61300,82.19Z,9,48.783333,0.683333
61300,82.19Z,9,48.75,0.633333
61300,82.19Z,9,48.7,0.666667
61300,82.19Z,9,48.75,0.75
61300,96.02A,9,"",""
61300,96.02A,9,"",""
61300,96.02A,9,"",""
61300,96.02A,9,48.733333,0.7
61300,96.02A,9,"",""
61300,96.02A,9,48.783333,0.683333
61300,96.02A,9,48.75,0.633333
61300,96.02A,9,48.7,0.666667
61300,96.02A,9,48.75,0.75
61300,46.19B,27,"",""
61300,46.19B,27,"",""
61300,46.19B,27,"",""
61300,46.19B,27,48.733333,0.7
61300,46.19B,27,"",""
61300,46.19B,27,48.783333,0.683333
61300,46.19B,27,48.75,0.633333
61300,46.19B,27,48.7,0.666667
61300,46.19B,27,48.75,0.75
61300,31.09B,9,"",""
61300,31.09B,9,"",""
61300,31.09B,9,"",""
61300,31.09B,9,48.733333,0.7
61300,31.09B,9,"",""
61300,31.09B,9,48.783333,0.683333
61300,31.09B,9,48.75,0.633333
