codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
70360,70.3A,12,47.7,5.933333
70360,70.3A,12,47.616667,5.966667
70360,70.3A,12,47.666667,5.966667
70360,70.3A,12,47.65,5.933333
70360,70.3A,12,47.633333,6.033333
70360,70.3A,12,47.633333,5.95
70360,70.3A,12,47.65,6
70360,70.3A,12,47.65,6.016667
70360,70.3A,12,47.65,5.983333
70360,70.3A,12,47.633333,5.933333
70360,70.3A,12,47.616667,5.983333
70360,70.3A,12,47.616667,6
70360,01.11Z,12,47.7,5.933333
70360,01.11Z,12,47.616667,5.966667
70360,01.11Z,12,47.666667,5.966667
70360,01.11Z,12,47.65,5.933333
70360,01.11Z,12,47.633333,6.033333
70360,01.11Z,12,47.633333,5.95
70360,01.11Z,12,47.65,6
70360,01.11Z,12,47.65,6.016667
70360,01.11Z,12,47.65,5.983333
70360,01.11Z,12,47.633333,5.933333
70360,01.11Z,12,47.616667,5.983333
70360,01.11Z,12,47.616667,6
70360,68.20A,12,47.7,5.933333
70360,68.20A,12,47.616667,5.966667
70360,68.20A,12,47.666667,5.966667
70360,68.20A,12,47.65,5.933333
70360,68.20A,12,47.633333,6.033333
70360,68.20A,12,47.633333,5.95
70360,68.20A,12,47.65,6
70360,68.20A,12,47.65,6.016667
70360,68.20A,12,47.65,5.983333
70360,68.20A,12,47.633333,5.933333
70360,68.20A,12,47.616667,5.983333
70360,68.20A,12,47.616667,6
70360,49.05,12,47.7,5.933333
70360,49.05,12,47.616667,5.966667
70360,49.05,12,47.666667,5.966667
70360,49.05,12,47.65,5.933333
70360,49.05,12,47.633333,6.033333
70360,49.05,12,47.633333,5.95
70360,49.05,12,47.65,6
70360,49.05,12,47.65,6.016667
70360,49.05,12,47.65,5.983333
70360,49.05,12,47.633333,5.933333
70360,49.05,12,47.616667,5.983333
70360,49.05,12,47.616667,6
70360,84.11Z,24,47.7,5.933333
70360,84.11Z,24,47.616667,5.966667
70360,84.11Z,24,47.666667,5.966667
70360,84.11Z,24,47.65,5.933333
70360,84.11Z,24,47.633333,6.033333
70360,84.11Z,24,47.633333,5.95
70360,84.11Z,24,47.65,6
70360,84.11Z,24,47.65,6.016667
70360,84.11Z,24,47.65,5.983333
70360,84.11Z,24,47.633333,5.933333
70360,84.11Z,24,47.616667,5.983333
70360,84.11Z,24,47.616667,6
70360,55.20Z,12,47.7,5.933333
70360,55.20Z,12,47.616667,5.966667
70360,55.20Z,12,47.666667,5.966667
70360,55.20Z,12,47.65,5.933333
70360,55.20Z,12,47.633333,6.033333
70360,55.20Z,12,47.633333,5.95
70360,55.20Z,12,47.65,6
70360,55.20Z,12,47.65,6.016667
70360,55.20Z,12,47.65,5.983333
70360,55.20Z,12,47.633333,5.933333
70360,55.20Z,12,47.616667,5.983333
70360,55.20Z,12,47.616667,6
70360,43.32A,12,47.7,5.933333
70360,43.32A,12,47.616667,5.966667
70360,43.32A,12,47.666667,5.966667
70360,43.32A,12,47.65,5.933333
70360,43.32A,12,47.633333,6.033333
70360,43.32A,12,47.633333,5.95
70360,43.32A,12,47.65,6
70360,43.32A,12,47.65,6.016667
70360,43.32A,12,47.65,5.983333
70360,43.32A,12,47.633333,5.933333
70360,43.32A,12,47.616667,5.983333
70360,43.32A,12,47.616667,6
70360,13.92Z,12,47.7,5.933333
70360,13.92Z,12,47.616667,5.966667
70360,13.92Z,12,47.666667,5.966667
70360,13.92Z,12,47.65,5.933333
70360,13.92Z,12,47.633333,6.033333
70360,13.92Z,12,47.633333,5.95
70360,13.92Z,12,47.65,6
70360,13.92Z,12,47.65,6.016667
70360,13.92Z,12,47.65,5.983333
70360,13.92Z,12,47.633333,5.933333
70360,13.92Z,12,47.616667,5.983333
70360,13.92Z,12,47.616667,6
70360,74.1J,12,47.7,5.933333
70360,74.1J,12,47.616667,5.966667
70360,74.1J,12,47.666667,5.966667
70360,74.1J,12,47.65,5.933333
70360,74.1J,12,47.633333,6.033333
70360,74.1J,12,47.633333,5.95
70360,74.1J,12,47.65,6
70360,74.1J,12,47.65,6.016667
70360,74.1J,12,47.65,5.983333
70360,74.1J,12,47.633333,5.933333
70360,74.1J,12,47.616667,5.983333
70360,74.1J,12,47.616667,6
70360,74.20Z,12,47.7,5.933333
70360,74.20Z,12,47.616667,5.966667
70360,74.20Z,12,47.666667,5.966667
70360,74.20Z,12,47.65,5.933333
70360,74.20Z,12,47.633333,6.033333
70360,74.20Z,12,47.633333,5.95
70360,74.20Z,12,47.65,6
70360,74.20Z,12,47.65,6.016667
70360,74.20Z,12,47.65,5.983333
70360,74.20Z,12,47.633333,5.933333
70360,74.20Z,12,47.616667,5.983333
70360,74.20Z,12,47.616667,6
70360,01.80,12,47.7,5.933333
70360,01.80,12,47.616667,5.966667
70360,01.80,12,47.666667,5.966667
70360,01.80,12,47.65,5.933333
70360,01.80,12,47.633333,6.033333
70360,01.80,12,47.633333,5.95
70360,01.80,12,47.65,6
70360,01.80,12,47.65,6.016667
70360,01.80,12,47.65,5.983333
70360,01.80,12,47.633333,5.933333
70360,01.80,12,47.616667,5.983333
70360,01.80,12,47.616667,6
70360,24.10Z,12,47.7,5.933333
70360,24.10Z,12,47.616667,5.966667
70360,24.10Z,12,47.666667,5.966667
70360,24.10Z,12,47.65,5.933333
70360,24.10Z,12,47.633333,6.033333
70360,24.10Z,12,47.633333,5.95
70360,24.10Z,12,47.65,6
70360,24.10Z,12,47.65,6.016667
70360,24.10Z,12,47.65,5.983333
70360,24.10Z,12,47.633333,5.933333
70360,24.10Z,12,47.616667,5.983333
70360,24.10Z,12,47.616667,6
70360,82.99Z,12,47.7,5.933333
70360,82.99Z,12,47.616667,5.966667
70360,82.99Z,12,47.666667,5.966667
70360,82.99Z,12,47.65,5.933333
70360,82.99Z,12,47.633333,6.033333
70360,82.99Z,12,47.633333,5.95
70360,82.99Z,12,47.65,6
70360,82.99Z,12,47.65,6.016667
70360,82.99Z,12,47.65,5.983333
70360,82.99Z,12,47.633333,5.933333
70360,82.99Z,12,47.616667,5.983333
70360,82.99Z,12,47.616667,6
70360,02.20,12,47.7,5.933333
70360,02.20,12,47.616667,5.966667
70360,02.20,12,47.666667,5.966667
70360,02.20,12,47.65,5.933333
70360,02.20,12,47.633333,6.033333
70360,02.20,12,47.633333,5.95
70360,02.20,12,47.65,6
70360,02.20,12,47.65,6.016667
70360,02.20,12,47.65,5.983333
70360,02.20,12,47.633333,5.933333
70360,02.20,12,47.616667,5.983333
70360,02.20,12,47.616667,6
70360,15.12Z,12,47.7,5.933333
70360,15.12Z,12,47.616667,5.966667
70360,15.12Z,12,47.666667,5.966667
70360,15.12Z,12,47.65,5.933333
70360,15.12Z,12,47.633333,6.033333
70360,15.12Z,12,47.633333,5.95
70360,15.12Z,12,47.65,6
70360,15.12Z,12,47.65,6.016667
70360,15.12Z,12,47.65,5.983333
70360,15.12Z,12,47.633333,5.933333
70360,15.12Z,12,47.616667,5.983333
70360,15.12Z,12,47.616667,6
70360,02.0B,12,47.7,5.933333
70360,02.0B,12,47.616667,5.966667
70360,02.0B,12,47.666667,5.966667
70360,02.0B,12,47.65,5.933333
70360,02.0B,12,47.633333,6.033333
70360,02.0B,12,47.633333,5.95
70360,02.0B,12,47.65,6
70360,02.0B,12,47.65,6.016667
70360,02.0B,12,47.65,5.983333
70360,02.0B,12,47.633333,5.933333
70360,02.0B,12,47.616667,5.983333
70360,02.0B,12,47.616667,6
70360,42.99Z,12,47.7,5.933333
70360,42.99Z,12,47.616667,5.966667
70360,42.99Z,12,47.666667,5.966667
70360,42.99Z,12,47.65,5.933333
70360,42.99Z,12,47.633333,6.033333
70360,42.99Z,12,47.633333,5.95
70360,42.99Z,12,47.65,6
70360,42.99Z,12,47.65,6.016667
70360,42.99Z,12,47.65,5.983333
70360,42.99Z,12,47.633333,5.933333
70360,42.99Z,12,47.616667,5.983333
70360,42.99Z,12,47.616667,6
70360,01.45Z,12,47.7,5.933333
70360,01.45Z,12,47.616667,5.966667
70360,01.45Z,12,47.666667,5.966667
70360,01.45Z,12,47.65,5.933333
70360,01.45Z,12,47.633333,6.033333
70360,01.45Z,12,47.633333,5.95
70360,01.45Z,12,47.65,6
70360,01.45Z,12,47.65,6.016667
70360,01.45Z,12,47.65,5.983333
70360,01.45Z,12,47.633333,5.933333
70360,01.45Z,12,47.616667,5.983333
70360,01.45Z,12,47.616667,6
70360,02.40Z,12,47.7,5.933333
70360,02.40Z,12,47.616667,5.966667
70360,02.40Z,12,47.666667,5.966667
70360,02.40Z,12,47.65,5.933333
70360,02.40Z,12,47.633333,6.033333
70360,02.40Z,12,47.633333,5.95
70360,02.40Z,12,47.65,6
70360,02.40Z,12,47.65,6.016667
70360,02.40Z,12,47.65,5.983333
70360,02.40Z,12,47.633333,5.933333
70360,02.40Z,12,47.616667,5.983333
70360,02.40Z,12,47.616667,6
70360,46.61Z,12,47.7,5.933333
70360,46.61Z,12,47.616667,5.966667
70360,46.61Z,12,47.666667,5.966667
70360,46.61Z,12,47.65,5.933333
70360,46.61Z,12,47.633333,6.033333
70360,46.61Z,12,47.633333,5.95
70360,46.61Z,12,47.65,6
70360,46.61Z,12,47.65,6.016667
70360,46.61Z,12,47.65,5.983333
70360,46.61Z,12,47.633333,5.933333
70360,46.61Z,12,47.616667,5.983333
70360,46.61Z,12,47.616667,6
70360,86.90A,12,47.7,5.933333
70360,86.90A,12,47.616667,5.966667
70360,86.90A,12,47.666667,5.966667
70360,86.90A,12,47.65,5.933333
70360,86.90A,12,47.633333,6.033333
70360,86.90A,12,47.633333,5.95
70360,86.90A,12,47.65,6
70360,86.90A,12,47.65,6.016667
70360,86.90A,12,47.65,5.983333
70360,86.90A,12,47.633333,5.933333
70360,86.90A,12,47.616667,5.983333
70360,86.90A,12,47.616667,6
70360,01.41Z,12,47.7,5.933333
70360,01.41Z,12,47.616667,5.966667
70360,01.41Z,12,47.666667,5.966667
70360,01.41Z,12,47.65,5.933333
70360,01.41Z,12,47.633333,6.033333
70360,01.41Z,12,47.633333,5.95
70360,01.41Z,12,47.65,6
70360,01.41Z,12,47.65,6.016667
70360,01.41Z,12,47.65,5.983333
70360,01.41Z,12,47.633333,5.933333
70360,01.41Z,12,47.616667,5.983333
70360,01.41Z,12,47.616667,6
70360,01.42Z,12,47.7,5.933333
70360,01.42Z,12,47.616667,5.966667
70360,01.42Z,12,47.666667,5.966667
70360,01.42Z,12,47.65,5.933333
70360,01.42Z,12,47.633333,6.033333
70360,01.42Z,12,47.633333,5.95
70360,01.42Z,12,47.65,6
70360,01.42Z,12,47.65,6.016667
70360,01.42Z,12,47.65,5.983333
70360,01.42Z,12,47.633333,5.933333
70360,01.42Z,12,47.616667,5.983333
70360,01.42Z,12,47.616667,6
70360,43.99C,48,47.7,5.933333
70360,43.99C,48,47.616667,5.966667
70360,43.99C,48,47.666667,5.966667
70360,43.99C,48,47.65,5.933333
70360,43.99C,48,47.633333,6.033333
70360,43.99C,48,47.633333,5.95
70360,43.99C,48,47.65,6
70360,43.99C,48,47.65,6.016667
70360,43.99C,48,47.65,5.983333
70360,43.99C,48,47.633333,5.933333
70360,43.99C,48,47.616667,5.983333
70360,43.99C,48,47.616667,6
70360,52.5Z,12,47.7,5.933333
70360,52.5Z,12,47.616667,5.966667
70360,52.5Z,12,47.666667,5.966667
70360,52.5Z,12,47.65,5.933333
70360,52.5Z,12,47.633333,6.033333
70360,52.5Z,12,47.633333,5.95
70360,52.5Z,12,47.65,6
70360,52.5Z,12,47.65,6.016667
70360,52.5Z,12,47.65,5.983333
70360,52.5Z,12,47.633333,5.933333
70360,52.5Z,12,47.616667,5.983333
70360,52.5Z,12,47.616667,6
70360,45.20A,24,47.7,5.933333
70360,45.20A,24,47.616667,5.966667
70360,45.20A,24,47.666667,5.966667
70360,45.20A,24,47.65,5.933333
70360,45.20A,24,47.633333,6.033333
70360,45.20A,24,47.633333,5.95
70360,45.20A,24,47.65,6
70360,45.20A,24,47.65,6.016667
70360,45.20A,24,47.65,5.983333
70360,45.20A,24,47.633333,5.933333
70360,45.20A,24,47.616667,5.983333
70360,45.20A,24,47.616667,6
70360,20.3Z,12,47.7,5.933333
70360,20.3Z,12,47.616667,5.966667
70360,20.3Z,12,47.666667,5.966667
70360,20.3Z,12,47.65,5.933333
70360,20.3Z,12,47.633333,6.033333
70360,20.3Z,12,47.633333,5.95
70360,20.3Z,12,47.65,6
70360,20.3Z,12,47.65,6.016667
70360,20.3Z,12,47.65,5.983333
70360,20.3Z,12,47.633333,5.933333
70360,20.3Z,12,47.616667,5.983333
70360,20.3Z,12,47.616667,6
70360,43.12A,12,47.7,5.933333
70360,43.12A,12,47.616667,5.966667
70360,43.12A,12,47.666667,5.966667
70360,43.12A,12,47.65,5.933333
70360,43.12A,12,47.633333,6.033333
70360,43.12A,12,47.633333,5.95
70360,43.12A,12,47.65,6
70360,43.12A,12,47.65,6.016667
70360,43.12A,12,47.65,5.983333
70360,43.12A,12,47.633333,5.933333
70360,43.12A,12,47.616667,5.983333
70360,43.12A,12,47.616667,6
70360,45.11Z,12,47.7,5.933333
70360,45.11Z,12,47.616667,5.966667
70360,45.11Z,12,47.666667,5.966667
70360,45.11Z,12,47.65,5.933333
70360,45.11Z,12,47.633333,6.033333
70360,45.11Z,12,47.633333,5.95
70360,45.11Z,12,47.65,6
70360,45.11Z,12,47.65,6.016667
70360,45.11Z,12,47.65,5.983333
70360,45.11Z,12,47.633333,5.933333
70360,45.11Z,12,47.616667,5.983333
70360,45.11Z,12,47.616667,6
70360,01.49Z,24,47.7,5.933333
70360,01.49Z,24,47.616667,5.966667
70360,01.49Z,24,47.666667,5.966667
70360,01.49Z,24,47.65,5.933333
70360,01.49Z,24,47.633333,6.033333
70360,01.49Z,24,47.633333,5.95
70360,01.49Z,24,47.65,6
70360,01.49Z,24,47.65,6.016667
70360,01.49Z,24,47.65,5.983333
70360,01.49Z,24,47.633333,5.933333
70360,01.49Z,24,47.616667,5.983333
70360,01.49Z,24,47.616667,6
70360,01.1A,12,47.7,5.933333
70360,01.1A,12,47.616667,5.966667
70360,01.1A,12,47.666667,5.966667
70360,01.1A,12,47.65,5.933333
70360,01.1A,12,47.633333,6.033333
70360,01.1A,12,47.633333,5.95
70360,01.1A,12,47.65,6
70360,01.1A,12,47.65,6.016667
70360,01.1A,12,47.65,5.983333
70360,01.1A,12,47.633333,5.933333
70360,01.1A,12,47.616667,5.983333
70360,01.1A,12,47.616667,6
70360,88.99B,12,47.7,5.933333
70360,88.99B,12,47.616667,5.966667
70360,88.99B,12,47.666667,5.966667
70360,88.99B,12,47.65,5.933333
70360,88.99B,12,47.633333,6.033333
70360,88.99B,12,47.633333,5.95
70360,88.99B,12,47.65,6
70360,88.99B,12,47.65,6.016667
70360,88.99B,12,47.65,5.983333
70360,88.99B,12,47.633333,5.933333
70360,88.99B,12,47.616667,5.983333
70360,88.99B,12,47.616667,6
70360,69.11,12,47.7,5.933333
70360,69.11,12,47.616667,5.966667
70360,69.11,12,47.666667,5.966667
70360,69.11,12,47.65,5.933333
70360,69.11,12,47.633333,6.033333
70360,69.11,12,47.633333,5.95
70360,69.11,12,47.65,6
70360,69.11,12,47.65,6.016667
70360,69.11,12,47.65,5.983333
70360,69.11,12,47.633333,5.933333
70360,69.11,12,47.616667,5.983333
70360,69.11,12,47.616667,6
70360,85.51Z,12,47.7,5.933333
70360,85.51Z,12,47.616667,5.966667
70360,85.51Z,12,47.666667,5.966667
70360,85.51Z,12,47.65,5.933333
70360,85.51Z,12,47.633333,6.033333
70360,85.51Z,12,47.633333,5.95
70360,85.51Z,12,47.65,6
70360,85.51Z,12,47.65,6.016667
70360,85.51Z,12,47.65,5.983333
70360,85.51Z,12,47.633333,5.933333
70360,85.51Z,12,47.616667,5.983333
70360,85.51Z,12,47.616667,6
70360,43.21A,12,47.7,5.933333
70360,43.21A,12,47.616667,5.966667
70360,43.21A,12,47.666667,5.966667
70360,43.21A,12,47.65,5.933333
70360,43.21A,12,47.633333,6.033333
70360,43.21A,12,47.633333,5.95
70360,43.21A,12,47.65,6
70360,43.21A,12,47.65,6.016667
70360,43.21A,12,47.65,5.983333
70360,43.21A,12,47.633333,5.933333
70360,43.21A,12,47.616667,5.983333
70360,43.21A,12,47.616667,6
