codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
60500,47.99A,46,49.2,2.483333
60500,47.99A,46,49.2,2.466667
60500,64.11,10,49.2,2.483333
60500,64.11,10,49.2,2.466667
60500,70.3A,6,49.2,2.483333
60500,70.3A,6,49.2,2.466667
60500,61.10Z,2,49.2,2.483333
60500,61.10Z,2,49.2,2.466667
60500,55.3A,24,49.2,2.483333
60500,55.3A,24,49.2,2.466667
60500,46.45Z,2,49.2,2.483333
60500,46.45Z,2,49.2,2.466667
60500,95.12Z,4,49.2,2.483333
60500,95.12Z,4,49.2,2.466667
60500,43.22A,20,49.2,2.483333
60500,43.22A,20,49.2,2.466667
60500,51.9B,2,49.2,2.483333
60500,51.9B,2,49.2,2.466667
60500,64.40,2,49.2,2.483333
60500,64.40,2,49.2,2.466667
60500,93.0D,4,49.2,2.483333
60500,93.0D,4,49.2,2.466667
60500,43.11Z,4,49.2,2.483333
60500,43.11Z,4,49.2,2.466667
60500,60.2N,2,49.2,2.483333
60500,60.2N,2,49.2,2.466667
60500,52.3A,2,49.2,2.483333
60500,52.3A,2,49.2,2.466667
60500,01.11Z,6,49.2,2.483333
60500,01.11Z,6,49.2,2.466667
60500,49.41A,40,49.2,2.483333
60500,49.41A,40,49.2,2.466667
60500,65.02,4,49.2,2.483333
60500,65.02,4,49.2,2.466667
60500,52.4Z,2,49.2,2.483333
60500,52.4Z,2,49.2,2.466667
60500,95.29Z,8,49.2,2.483333
60500,95.29Z,8,49.2,2.466667
60500,64.23,4,49.2,2.483333
60500,64.23,4,49.2,2.466667
60500,92.3A,4,49.2,2.483333
60500,92.3A,4,49.2,2.466667
60500,43.99A,2,49.2,2.483333
60500,43.99A,2,49.2,2.466667
60500,46.36Z,2,49.2,2.483333
60500,46.36Z,2,49.2,2.466667
60500,68.20A,44,49.2,2.483333
60500,68.20A,44,49.2,2.466667
60500,60.20B,2,49.2,2.483333
60500,60.20B,2,49.2,2.466667
60500,51.3J,2,49.2,2.483333
60500,51.3J,2,49.2,2.466667
60500,51.3A,6,49.2,2.483333
60500,51.3A,6,49.2,2.466667
60500,85.1E,2,49.2,2.483333
60500,85.1E,2,49.2,2.466667
60500,49.32Z,52,49.2,2.483333
60500,49.32Z,52,49.2,2.466667
60500,60.2E,4,49.2,2.483333
60500,60.2E,4,49.2,2.466667
60500,46.46Z,2,49.2,2.483333
60500,46.46Z,2,49.2,2.466667
60500,45.3E,2,49.2,2.483333
60500,45.3E,2,49.2,2.466667
60500,45.2J,10,49.2,2.483333
60500,45.2J,10,49.2,2.466667
60500,55.60,8,49.2,2.483333
60500,55.60,8,49.2,2.466667
60500,56.30Z,4,49.2,2.483333
60500,56.30Z,4,49.2,2.466667
60500,86.22A,6,49.2,2.483333
60500,86.22A,6,49.2,2.466667
60500,22.19Z,2,49.2,2.483333
60500,22.19Z,2,49.2,2.466667
60500,21.08,6,49.2,2.483333
60500,21.08,6,49.2,2.466667
60500,72.2Z,2,49.2,2.483333
60500,72.2Z,2,49.2,2.466667
60500,52.21Z,4,49.2,2.483333
60500,52.21Z,4,49.2,2.466667
60500,52.29A,4,49.2,2.483333
60500,52.29A,4,49.2,2.466667
60500,56.21Z,6,49.2,2.483333
60500,56.21Z,6,49.2,2.466667
60500,95.11Z,10,49.2,2.483333
60500,95.11Z,10,49.2,2.466667
60500,85.1C,6,49.2,2.483333
60500,85.1C,6,49.2,2.466667
60500,46.49Z,8,49.2,2.483333
60500,46.49Z,8,49.2,2.466667
60500,47.77Z,4,49.2,2.483333
60500,47.77Z,4,49.2,2.466667
60500,78.20Z,44,49.2,2.483333
60500,78.20Z,44,49.2,2.466667
60500,47.52A,2,49.2,2.483333
60500,47.52A,2,49.2,2.466667
60500,45.4J,2,49.2,2.483333
60500,45.4J,2,49.2,2.466667
60500,73.20Z,6,49.2,2.483333
60500,73.20Z,6,49.2,2.466667
60500,77.32Z,4,49.2,2.483333
60500,77.32Z,4,49.2,2.466667
60500,52.4V,2,49.2,2.483333
60500,52.4V,2,49.2,2.466667
60500,81.22Z,6,49.2,2.483333
60500,81.22Z,6,49.2,2.466667
60500,43.34Z,12,49.2,2.483333
60500,43.34Z,12,49.2,2.466667
60500,22.1G,4,49.2,2.483333
60500,22.1G,4,49.2,2.466667
60500,80.4D,2,49.2,2.483333
60500,80.4D,2,49.2,2.466667
60500,80.20Z,6,49.2,2.483333
60500,80.20Z,6,49.2,2.466667
60500,93.19Z,4,49.2,2.483333
60500,93.19Z,4,49.2,2.466667
60500,52.4X,4,49.2,2.483333
60500,52.4X,4,49.2,2.466667
60500,64.20Z,32,49.2,2.483333
60500,64.20Z,32,49.2,2.466667
60500,25.12Z,2,49.2,2.483333
60500,25.12Z,2,49.2,2.466667
60500,86.90E,56,49.2,2.483333
60500,86.90E,56,49.2,2.466667
60500,90.01Z,10,49.2,2.483333
60500,90.01Z,10,49.2,2.466667
60500,52.29B,30,49.2,2.483333
60500,52.29B,30,49.2,2.466667
60500,38.11Z,2,49.2,2.483333
60500,38.11Z,2,49.2,2.466667
60500,71.20A,6,49.2,2.483333
60500,71.20A,6,49.2,2.466667
60500,46.73B,2,49.2,2.483333
60500,46.73B,2,49.2,2.466667
60500,80.4C,4,49.2,2.483333
60500,80.4C,4,49.2,2.466667
60500,43.32B,18,49.2,2.483333
60500,43.32B,18,49.2,2.466667
60500,47.82Z,4,49.2,2.483333
60500,47.82Z,4,49.2,2.466667
60500,77.12Z,4,49.2,2.483333
60500,77.12Z,4,49.2,2.466667
60500,74.10Z,10,49.2,2.483333
60500,74.10Z,10,49.2,2.466667
60500,56.10C,22,49.2,2.483333
