codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
36240,47.99A,8,47.016667,1.283333
36240,47.99A,8,47.033333,1.45
36240,47.99A,8,47.033333,1.5
36240,47.99A,8,47.083333,1.35
36240,70.3A,4,47.016667,1.283333
36240,70.3A,4,47.033333,1.45
36240,70.3A,4,47.033333,1.5
36240,70.3A,4,47.083333,1.35
36240,47.04,4,47.016667,1.283333
36240,47.04,4,47.033333,1.45
36240,47.04,4,47.033333,1.5
36240,47.04,4,47.083333,1.35
36240,67.05,8,47.016667,1.283333
36240,67.05,8,47.033333,1.45
36240,67.05,8,47.033333,1.5
36240,67.05,8,47.083333,1.35
36240,93.0D,4,47.016667,1.283333
36240,93.0D,4,47.033333,1.45
36240,93.0D,4,47.033333,1.5
36240,93.0D,4,47.083333,1.35
36240,01.11Z,44,47.016667,1.283333
36240,01.11Z,44,47.033333,1.45
36240,01.11Z,44,47.033333,1.5
36240,01.11Z,44,47.083333,1.35
36240,47.79Z,4,47.016667,1.283333
36240,47.79Z,4,47.033333,1.45
36240,47.79Z,4,47.033333,1.5
36240,47.79Z,4,47.083333,1.35
36240,95.29Z,4,47.016667,1.283333
36240,95.29Z,4,47.033333,1.45
36240,95.29Z,4,47.033333,1.5
36240,95.29Z,4,47.083333,1.35
36240,51.3J,4,47.016667,1.283333
36240,51.3J,4,47.033333,1.45
36240,51.3J,4,47.033333,1.5
36240,51.3J,4,47.083333,1.35
36240,55.60,4,47.016667,1.283333
36240,55.60,4,47.033333,1.45
36240,55.60,4,47.033333,1.5
36240,55.60,4,47.083333,1.35
36240,45.2J,4,47.016667,1.283333
36240,45.2J,4,47.033333,1.45
36240,45.2J,4,47.033333,1.5
36240,45.2J,4,47.083333,1.35
36240,56.30Z,4,47.016667,1.283333
36240,56.30Z,4,47.033333,1.45
36240,56.30Z,4,47.033333,1.5
36240,56.30Z,4,47.083333,1.35
36240,21.08,4,47.016667,1.283333
36240,21.08,4,47.033333,1.45
36240,21.08,4,47.033333,1.5
36240,21.08,4,47.083333,1.35
36240,43.34Z,4,47.016667,1.283333
36240,43.34Z,4,47.033333,1.45
36240,43.34Z,4,47.033333,1.5
36240,43.34Z,4,47.083333,1.35
36240,93.19Z,4,47.016667,1.283333
36240,93.19Z,4,47.033333,1.45
36240,93.19Z,4,47.033333,1.5
36240,93.19Z,4,47.083333,1.35
36240,90.01Z,4,47.016667,1.283333
36240,90.01Z,4,47.033333,1.45
36240,90.01Z,4,47.033333,1.5
36240,90.01Z,4,47.083333,1.35
36240,56.10C,4,47.016667,1.283333
36240,56.10C,4,47.033333,1.45
36240,56.10C,4,47.033333,1.5
36240,56.10C,4,47.083333,1.35
36240,84.11Z,12,47.016667,1.283333
36240,84.11Z,12,47.033333,1.45
36240,84.11Z,12,47.033333,1.5
36240,84.11Z,12,47.083333,1.35
36240,29.3D,4,47.016667,1.283333
36240,29.3D,4,47.033333,1.45
36240,29.3D,4,47.033333,1.5
36240,29.3D,4,47.083333,1.35
36240,43.99B,4,47.016667,1.283333
36240,43.99B,4,47.033333,1.45
36240,43.99B,4,47.033333,1.5
36240,43.99B,4,47.083333,1.35
36240,55.2C,4,47.016667,1.283333
36240,55.2C,4,47.033333,1.45
36240,55.2C,4,47.033333,1.5
36240,55.2C,4,47.083333,1.35
36240,"",8,47.016667,1.283333
36240,"",8,47.033333,1.45
36240,"",8,47.033333,1.5
36240,"",8,47.083333,1.35
36240,01.4A,4,47.016667,1.283333
36240,01.4A,4,47.033333,1.45
36240,01.4A,4,47.033333,1.5
36240,01.4A,4,47.083333,1.35
36240,01.3Z,16,47.016667,1.283333
36240,01.3Z,16,47.033333,1.45
36240,01.3Z,16,47.033333,1.5
36240,01.3Z,16,47.083333,1.35
36240,55.20Z,4,47.016667,1.283333
36240,55.20Z,4,47.033333,1.45
36240,55.20Z,4,47.033333,1.5
36240,55.20Z,4,47.083333,1.35
36240,56.29B,4,47.016667,1.283333
36240,56.29B,4,47.033333,1.45
36240,56.29B,4,47.033333,1.5
36240,56.29B,4,47.083333,1.35
36240,00.10,4,47.016667,1.283333
36240,00.10,4,47.033333,1.45
36240,00.10,4,47.033333,1.5
36240,00.10,4,47.083333,1.35
36240,47.01,4,47.016667,1.283333
36240,47.01,4,47.033333,1.45
36240,47.01,4,47.033333,1.5
36240,47.01,4,47.083333,1.35
36240,47.11B,4,47.016667,1.283333
36240,47.11B,4,47.033333,1.45
36240,47.11B,4,47.033333,1.5
36240,47.11B,4,47.083333,1.35
36240,86.10,4,47.016667,1.283333
