codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
77133,47.99A,2,48.45,2.833333
77133,47.99A,2,48.45,2.8
77133,64.11,4,48.45,2.833333
77133,64.11,4,48.45,2.8
77133,01.11Z,20,48.45,2.833333
77133,01.11Z,20,48.45,2.8
77133,68.20A,4,48.45,2.833333
77133,68.20A,4,48.45,2.8
77133,55.60,2,48.45,2.833333
77133,55.60,2,48.45,2.8
77133,46.49Z,2,48.45,2.833333
77133,46.49Z,2,48.45,2.8
77133,45.4J,2,48.45,2.833333
77133,45.4J,2,48.45,2.8
77133,93.0N,2,48.45,2.833333
77133,93.0N,2,48.45,2.8
77133,86.90E,2,48.45,2.833333
77133,86.90E,2,48.45,2.8
77133,81.30Z,2,48.45,2.833333
77133,81.30Z,2,48.45,2.8
77133,84.11Z,2,48.45,2.833333
77133,84.11Z,2,48.45,2.8
77133,25.2G,2,48.45,2.833333
77133,25.2G,2,48.45,2.8
77133,"",2,48.45,2.833333
77133,"",2,48.45,2.8
77133,43.32A,2,48.45,2.833333
77133,43.32A,2,48.45,2.8
77133,51.1R,4,48.45,2.833333
77133,51.1R,4,48.45,2.8
77133,31.09B,2,48.45,2.833333
77133,31.09B,2,48.45,2.8
77133,73.12Z,2,48.45,2.833333
77133,73.12Z,2,48.45,2.8
77133,46.69B,2,48.45,2.833333
77133,46.69B,2,48.45,2.8
77133,78.10Z,2,48.45,2.833333
77133,78.10Z,2,48.45,2.8
77133,79.06,2,48.45,2.833333
77133,79.06,2,48.45,2.8
77133,28.7P,2,48.45,2.833333
77133,28.7P,2,48.45,2.8
77133,66.19B,2,48.45,2.833333
77133,66.19B,2,48.45,2.8
77133,01.50Z,2,48.45,2.833333
77133,01.50Z,2,48.45,2.8
77133,46.18Z,2,48.45,2.833333
77133,46.18Z,2,48.45,2.8
77133,85.52Z,2,48.45,2.833333
77133,85.52Z,2,48.45,2.8
77133,85.59B,2,48.45,2.833333
77133,85.59B,2,48.45,2.8
77133,10.71C,2,48.45,2.833333
77133,10.71C,2,48.45,2.8
77133,60.09,2,48.45,2.833333
77133,60.09,2,48.45,2.8
77133,81.21Z,2,48.45,2.833333
77133,81.21Z,2,48.45,2.8
77133,58.04,2,48.45,2.833333
77133,58.04,2,48.45,2.8
77133,01.1A,6,48.45,2.833333
77133,01.1A,6,48.45,2.8
77133,86.90F,2,48.45,2.833333
77133,86.90F,2,48.45,2.8
77133,56.01,2,48.45,2.833333
77133,56.01,2,48.45,2.8
77133,23.61Z,2,48.45,2.833333
77133,23.61Z,2,48.45,2.8
77133,88.99B,2,48.45,2.833333
77133,88.99B,2,48.45,2.8
77133,47.89Z,2,48.45,2.833333
77133,47.89Z,2,48.45,2.8
77133,60.2M,2,48.45,2.833333
77133,60.2M,2,48.45,2.8
77133,52.6D,2,48.45,2.833333
77133,52.6D,2,48.45,2.8
77133,68.20B,8,48.45,2.833333
77133,68.20B,8,48.45,2.8
77133,60.2L,2,48.45,2.833333
77133,60.2L,2,48.45,2.8
