codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
33440,33.20A,3,44.966667,-0.483333
33440,33.20A,3,44.95,-0.533333
33440,33.20A,3,"",""
33440,95.29Z,3,44.966667,-0.483333
33440,95.29Z,3,44.95,-0.533333
33440,95.29Z,3,"",""
33440,51.3J,3,44.966667,-0.483333
33440,51.3J,3,44.95,-0.533333
33440,51.3J,3,"",""
33440,68.20A,6,44.966667,-0.483333
33440,68.20A,6,44.95,-0.533333
33440,68.20A,6,"",""
33440,93.0N,3,44.966667,-0.483333
33440,93.0N,3,44.95,-0.533333
33440,93.0N,3,"",""
33440,86.90E,6,44.966667,-0.483333
33440,86.90E,6,44.95,-0.533333
33440,86.90E,6,"",""
33440,43.32B,3,44.966667,-0.483333
33440,43.32B,3,44.95,-0.533333
33440,43.32B,3,"",""
33440,56.10C,6,44.966667,-0.483333
33440,56.10C,6,44.95,-0.533333
33440,56.10C,6,"",""
33440,81.30Z,9,44.966667,-0.483333
33440,81.30Z,9,44.95,-0.533333
33440,81.30Z,9,"",""
33440,84.11Z,9,44.966667,-0.483333
33440,84.11Z,9,44.95,-0.533333
33440,84.11Z,9,"",""
33440,01.21Z,93,44.966667,-0.483333
33440,01.21Z,93,44.95,-0.533333
33440,01.21Z,93,"",""
33440,01.4A,3,44.966667,-0.483333
33440,01.4A,3,44.95,-0.533333
33440,01.4A,3,"",""
33440,01.3Z,3,44.966667,-0.483333
33440,01.3Z,3,44.95,-0.533333
33440,01.3Z,3,"",""
33440,93.12Z,6,44.966667,-0.483333
33440,93.12Z,6,44.95,-0.533333
33440,93.12Z,6,"",""
33440,56.29B,3,44.966667,-0.483333
33440,56.29B,3,44.95,-0.533333
33440,56.29B,3,"",""
33440,57.02,3,44.966667,-0.483333
33440,57.02,3,44.95,-0.533333
33440,57.02,3,"",""
33440,55.4B,6,44.966667,-0.483333
33440,55.4B,6,44.95,-0.533333
33440,55.4B,6,"",""
33440,52.6E,3,44.966667,-0.483333
33440,52.6E,3,44.95,-0.533333
33440,52.6E,3,"",""
33440,43.33Z,3,44.966667,-0.483333
33440,43.33Z,3,44.95,-0.533333
33440,43.33Z,3,"",""
33440,86.90D,3,44.966667,-0.483333
33440,86.90D,3,44.95,-0.533333
33440,86.90D,3,"",""
33440,71.2A,3,44.966667,-0.483333
33440,71.2A,3,44.95,-0.533333
33440,71.2A,3,"",""
33440,77.31Z,3,44.966667,-0.483333
33440,77.31Z,3,44.95,-0.533333
33440,77.31Z,3,"",""
33440,94.99Z,9,44.966667,-0.483333
33440,94.99Z,9,44.95,-0.533333
33440,94.99Z,9,"",""
33440,23.70Z,3,44.966667,-0.483333
33440,23.70Z,3,44.95,-0.533333
33440,23.70Z,3,"",""
33440,67.01,3,44.966667,-0.483333
33440,67.01,3,44.95,-0.533333
33440,67.01,3,"",""
33440,00.00Z,3,44.966667,-0.483333
33440,00.00Z,3,44.95,-0.533333
33440,00.00Z,3,"",""
33440,01.1G,21,44.966667,-0.483333
33440,01.1G,21,44.95,-0.533333
33440,01.1G,21,"",""
33440,46.34Z,3,44.966667,-0.483333
33440,46.34Z,3,44.95,-0.533333
33440,46.34Z,3,"",""
33440,42.99Z,3,44.966667,-0.483333
33440,42.99Z,3,44.95,-0.533333
33440,42.99Z,3,"",""
33440,01.50Z,3,44.966667,-0.483333
33440,01.50Z,3,44.95,-0.533333
33440,01.50Z,3,"",""
33440,01.1C,3,44.966667,-0.483333
33440,01.1C,3,44.95,-0.533333
33440,01.1C,3,"",""
33440,02.40Z,6,44.966667,-0.483333
33440,02.40Z,6,44.95,-0.533333
33440,02.40Z,6,"",""
33440,16.29Z,3,44.966667,-0.483333
33440,16.29Z,3,44.95,-0.533333
33440,16.29Z,3,"",""
33440,71.11Z,3,44.966667,-0.483333
33440,71.11Z,3,44.95,-0.533333
33440,71.11Z,3,"",""
33440,57.08,3,44.966667,-0.483333
33440,57.08,3,44.95,-0.533333
33440,57.08,3,"",""
33440,10.71D,3,44.966667,-0.483333
33440,10.71D,3,44.95,-0.533333
33440,10.71D,3,"",""
33440,88.10A,3,44.966667,-0.483333
33440,88.10A,3,44.95,-0.533333
33440,88.10A,3,"",""
33440,43.99C,12,44.966667,-0.483333
33440,43.99C,12,44.95,-0.533333
33440,43.99C,12,"",""
33440,10.71C,3,44.966667,-0.483333
33440,10.71C,3,44.95,-0.533333
33440,10.71C,3,"",""
33440,01.61Z,6,44.966667,-0.483333
33440,01.61Z,6,44.95,-0.533333
33440,01.61Z,6,"",""
33440,45.20A,6,44.966667,-0.483333
33440,45.20A,6,44.95,-0.533333
33440,45.20A,6,"",""
33440,96.04Z,3,44.966667,-0.483333
33440,96.04Z,3,44.95,-0.533333
33440,96.04Z,3,"",""
33440,96.09Z,9,44.966667,-0.483333
33440,96.09Z,9,44.95,-0.533333
33440,96.09Z,9,"",""
33440,01.1A,3,44.966667,-0.483333
33440,01.1A,3,44.95,-0.533333
33440,01.1A,3,"",""
33440,70.22Z,6,44.966667,-0.483333
33440,70.22Z,6,44.95,-0.533333
33440,70.22Z,6,"",""
33440,88.99B,3,44.966667,-0.483333
33440,88.99B,3,44.95,-0.533333
33440,88.99B,3,"",""
33440,38.40,3,44.966667,-0.483333
33440,38.40,3,44.95,-0.533333
33440,38.40,3,"",""
33440,47.89Z,6,44.966667,-0.483333
33440,47.89Z,6,44.95,-0.533333
33440,47.89Z,6,"",""
33440,45.2V,3,44.966667,-0.483333
33440,45.2V,3,44.95,-0.533333
33440,45.2V,3,"",""
33440,43.21A,3,44.966667,-0.483333
33440,43.21A,3,44.95,-0.533333
33440,43.21A,3,"",""
33440,21.01,3,44.966667,-0.483333
33440,21.01,3,44.95,-0.533333
33440,21.01,3,"",""
33440,68.20B,51,44.966667,-0.483333
33440,68.20B,51,44.95,-0.533333
33440,68.20B,51,"",""
33440,15.8C,3,44.966667,-0.483333
33440,15.8C,3,44.95,-0.533333
33440,15.8C,3,"",""
