codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62630,47.99A,18,50.583333,1.666667
62630,47.99A,18,50.516667,1.7
62630,47.99A,18,50.533333,1.733333
62630,47.99A,18,50.55,1.716667
62630,47.99A,18,50.55,1.65
62630,47.99A,18,50.583333,1.733333
62630,47.99A,18,50.566667,1.7
62630,47.99A,18,50.516667,1.65
62630,47.99A,18,50.566667,1.733333
62630,10.31Z,9,50.583333,1.666667
62630,10.31Z,9,50.516667,1.7
62630,10.31Z,9,50.533333,1.733333
62630,10.31Z,9,50.55,1.716667
62630,10.31Z,9,50.55,1.65
62630,10.31Z,9,50.583333,1.733333
62630,10.31Z,9,50.566667,1.7
62630,10.31Z,9,50.516667,1.65
62630,10.31Z,9,50.566667,1.733333
62630,43.22A,18,50.583333,1.666667
62630,43.22A,18,50.516667,1.7
62630,43.22A,18,50.533333,1.733333
62630,43.22A,18,50.55,1.716667
62630,43.22A,18,50.55,1.65
62630,43.22A,18,50.583333,1.733333
62630,43.22A,18,50.566667,1.7
62630,43.22A,18,50.516667,1.65
62630,43.22A,18,50.566667,1.733333
62630,01.11Z,18,50.583333,1.666667
62630,01.11Z,18,50.516667,1.7
62630,01.11Z,18,50.533333,1.733333
62630,01.11Z,18,50.55,1.716667
62630,01.11Z,18,50.55,1.65
62630,01.11Z,18,50.583333,1.733333
62630,01.11Z,18,50.566667,1.7
62630,01.11Z,18,50.516667,1.65
62630,01.11Z,18,50.566667,1.733333
62630,49.41A,9,50.583333,1.666667
62630,49.41A,9,50.516667,1.7
62630,49.41A,9,50.533333,1.733333
62630,49.41A,9,50.55,1.716667
62630,49.41A,9,50.55,1.65
62630,49.41A,9,50.583333,1.733333
62630,49.41A,9,50.566667,1.7
62630,49.41A,9,50.516667,1.65
62630,49.41A,9,50.566667,1.733333
62630,68.20A,18,50.583333,1.666667
62630,68.20A,18,50.516667,1.7
62630,68.20A,18,50.533333,1.733333
62630,68.20A,18,50.55,1.716667
62630,68.20A,18,50.55,1.65
62630,68.20A,18,50.583333,1.733333
62630,68.20A,18,50.566667,1.7
62630,68.20A,18,50.516667,1.65
62630,68.20A,18,50.566667,1.733333
62630,55.60,9,50.583333,1.666667
62630,55.60,9,50.516667,1.7
62630,55.60,9,50.533333,1.733333
