codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
02110,47.99A,184,50.016667,3.516667
02110,47.99A,184,50.016667,3.366667
02110,47.99A,184,49.95,3.483333
02110,47.99A,184,50.05,3.533333
02110,47.99A,184,50.05,3.583333
02110,47.99A,184,49.95,3.333333
02110,47.99A,184,50,3.383333
02110,47.99A,184,49.9,3.483333
02110,47.99A,184,49.966667,3.35
02110,47.99A,184,50.016667,3.516667
02110,47.99A,184,50.016667,3.566667
02110,47.99A,184,49.933333,3.533333
02110,47.99A,184,49.916667,3.366667
02110,47.99A,184,49.933333,3.45
02110,47.99A,184,49.916667,3.4
02110,47.99A,184,49.966667,3.383333
02110,47.99A,184,49.983333,3.45
02110,47.99A,184,"",""
02110,47.99A,184,49.933333,3.533333
02110,47.99A,184,49.883333,3.433333
02110,47.99A,184,49.9,3.4
02110,47.99A,184,49.883333,3.45
02110,47.99A,184,50,3.3
02110,45.20B,23,50.016667,3.516667
02110,45.20B,23,50.016667,3.366667
02110,45.20B,23,49.95,3.483333
02110,45.20B,23,50.05,3.533333
02110,45.20B,23,50.05,3.583333
02110,45.20B,23,49.95,3.333333
02110,45.20B,23,50,3.383333
02110,45.20B,23,49.9,3.483333
02110,45.20B,23,49.966667,3.35
02110,45.20B,23,50.016667,3.516667
02110,45.20B,23,50.016667,3.566667
02110,45.20B,23,49.933333,3.533333
02110,45.20B,23,49.916667,3.366667
02110,45.20B,23,49.933333,3.45
02110,45.20B,23,49.916667,3.4
02110,45.20B,23,49.966667,3.383333
02110,45.20B,23,49.983333,3.45
02110,45.20B,23,"",""
02110,45.20B,23,49.933333,3.533333
02110,45.20B,23,49.883333,3.433333
02110,45.20B,23,49.9,3.4
02110,45.20B,23,49.883333,3.45
02110,45.20B,23,50,3.3
02110,33.20A,46,50.016667,3.516667
02110,33.20A,46,50.016667,3.366667
02110,33.20A,46,49.95,3.483333
02110,33.20A,46,50.05,3.533333
02110,33.20A,46,50.05,3.583333
02110,33.20A,46,49.95,3.333333
02110,33.20A,46,50,3.383333
02110,33.20A,46,49.9,3.483333
02110,33.20A,46,49.966667,3.35
02110,33.20A,46,50.016667,3.516667
02110,33.20A,46,50.016667,3.566667
02110,33.20A,46,49.933333,3.533333
02110,33.20A,46,49.916667,3.366667
02110,33.20A,46,49.933333,3.45
02110,33.20A,46,49.916667,3.4
02110,33.20A,46,49.966667,3.383333
02110,33.20A,46,49.983333,3.45
02110,33.20A,46,"",""
02110,33.20A,46,49.933333,3.533333
02110,33.20A,46,49.883333,3.433333
02110,33.20A,46,49.9,3.4
02110,33.20A,46,49.883333,3.45
02110,33.20A,46,50,3.3
02110,64.11,207,50.016667,3.516667
02110,64.11,207,50.016667,3.366667
02110,64.11,207,49.95,3.483333
02110,64.11,207,50.05,3.533333
02110,64.11,207,50.05,3.583333
02110,64.11,207,49.95,3.333333
02110,64.11,207,50,3.383333
02110,64.11,207,49.9,3.483333
02110,64.11,207,49.966667,3.35
02110,64.11,207,50.016667,3.516667
02110,64.11,207,50.016667,3.566667
02110,64.11,207,49.933333,3.533333
02110,64.11,207,49.916667,3.366667
02110,64.11,207,49.933333,3.45
02110,64.11,207,49.916667,3.4
02110,64.11,207,49.966667,3.383333
02110,64.11,207,49.983333,3.45
02110,64.11,207,"",""
02110,64.11,207,49.933333,3.533333
02110,64.11,207,49.883333,3.433333
02110,64.11,207,49.9,3.4
02110,64.11,207,49.883333,3.45
02110,64.11,207,50,3.3
02110,70.3A,69,50.016667,3.516667
02110,70.3A,69,50.016667,3.366667
02110,70.3A,69,49.95,3.483333
02110,70.3A,69,50.05,3.533333
02110,70.3A,69,50.05,3.583333
02110,70.3A,69,49.95,3.333333
02110,70.3A,69,50,3.383333
02110,70.3A,69,49.9,3.483333
02110,70.3A,69,49.966667,3.35
02110,70.3A,69,50.016667,3.516667
02110,70.3A,69,50.016667,3.566667
02110,70.3A,69,49.933333,3.533333
02110,70.3A,69,49.916667,3.366667
02110,70.3A,69,49.933333,3.45
02110,70.3A,69,49.916667,3.4
02110,70.3A,69,49.966667,3.383333
02110,70.3A,69,49.983333,3.45
02110,70.3A,69,"",""
02110,70.3A,69,49.933333,3.533333
02110,70.3A,69,49.883333,3.433333
02110,70.3A,69,49.9,3.4
02110,70.3A,69,49.883333,3.45
02110,70.3A,69,50,3.3
02110,93.0A,23,50.016667,3.516667
02110,93.0A,23,50.016667,3.366667
02110,93.0A,23,49.95,3.483333
02110,93.0A,23,50.05,3.533333
02110,93.0A,23,50.05,3.583333
02110,93.0A,23,49.95,3.333333
02110,93.0A,23,50,3.383333
02110,93.0A,23,49.9,3.483333
02110,93.0A,23,49.966667,3.35
02110,93.0A,23,50.016667,3.516667
02110,93.0A,23,50.016667,3.566667
02110,93.0A,23,49.933333,3.533333
02110,93.0A,23,49.916667,3.366667
02110,93.0A,23,49.933333,3.45
02110,93.0A,23,49.916667,3.4
02110,93.0A,23,49.966667,3.383333
02110,93.0A,23,49.983333,3.45
02110,93.0A,23,"",""
02110,93.0A,23,49.933333,3.533333
02110,93.0A,23,49.883333,3.433333
02110,93.0A,23,49.9,3.4
02110,93.0A,23,49.883333,3.45
02110,93.0A,23,50,3.3
02110,55.3A,115,50.016667,3.516667
02110,55.3A,115,50.016667,3.366667
02110,55.3A,115,49.95,3.483333
02110,55.3A,115,50.05,3.533333
02110,55.3A,115,50.05,3.583333
02110,55.3A,115,49.95,3.333333
02110,55.3A,115,50,3.383333
02110,55.3A,115,49.9,3.483333
02110,55.3A,115,49.966667,3.35
02110,55.3A,115,50.016667,3.516667
02110,55.3A,115,50.016667,3.566667
02110,55.3A,115,49.933333,3.533333
02110,55.3A,115,49.916667,3.366667
02110,55.3A,115,49.933333,3.45
02110,55.3A,115,49.916667,3.4
02110,55.3A,115,49.966667,3.383333
02110,55.3A,115,49.983333,3.45
02110,55.3A,115,"",""
02110,55.3A,115,49.933333,3.533333
02110,55.3A,115,49.883333,3.433333
02110,55.3A,115,49.9,3.4
02110,55.3A,115,49.883333,3.45
02110,55.3A,115,50,3.3
02110,65.12Z,46,50.016667,3.516667
02110,65.12Z,46,50.016667,3.366667
02110,65.12Z,46,49.95,3.483333
02110,65.12Z,46,50.05,3.533333
02110,65.12Z,46,50.05,3.583333
02110,65.12Z,46,49.95,3.333333
02110,65.12Z,46,50,3.383333
02110,65.12Z,46,49.9,3.483333
02110,65.12Z,46,49.966667,3.35
02110,65.12Z,46,50.016667,3.516667
02110,65.12Z,46,50.016667,3.566667
02110,65.12Z,46,49.933333,3.533333
02110,65.12Z,46,49.916667,3.366667
02110,65.12Z,46,49.933333,3.45
02110,65.12Z,46,49.916667,3.4
02110,65.12Z,46,49.966667,3.383333
02110,65.12Z,46,49.983333,3.45
02110,65.12Z,46,"",""
02110,65.12Z,46,49.933333,3.533333
02110,65.12Z,46,49.883333,3.433333
02110,65.12Z,46,49.9,3.4
02110,65.12Z,46,49.883333,3.45
02110,65.12Z,46,50,3.3
02110,43.22A,115,50.016667,3.516667
02110,43.22A,115,50.016667,3.366667
02110,43.22A,115,49.95,3.483333
02110,43.22A,115,50.05,3.533333
02110,43.22A,115,50.05,3.583333
02110,43.22A,115,49.95,3.333333
02110,43.22A,115,50,3.383333
02110,43.22A,115,49.9,3.483333
02110,43.22A,115,49.966667,3.35
02110,43.22A,115,50.016667,3.516667
02110,43.22A,115,50.016667,3.566667
02110,43.22A,115,49.933333,3.533333
02110,43.22A,115,49.916667,3.366667
02110,43.22A,115,49.933333,3.45
02110,43.22A,115,49.916667,3.4
02110,43.22A,115,49.966667,3.383333
02110,43.22A,115,49.983333,3.45
02110,43.22A,115,"",""
02110,43.22A,115,49.933333,3.533333
02110,43.22A,115,49.883333,3.433333
02110,43.22A,115,49.9,3.4
02110,43.22A,115,49.883333,3.45
02110,43.22A,115,50,3.3
02110,67.05,23,50.016667,3.516667
02110,67.05,23,50.016667,3.366667
02110,67.05,23,49.95,3.483333
02110,67.05,23,50.05,3.533333
02110,67.05,23,50.05,3.583333
02110,67.05,23,49.95,3.333333
02110,67.05,23,50,3.383333
02110,67.05,23,49.9,3.483333
02110,67.05,23,49.966667,3.35
02110,67.05,23,50.016667,3.516667
02110,67.05,23,50.016667,3.566667
02110,67.05,23,49.933333,3.533333
02110,67.05,23,49.916667,3.366667
02110,67.05,23,49.933333,3.45
02110,67.05,23,49.916667,3.4
02110,67.05,23,49.966667,3.383333
02110,67.05,23,49.983333,3.45
02110,67.05,23,"",""
02110,67.05,23,49.933333,3.533333
02110,67.05,23,49.883333,3.433333
02110,67.05,23,49.9,3.4
02110,67.05,23,49.883333,3.45
02110,67.05,23,50,3.3
02110,64.40,23,50.016667,3.516667
02110,64.40,23,50.016667,3.366667
02110,64.40,23,49.95,3.483333
02110,64.40,23,50.05,3.533333
02110,64.40,23,50.05,3.583333
02110,64.40,23,49.95,3.333333
02110,64.40,23,50,3.383333
02110,64.40,23,49.9,3.483333
02110,64.40,23,49.966667,3.35
02110,64.40,23,50.016667,3.516667
02110,64.40,23,50.016667,3.566667
02110,64.40,23,49.933333,3.533333
02110,64.40,23,49.916667,3.366667
02110,64.40,23,49.933333,3.45
02110,64.40,23,49.916667,3.4
02110,64.40,23,49.966667,3.383333
02110,64.40,23,49.983333,3.45
02110,64.40,23,"",""
02110,64.40,23,49.933333,3.533333
02110,64.40,23,49.883333,3.433333
02110,64.40,23,49.9,3.4
02110,64.40,23,49.883333,3.45
02110,64.40,23,50,3.3
02110,93.0D,69,50.016667,3.516667
02110,93.0D,69,50.016667,3.366667
02110,93.0D,69,49.95,3.483333
02110,93.0D,69,50.05,3.533333
02110,93.0D,69,50.05,3.583333
02110,93.0D,69,49.95,3.333333
02110,93.0D,69,50,3.383333
02110,93.0D,69,49.9,3.483333
02110,93.0D,69,49.966667,3.35
02110,93.0D,69,50.016667,3.516667
02110,93.0D,69,50.016667,3.566667
02110,93.0D,69,49.933333,3.533333
02110,93.0D,69,49.916667,3.366667
02110,93.0D,69,49.933333,3.45
02110,93.0D,69,49.916667,3.4
02110,93.0D,69,49.966667,3.383333
02110,93.0D,69,49.983333,3.45
02110,93.0D,69,"",""
02110,93.0D,69,49.933333,3.533333
02110,93.0D,69,49.883333,3.433333
02110,93.0D,69,49.9,3.4
02110,93.0D,69,49.883333,3.45
02110,93.0D,69,50,3.3
02110,02.10Z,115,50.016667,3.516667
02110,02.10Z,115,50.016667,3.366667
02110,02.10Z,115,49.95,3.483333
02110,02.10Z,115,50.05,3.533333
02110,02.10Z,115,50.05,3.583333
02110,02.10Z,115,49.95,3.333333
02110,02.10Z,115,50,3.383333
02110,02.10Z,115,49.9,3.483333
02110,02.10Z,115,49.966667,3.35
02110,02.10Z,115,50.016667,3.516667
02110,02.10Z,115,50.016667,3.566667
02110,02.10Z,115,49.933333,3.533333
02110,02.10Z,115,49.916667,3.366667
02110,02.10Z,115,49.933333,3.45
02110,02.10Z,115,49.916667,3.4
02110,02.10Z,115,49.966667,3.383333
02110,02.10Z,115,49.983333,3.45
02110,02.10Z,115,"",""
02110,02.10Z,115,49.933333,3.533333
02110,02.10Z,115,49.883333,3.433333
02110,02.10Z,115,49.9,3.4
02110,02.10Z,115,49.883333,3.45
02110,02.10Z,115,50,3.3
02110,01.11Z,92,50.016667,3.516667
02110,01.11Z,92,50.016667,3.366667
02110,01.11Z,92,49.95,3.483333
02110,01.11Z,92,50.05,3.533333
02110,01.11Z,92,50.05,3.583333
02110,01.11Z,92,49.95,3.333333
02110,01.11Z,92,50,3.383333
02110,01.11Z,92,49.9,3.483333
02110,01.11Z,92,49.966667,3.35
02110,01.11Z,92,50.016667,3.516667
02110,01.11Z,92,50.016667,3.566667
