codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97313,33.20A,3,"",""
97313,47.99A,3,"",""
97313,45.20B,1,"",""
97313,58.19Z,1,"",""
97313,55.3A,7,"",""
97313,43.22A,9,"",""
97313,01.1F,1,"",""
97313,01.11Z,3,"",""
97313,49.41A,4,"",""
97313,77.01,1,"",""
97313,43.99A,1,"",""
97313,52.4Z,1,"",""
97313,92.3A,1,"",""
97313,64.49,1,"",""
97313,68.20A,4,"",""
97313,49.32Z,5,"",""
97313,60.2E,2,"",""
97313,55.31,1,"",""
97313,21.08,1,"",""
97313,56.21Z,3,"",""
97313,95.11Z,1,"",""
97313,62.11,1,"",""
97313,50.2Z,3,"",""
97313,01.47Z,13,"",""
97313,77.32Z,1,"",""
97313,81.29B,2,"",""
97313,93.19Z,1,"",""
97313,52.4X,1,"",""
97313,01.43Z,3,"",""
97313,90.01Z,4,"",""
97313,38.11Z,2,"",""
97313,43.32B,3,"",""
97313,47.82Z,5,"",""
97313,94.91Z,5,"",""
97313,47.75Z,1,"",""
97313,56.10C,10,"",""
97313,01.16,1,"",""
97313,43.91A,5,"",""
97313,82.11Z,5,"",""
97313,87.20A,1,"",""
97313,13.2Z,3,"",""
97313,45.4L,1,"",""
97313,81.30Z,10,"",""
97313,86.10Z,1,"",""
97313,43.99B,2,"",""
97313,84.11Z,6,"",""
97313,22.23Z,2,"",""
97313,45.4D,1,"",""
97313,43.12B,1,"",""
97313,10.52Z,1,"",""
97313,55.20Z,5,"",""
97313,93.12Z,7,"",""
97313,43.22B,2,"",""
97313,43.32A,2,"",""
97313,01.2G,2,"",""
97313,72.19Z,3,"",""
97313,74.30Z,7,"",""
97313,47.11B,8,"",""
97313,79.11Z,2,"",""
97313,96.03Z,1,"",""
97313,59.20Z,1,"",""
97313,01.24Z,21,"",""
97313,23.63Z,1,"",""
97313,02.20Z,2,"",""
97313,49.39A,1,"",""
97313,03.21Z,1,"",""
97313,55.4B,1,"",""
97313,62.42,1,"",""
97313,46.17B,1,"",""
97313,71.12A,1,"",""
97313,52.6E,1,"",""
97313,43.33Z,1,"",""
97313,20.41Z,1,"",""
97313,01.80,1,"",""
