codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
70440,01.11Z,3,47.816667,6.683333
70440,01.11Z,3,47.816667,6.733333
70440,01.11Z,3,"",""
70440,92.3A,3,47.816667,6.683333
70440,92.3A,3,47.816667,6.733333
70440,92.3A,3,"",""
70440,49.32Z,3,47.816667,6.683333
70440,49.32Z,3,47.816667,6.733333
70440,49.32Z,3,"",""
70440,84.11Z,6,47.816667,6.683333
70440,84.11Z,6,47.816667,6.733333
70440,84.11Z,6,"",""
70440,55.20Z,6,47.816667,6.683333
70440,55.20Z,6,47.816667,6.733333
70440,55.20Z,6,"",""
70440,74.30Z,3,47.816667,6.683333
70440,74.30Z,3,47.816667,6.733333
70440,74.30Z,3,"",""
70440,02.20Z,3,47.816667,6.683333
70440,02.20Z,3,47.816667,6.733333
70440,02.20Z,3,"",""
70440,43.91B,3,47.816667,6.683333
70440,43.91B,3,47.816667,6.733333
70440,43.91B,3,"",""
70440,94.99Z,6,47.816667,6.683333
70440,94.99Z,6,47.816667,6.733333
70440,94.99Z,6,"",""
70440,02.20,6,47.816667,6.683333
70440,02.20,6,47.816667,6.733333
70440,02.20,6,"",""
70440,82.99Z,3,47.816667,6.683333
70440,82.99Z,3,47.816667,6.733333
70440,82.99Z,3,"",""
70440,45.4A,3,47.816667,6.683333
70440,45.4A,3,47.816667,6.733333
70440,45.4A,3,"",""
70440,42.99Z,3,47.816667,6.683333
70440,42.99Z,3,47.816667,6.733333
70440,42.99Z,3,"",""
70440,81.21,3,47.816667,6.683333
70440,81.21,3,47.816667,6.733333
70440,81.21,3,"",""
70440,85.3K,3,47.816667,6.683333
70440,85.3K,3,47.816667,6.733333
70440,85.3K,3,"",""
70440,71.11Z,3,47.816667,6.683333
70440,71.11Z,3,47.816667,6.733333
70440,71.11Z,3,"",""
70440,74.4B,3,47.816667,6.683333
70440,74.4B,3,47.816667,6.733333
70440,74.4B,3,"",""
70440,01.41Z,3,47.816667,6.683333
70440,01.41Z,3,47.816667,6.733333
70440,01.41Z,3,"",""
70440,49.41B,3,47.816667,6.683333
70440,49.41B,3,47.816667,6.733333
70440,49.41B,3,"",""
70440,05.0C,3,47.816667,6.683333
70440,05.0C,3,47.816667,6.733333
70440,05.0C,3,"",""
70440,58.11Z,3,47.816667,6.683333
70440,58.11Z,3,47.816667,6.733333
70440,58.11Z,3,"",""
70440,47.89Z,3,47.816667,6.683333
70440,47.89Z,3,47.816667,6.733333
70440,47.89Z,3,"",""
70440,68.20B,6,47.816667,6.683333
70440,68.20B,6,47.816667,6.733333
70440,68.20B,6,"",""
