codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
34310,47.99A,77,43.35,2.966667
34310,47.99A,77,43.316667,3.083333
34310,47.99A,77,43.333333,2.9
34310,47.99A,77,43.3,3.033333
34310,47.99A,77,43.333333,3.116667
34310,47.99A,77,43.35,2.95
34310,47.99A,77,43.333333,3.033333
34310,33.20A,7,43.35,2.966667
34310,33.20A,7,43.316667,3.083333
34310,33.20A,7,43.333333,2.9
34310,33.20A,7,43.3,3.033333
34310,33.20A,7,43.333333,3.116667
34310,33.20A,7,43.35,2.95
34310,33.20A,7,43.333333,3.033333
34310,64.11,14,43.35,2.966667
34310,64.11,14,43.316667,3.083333
34310,64.11,14,43.333333,2.9
34310,64.11,14,43.3,3.033333
34310,64.11,14,43.333333,3.116667
34310,64.11,14,43.35,2.95
34310,64.11,14,43.333333,3.033333
34310,55.3A,35,43.35,2.966667
34310,55.3A,35,43.316667,3.083333
34310,55.3A,35,43.333333,2.9
34310,55.3A,35,43.3,3.033333
34310,55.3A,35,43.333333,3.116667
34310,55.3A,35,43.35,2.95
34310,55.3A,35,43.333333,3.033333
34310,65.12Z,7,43.35,2.966667
34310,65.12Z,7,43.316667,3.083333
34310,65.12Z,7,43.333333,2.9
34310,65.12Z,7,43.3,3.033333
34310,65.12Z,7,43.333333,3.116667
34310,65.12Z,7,43.35,2.95
34310,65.12Z,7,43.333333,3.033333
34310,43.22A,77,43.35,2.966667
34310,43.22A,77,43.316667,3.083333
34310,43.22A,77,43.333333,2.9
34310,43.22A,77,43.3,3.033333
34310,43.22A,77,43.333333,3.116667
34310,43.22A,77,43.35,2.95
34310,43.22A,77,43.333333,3.033333
34310,31.01Z,7,43.35,2.966667
34310,31.01Z,7,43.316667,3.083333
34310,31.01Z,7,43.333333,2.9
34310,31.01Z,7,43.3,3.033333
34310,31.01Z,7,43.333333,3.116667
34310,31.01Z,7,43.35,2.95
34310,31.01Z,7,43.333333,3.033333
34310,41.10A,35,43.35,2.966667
34310,41.10A,35,43.316667,3.083333
34310,41.10A,35,43.333333,2.9
34310,41.10A,35,43.3,3.033333
34310,41.10A,35,43.333333,3.116667
34310,41.10A,35,43.35,2.95
34310,41.10A,35,43.333333,3.033333
34310,93.0D,28,43.35,2.966667
34310,93.0D,28,43.316667,3.083333
34310,93.0D,28,43.333333,2.9
34310,93.0D,28,43.3,3.033333
34310,93.0D,28,43.333333,3.116667
34310,93.0D,28,43.35,2.95
34310,93.0D,28,43.333333,3.033333
34310,43.11Z,21,43.35,2.966667
34310,43.11Z,21,43.316667,3.083333
