codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
76230,47.99A,6,49.533333,1.183333
76230,47.99A,6,49.5,1.15
76230,47.99A,6,49.466667,1.133333
76230,55.3A,6,49.533333,1.183333
76230,55.3A,6,49.5,1.15
76230,55.3A,6,49.466667,1.133333
76230,31.01Z,3,49.533333,1.183333
76230,31.01Z,3,49.5,1.15
76230,31.01Z,3,49.466667,1.133333
76230,68.20A,12,49.533333,1.183333
76230,68.20A,12,49.5,1.15
76230,68.20A,12,49.466667,1.133333
76230,60.2E,3,49.533333,1.183333
76230,60.2E,3,49.5,1.15
76230,60.2E,3,49.466667,1.133333
76230,45.3E,3,49.533333,1.183333
76230,45.3E,3,49.5,1.15
76230,45.3E,3,49.466667,1.133333
76230,36.6E,3,49.533333,1.183333
76230,36.6E,3,49.5,1.15
76230,36.6E,3,49.466667,1.133333
76230,56.30Z,3,49.533333,1.183333
76230,56.30Z,3,49.5,1.15
76230,56.30Z,3,49.466667,1.133333
76230,56.21Z,3,49.533333,1.183333
76230,56.21Z,3,49.5,1.15
76230,56.21Z,3,49.466667,1.133333
76230,74.3B,6,49.533333,1.183333
76230,74.3B,6,49.5,1.15
76230,74.3B,6,49.466667,1.133333
76230,47.82Z,3,49.533333,1.183333
76230,47.82Z,3,49.5,1.15
76230,47.82Z,3,49.466667,1.133333
76230,56.10C,3,49.533333,1.183333
76230,56.10C,3,49.5,1.15
76230,56.10C,3,49.466667,1.133333
76230,81.30Z,6,49.533333,1.183333
76230,81.30Z,6,49.5,1.15
76230,81.30Z,6,49.466667,1.133333
76230,84.11Z,12,49.533333,1.183333
76230,84.11Z,12,49.5,1.15
76230,84.11Z,12,49.466667,1.133333
76230,51.30,3,49.533333,1.183333
76230,51.30,3,49.5,1.15
76230,51.30,3,49.466667,1.133333
76230,93.12Z,6,49.533333,1.183333
76230,93.12Z,6,49.5,1.15
76230,93.12Z,6,49.466667,1.133333
76230,43.32A,9,49.533333,1.183333
76230,43.32A,9,49.5,1.15
76230,43.32A,9,49.466667,1.133333
76230,57.02,3,49.533333,1.183333
76230,57.02,3,49.5,1.15
76230,57.02,3,49.466667,1.133333
76230,03.21Z,3,49.533333,1.183333
76230,03.21Z,3,49.5,1.15
76230,03.21Z,3,49.466667,1.133333
76230,71.12A,3,49.533333,1.183333
76230,71.12A,3,49.5,1.15
76230,71.12A,3,49.466667,1.133333
76230,74.1J,3,49.533333,1.183333
76230,74.1J,3,49.5,1.15
76230,74.1J,3,49.466667,1.133333
76230,51.1R,3,49.533333,1.183333
76230,51.1R,3,49.5,1.15
76230,51.1R,3,49.466667,1.133333
76230,86.90D,3,49.533333,1.183333
76230,86.90D,3,49.5,1.15
76230,86.90D,3,49.466667,1.133333
76230,31.09B,3,49.533333,1.183333
76230,31.09B,3,49.5,1.15
76230,31.09B,3,49.466667,1.133333
76230,45.3A,3,49.533333,1.183333
76230,45.3A,3,49.5,1.15
76230,45.3A,3,49.466667,1.133333
76230,43.91B,3,49.533333,1.183333
76230,43.91B,3,49.5,1.15
76230,43.91B,3,49.466667,1.133333
76230,94.99Z,3,49.533333,1.183333
76230,94.99Z,3,49.5,1.15
76230,94.99Z,3,49.466667,1.133333
76230,01.4D,3,49.533333,1.183333
76230,01.4D,3,49.5,1.15
76230,01.4D,3,49.466667,1.133333
76230,47.76Z,3,49.533333,1.183333
76230,47.76Z,3,49.5,1.15
76230,47.76Z,3,49.466667,1.133333
76230,82.99Z,3,49.533333,1.183333
76230,82.99Z,3,49.5,1.15
76230,82.99Z,3,49.466667,1.133333
76230,02.0B,3,49.533333,1.183333
76230,02.0B,3,49.5,1.15
76230,02.0B,3,49.466667,1.133333
76230,66.19B,3,49.533333,1.183333
76230,66.19B,3,49.5,1.15
76230,66.19B,3,49.466667,1.133333
76230,45.4M,3,49.533333,1.183333
76230,45.4M,3,49.5,1.15
76230,45.4M,3,49.466667,1.133333
76230,69.23,3,49.533333,1.183333
76230,69.23,3,49.5,1.15
76230,69.23,3,49.466667,1.133333
76230,55.73,9,49.533333,1.183333
76230,55.73,9,49.5,1.15
76230,55.73,9,49.466667,1.133333
76230,01.50Z,3,49.533333,1.183333
76230,01.50Z,3,49.5,1.15
76230,01.50Z,3,49.466667,1.133333
76230,43.31Z,3,49.533333,1.183333
76230,43.31Z,3,49.5,1.15
76230,43.31Z,3,49.466667,1.133333
76230,70.2C,3,49.533333,1.183333
76230,70.2C,3,49.5,1.15
76230,70.2C,3,49.466667,1.133333
76230,45.1A,3,49.533333,1.183333
76230,45.1A,3,49.5,1.15
76230,45.1A,3,49.466667,1.133333
76230,47.78B,3,49.533333,1.183333
76230,47.78B,3,49.5,1.15
76230,47.78B,3,49.466667,1.133333
76230,96.02B,3,49.533333,1.183333
76230,96.02B,3,49.5,1.15
76230,96.02B,3,49.466667,1.133333
76230,46.75Z,3,49.533333,1.183333
76230,46.75Z,3,49.5,1.15
76230,46.75Z,3,49.466667,1.133333
76230,01.2C,3,49.533333,1.183333
76230,01.2C,3,49.5,1.15
