codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
42240,47.99A,20,45.4,4.183333
42240,47.99A,20,45.4,4.266667
42240,47.99A,20,45.4,4.233333
42240,47.99A,20,45.416667,4.233333
42240,55.3A,16,45.4,4.183333
42240,55.3A,16,45.4,4.266667
42240,55.3A,16,45.4,4.233333
42240,55.3A,16,45.416667,4.233333
42240,43.22A,8,45.4,4.183333
42240,43.22A,8,45.4,4.266667
42240,43.22A,8,45.4,4.233333
42240,43.22A,8,45.416667,4.233333
42240,02.10Z,52,45.4,4.183333
42240,02.10Z,52,45.4,4.266667
42240,02.10Z,52,45.4,4.233333
42240,02.10Z,52,45.416667,4.233333
42240,01.11Z,12,45.4,4.183333
42240,01.11Z,12,45.4,4.266667
42240,01.11Z,12,45.4,4.233333
42240,01.11Z,12,45.416667,4.233333
42240,00.97,8,45.4,4.183333
42240,00.97,8,45.4,4.266667
42240,00.97,8,45.4,4.233333
42240,00.97,8,45.416667,4.233333
42240,64.23,4,45.4,4.183333
42240,64.23,4,45.4,4.266667
42240,64.23,4,45.4,4.233333
42240,64.23,4,45.416667,4.233333
42240,95.29Z,8,45.4,4.183333
42240,95.29Z,8,45.4,4.266667
42240,95.29Z,8,45.4,4.233333
42240,95.29Z,8,45.416667,4.233333
42240,52.4Z,4,45.4,4.183333
42240,52.4Z,4,45.4,4.266667
42240,52.4Z,4,45.4,4.233333
42240,52.4Z,4,45.416667,4.233333
42240,55.40,4,45.4,4.183333
42240,55.40,4,45.4,4.266667
42240,55.40,4,45.4,4.233333
42240,55.40,4,45.416667,4.233333
42240,49.32Z,4,45.4,4.183333
42240,49.32Z,4,45.4,4.266667
42240,49.32Z,4,45.4,4.233333
42240,49.32Z,4,45.416667,4.233333
42240,56.30Z,8,45.4,4.183333
42240,56.30Z,8,45.4,4.266667
42240,56.30Z,8,45.4,4.233333
42240,56.30Z,8,45.416667,4.233333
42240,62.11,4,45.4,4.183333
42240,62.11,4,45.4,4.266667
42240,62.11,4,45.4,4.233333
42240,62.11,4,45.416667,4.233333
42240,47.77Z,4,45.4,4.183333
42240,47.77Z,4,45.4,4.266667
42240,47.77Z,4,45.4,4.233333
42240,47.77Z,4,45.416667,4.233333
42240,45.4J,8,45.4,4.183333
42240,45.4J,8,45.4,4.266667
42240,45.4J,8,45.4,4.233333
42240,45.4J,8,45.416667,4.233333
42240,80.4D,4,45.4,4.183333
42240,80.4D,4,45.4,4.266667
42240,80.4D,4,45.4,4.233333
42240,80.4D,4,45.416667,4.233333
42240,93.19Z,8,45.4,4.183333
42240,93.19Z,8,45.4,4.266667
42240,93.19Z,8,45.4,4.233333
42240,93.19Z,8,45.416667,4.233333
42240,25.61Z,4,45.4,4.183333
42240,25.61Z,4,45.4,4.266667
42240,25.61Z,4,45.4,4.233333
42240,25.61Z,4,45.416667,4.233333
42240,87.10A,4,45.4,4.183333
42240,87.10A,4,45.4,4.266667
42240,87.10A,4,45.4,4.233333
42240,87.10A,4,45.416667,4.233333
42240,64.20Z,8,45.4,4.183333
42240,64.20Z,8,45.4,4.266667
42240,64.20Z,8,45.4,4.233333
42240,64.20Z,8,45.416667,4.233333
42240,90.01Z,8,45.4,4.183333
42240,90.01Z,8,45.4,4.266667
42240,90.01Z,8,45.4,4.233333
42240,90.01Z,8,45.416667,4.233333
42240,86.90E,12,45.4,4.183333
42240,86.90E,12,45.4,4.266667
42240,86.90E,12,45.4,4.233333
42240,86.90E,12,45.416667,4.233333
42240,56.10C,4,45.4,4.183333
42240,56.10C,4,45.4,4.266667
42240,56.10C,4,45.4,4.233333
42240,56.10C,4,45.416667,4.233333
42240,74.90A,4,45.4,4.183333
42240,74.90A,4,45.4,4.266667
42240,74.90A,4,45.4,4.233333
42240,74.90A,4,45.416667,4.233333
42240,74.10Z,4,45.4,4.183333
42240,74.10Z,4,45.4,4.266667
42240,74.10Z,4,45.4,4.233333
42240,74.10Z,4,45.416667,4.233333
42240,43.91A,8,45.4,4.183333
42240,43.91A,8,45.4,4.266667
42240,43.91A,8,45.4,4.233333
42240,43.91A,8,45.416667,4.233333
42240,81.30Z,12,45.4,4.183333
42240,81.30Z,12,45.4,4.266667
42240,81.30Z,12,45.4,4.233333
42240,81.30Z,12,45.416667,4.233333
42240,84.11Z,28,45.4,4.183333
42240,84.11Z,28,45.4,4.266667
42240,84.11Z,28,45.4,4.233333
42240,84.11Z,28,45.416667,4.233333
42240,20.42Z,4,45.4,4.183333
42240,20.42Z,4,45.4,4.266667
42240,20.42Z,4,45.4,4.233333
42240,20.42Z,4,45.416667,4.233333
42240,60.2P,4,45.4,4.183333
42240,60.2P,4,45.4,4.266667
42240,60.2P,4,45.4,4.233333
42240,60.2P,4,45.416667,4.233333
42240,55.5A,4,45.4,4.183333
42240,55.5A,4,45.4,4.266667
42240,55.5A,4,45.4,4.233333
42240,55.5A,4,45.416667,4.233333
42240,77.14,4,45.4,4.183333
42240,77.14,4,45.4,4.266667
42240,77.14,4,45.4,4.233333
42240,77.14,4,45.416667,4.233333
42240,85.1G,8,45.4,4.183333
42240,85.1G,8,45.4,4.266667
42240,85.1G,8,45.4,4.233333
42240,85.1G,8,45.416667,4.233333
42240,01.4A,12,45.4,4.183333
42240,01.4A,12,45.4,4.266667
42240,01.4A,12,45.4,4.233333
42240,01.4A,12,45.416667,4.233333
42240,43.39Z,8,45.4,4.183333
42240,43.39Z,8,45.4,4.266667
42240,43.39Z,8,45.4,4.233333
42240,43.39Z,8,45.416667,4.233333
42240,55.20Z,16,45.4,4.183333
42240,55.20Z,16,45.4,4.266667
42240,55.20Z,16,45.4,4.233333
42240,55.20Z,16,45.416667,4.233333
42240,93.12Z,4,45.4,4.183333
42240,93.12Z,4,45.4,4.266667
42240,93.12Z,4,45.4,4.233333
42240,93.12Z,4,45.416667,4.233333
42240,43.32A,4,45.4,4.183333
42240,43.32A,4,45.4,4.266667
42240,43.32A,4,45.4,4.233333
42240,43.32A,4,45.416667,4.233333
42240,00.10,4,45.4,4.183333
42240,00.10,4,45.4,4.266667
42240,00.10,4,45.4,4.233333
42240,00.10,4,45.416667,4.233333
42240,74.30Z,4,45.4,4.183333
42240,74.30Z,4,45.4,4.266667
42240,74.30Z,4,45.4,4.233333
42240,74.30Z,4,45.416667,4.233333
42240,47.11C,8,45.4,4.183333
42240,47.11C,8,45.4,4.266667
42240,47.11C,8,45.4,4.233333
42240,47.11C,8,45.416667,4.233333
42240,96.03Z,4,45.4,4.183333
42240,96.03Z,4,45.4,4.266667
42240,96.03Z,4,45.4,4.233333
42240,96.03Z,4,45.416667,4.233333
42240,47.11B,4,45.4,4.183333
42240,47.11B,4,45.4,4.266667
42240,47.11B,4,45.4,4.233333
42240,47.11B,4,45.416667,4.233333
42240,47.61Z,4,45.4,4.183333
42240,47.61Z,4,45.4,4.266667
42240,47.61Z,4,45.4,4.233333
42240,47.61Z,4,45.416667,4.233333
42240,64.19Z,12,45.4,4.183333
42240,64.19Z,12,45.4,4.266667
42240,64.19Z,12,45.4,4.233333
42240,64.19Z,12,45.416667,4.233333
42240,45.2L,8,45.4,4.183333
42240,45.2L,8,45.4,4.266667
42240,45.2L,8,45.4,4.233333
42240,45.2L,8,45.416667,4.233333
42240,02.20Z,16,45.4,4.183333
42240,02.20Z,16,45.4,4.266667
42240,02.20Z,16,45.4,4.233333
42240,02.20Z,16,45.416667,4.233333
42240,86.23Z,4,45.4,4.183333
42240,86.23Z,4,45.4,4.266667
42240,86.23Z,4,45.4,4.233333
42240,86.23Z,4,45.416667,4.233333
42240,20.53Z,8,45.4,4.183333
42240,20.53Z,8,45.4,4.266667
42240,20.53Z,8,45.4,4.233333
42240,20.53Z,8,45.416667,4.233333
42240,52.6E,4,45.4,4.183333
42240,52.6E,4,45.4,4.266667
42240,52.6E,4,45.4,4.233333
42240,52.6E,4,45.416667,4.233333
42240,74.1J,12,45.4,4.183333
42240,74.1J,12,45.4,4.266667
42240,74.1J,12,45.4,4.233333
42240,74.1J,12,45.416667,4.233333
42240,43.33Z,4,45.4,4.183333
42240,43.33Z,4,45.4,4.266667
42240,43.33Z,4,45.4,4.233333
42240,43.33Z,4,45.416667,4.233333
42240,74.20Z,8,45.4,4.183333
42240,74.20Z,8,45.4,4.266667
42240,74.20Z,8,45.4,4.233333
42240,74.20Z,8,45.416667,4.233333
42240,47.22Z,4,45.4,4.183333
42240,47.22Z,4,45.4,4.266667
42240,47.22Z,4,45.4,4.233333
42240,47.22Z,4,45.416667,4.233333
42240,64.30Z,4,45.4,4.183333
42240,64.30Z,4,45.4,4.266667
42240,64.30Z,4,45.4,4.233333
42240,64.30Z,4,45.416667,4.233333
42240,56.10A,16,45.4,4.183333
42240,56.10A,16,45.4,4.266667
42240,56.10A,16,45.4,4.233333
42240,56.10A,16,45.416667,4.233333
42240,86.90D,44,45.4,4.183333
42240,86.90D,44,45.4,4.266667
42240,86.90D,44,45.4,4.233333
42240,86.90D,44,45.416667,4.233333
42240,96.02A,8,45.4,4.183333
42240,96.02A,8,45.4,4.266667
42240,96.02A,8,45.4,4.233333
42240,96.02A,8,45.416667,4.233333
42240,46.19B,8,45.4,4.183333
42240,46.19B,8,45.4,4.266667
42240,46.19B,8,45.4,4.233333
42240,46.19B,8,45.416667,4.233333
42240,43.91B,4,45.4,4.183333
42240,43.91B,4,45.4,4.266667
42240,43.91B,4,45.4,4.233333
42240,43.91B,4,45.416667,4.233333
42240,94.99Z,28,45.4,4.183333
42240,94.99Z,28,45.4,4.266667
42240,94.99Z,28,45.4,4.233333
42240,94.99Z,28,45.416667,4.233333
42240,47.76Z,4,45.4,4.183333
42240,47.76Z,4,45.4,4.266667
42240,47.76Z,4,45.4,4.233333
42240,47.76Z,4,45.416667,4.233333
42240,70.10Z,4,45.4,4.183333
42240,70.10Z,4,45.4,4.266667
42240,70.10Z,4,45.4,4.233333
42240,70.10Z,4,45.416667,4.233333
42240,82.99Z,8,45.4,4.183333
42240,82.99Z,8,45.4,4.266667
42240,82.99Z,8,45.4,4.233333
42240,82.99Z,8,45.416667,4.233333
42240,02.20,4,45.4,4.183333
42240,02.20,4,45.4,4.266667
42240,02.20,4,45.4,4.233333
42240,02.20,4,45.416667,4.233333
42240,91.1C,4,45.4,4.183333
42240,91.1C,4,45.4,4.266667
42240,91.1C,4,45.4,4.233333
42240,91.1C,4,45.416667,4.233333
42240,51.1T,4,45.4,4.183333
42240,51.1T,4,45.4,4.266667
42240,51.1T,4,45.4,4.233333
42240,51.1T,4,45.416667,4.233333
42240,01.30Z,4,45.4,4.183333
42240,01.30Z,4,45.4,4.266667
42240,01.30Z,4,45.4,4.233333
42240,01.30Z,4,45.416667,4.233333
42240,67.01,16,45.4,4.183333
42240,67.01,16,45.4,4.266667
42240,67.01,16,45.4,4.233333
42240,67.01,16,45.416667,4.233333
42240,02.0B,8,45.4,4.183333
42240,02.0B,8,45.4,4.266667
42240,02.0B,8,45.4,4.233333
42240,02.0B,8,45.416667,4.233333
42240,47.78C,4,45.4,4.183333
42240,47.78C,4,45.4,4.266667
42240,47.78C,4,45.4,4.233333
42240,47.78C,4,45.416667,4.233333
42240,25.71Z,4,45.4,4.183333
42240,25.71Z,4,45.4,4.266667
42240,25.71Z,4,45.4,4.233333
42240,25.71Z,4,45.416667,4.233333
42240,74.7Z,4,45.4,4.183333
42240,74.7Z,4,45.4,4.266667
42240,74.7Z,4,45.4,4.233333
42240,74.7Z,4,45.416667,4.233333
42240,62.43,12,45.4,4.183333
42240,62.43,12,45.4,4.266667
42240,62.43,12,45.4,4.233333
42240,62.43,12,45.416667,4.233333
42240,72.3Z,4,45.4,4.183333
42240,72.3Z,4,45.4,4.266667
42240,72.3Z,4,45.4,4.233333
42240,72.3Z,4,45.416667,4.233333
42240,55.71,12,45.4,4.183333
42240,55.71,12,45.4,4.266667
42240,55.71,12,45.4,4.233333
42240,55.71,12,45.416667,4.233333
42240,01.50Z,8,45.4,4.183333
42240,01.50Z,8,45.4,4.266667
42240,01.50Z,8,45.4,4.233333
42240,01.50Z,8,45.416667,4.233333
42240,81.21,4,45.4,4.183333
42240,81.21,4,45.4,4.266667
42240,81.21,4,45.4,4.233333
42240,81.21,4,45.416667,4.233333
42240,43.31Z,8,45.4,4.183333
42240,43.31Z,8,45.4,4.266667
42240,43.31Z,8,45.4,4.233333
42240,43.31Z,8,45.416667,4.233333
42240,45.4C,4,45.4,4.183333
42240,45.4C,4,45.4,4.266667
42240,45.4C,4,45.4,4.233333
42240,45.4C,4,45.416667,4.233333
42240,02.40Z,4,45.4,4.183333
42240,02.40Z,4,45.4,4.266667
42240,02.40Z,4,45.4,4.233333
42240,02.40Z,4,45.416667,4.233333
42240,90.03A,8,45.4,4.183333
42240,90.03A,8,45.4,4.266667
42240,90.03A,8,45.4,4.233333
42240,90.03A,8,45.416667,4.233333
42240,67.07,4,45.4,4.183333
42240,67.07,4,45.4,4.266667
42240,67.07,4,45.4,4.233333
42240,67.07,4,45.416667,4.233333
42240,01.2A,8,45.4,4.183333
42240,01.2A,8,45.4,4.266667
42240,01.2A,8,45.4,4.233333
42240,01.2A,8,45.416667,4.233333
42240,86.21Z,8,45.4,4.183333
42240,86.21Z,8,45.4,4.266667
42240,86.21Z,8,45.4,4.233333
42240,86.21Z,8,45.416667,4.233333
42240,96.02B,4,45.4,4.183333
42240,96.02B,4,45.4,4.266667
42240,96.02B,4,45.4,4.233333
42240,96.02B,4,45.416667,4.233333
42240,85.52Z,4,45.4,4.183333
42240,85.52Z,4,45.4,4.266667
42240,85.52Z,4,45.4,4.233333
42240,85.52Z,4,45.416667,4.233333
42240,85.3K,4,45.4,4.183333
42240,85.3K,4,45.4,4.266667
42240,85.3K,4,45.4,4.233333
42240,85.3K,4,45.416667,4.233333
42240,71.11Z,8,45.4,4.183333
42240,71.11Z,8,45.4,4.266667
42240,71.11Z,8,45.4,4.233333
42240,71.11Z,8,45.416667,4.233333
42240,52.2C,4,45.4,4.183333
42240,52.2C,4,45.4,4.266667
42240,52.2C,4,45.4,4.233333
42240,52.2C,4,45.416667,4.233333
