codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
54250,47.99A,8,48.733333,6.166667
54250,01.11Z,7,48.733333,6.166667
54250,68.20A,5,48.733333,6.166667
54250,55.60,1,48.733333,6.166667
54250,36.00Z,3,48.733333,6.166667
54250,43.34Z,1,48.733333,6.166667
54250,64.20Z,2,48.733333,6.166667
54250,90.01Z,1,48.733333,6.166667
54250,56.10C,1,48.733333,6.166667
54250,43.91A,1,48.733333,6.166667
54250,81.30Z,3,48.733333,6.166667
54250,64.42,1,48.733333,6.166667
54250,84.11Z,3,48.733333,6.166667
54250,50.1Z,1,48.733333,6.166667
54250,90.0A,1,48.733333,6.166667
54250,43.39Z,1,48.733333,6.166667
54250,43.22B,1,48.733333,6.166667
54250,93.12Z,1,48.733333,6.166667
54250,43.32A,3,48.733333,6.166667
54250,70.1F,1,48.733333,6.166667
54250,55.70,1,48.733333,6.166667
54250,47.74Z,2,48.733333,6.166667
54250,43.33Z,2,48.733333,6.166667
54250,64.30Z,1,48.733333,6.166667
54250,86.90D,2,48.733333,6.166667
54250,96.02A,4,48.733333,6.166667
54250,46.19B,1,48.733333,6.166667
54250,94.99Z,5,48.733333,6.166667
54250,70.10Z,1,48.733333,6.166667
54250,36.1K,3,48.733333,6.166667
54250,79.06,1,48.733333,6.166667
54250,90.04Z,1,48.733333,6.166667
54250,86.22C,1,48.733333,6.166667
54250,67.01,1,48.733333,6.166667
54250,85.3J,1,48.733333,6.166667
54250,55.71,1,48.733333,6.166667
54250,42.99Z,1,48.733333,6.166667
54250,01.50Z,12,48.733333,6.166667
54250,84.12Z,1,48.733333,6.166667
54250,28.1A,2,48.733333,6.166667
54250,45.4C,2,48.733333,6.166667
54250,82.05,1,48.733333,6.166667
54250,86.07,1,48.733333,6.166667
54250,01.2A,1,48.733333,6.166667
54250,45.31Z,1,48.733333,6.166667
54250,86.21Z,1,48.733333,6.166667
54250,87.07,1,48.733333,6.166667
54250,47.81Z,1,48.733333,6.166667
54250,01.41Z,1,48.733333,6.166667
54250,01.42Z,1,48.733333,6.166667
54250,85.59B,2,48.733333,6.166667
54250,43.99C,3,48.733333,6.166667
54250,49.41B,3,48.733333,6.166667
54250,70.21Z,1,48.733333,6.166667
54250,10.71C,1,48.733333,6.166667
54250,32.3Z,1,48.733333,6.166667
54250,45.20A,4,48.733333,6.166667
54250,96.09Z,2,48.733333,6.166667
54250,35.11Z,1,48.733333,6.166667
54250,43.12A,2,48.733333,6.166667
54250,47.91A,1,48.733333,6.166667
54250,91.3A,1,48.733333,6.166667
54250,40.1E,1,48.733333,6.166667
54250,46.73A,1,48.733333,6.166667
54250,90.03B,1,48.733333,6.166667
54250,01.49Z,2,48.733333,6.166667
54250,45.11Z,1,48.733333,6.166667
54250,01.19Z,1,48.733333,6.166667
54250,47.99B,1,48.733333,6.166667
54250,84.12,1,48.733333,6.166667
54250,41.20B,2,48.733333,6.166667
54250,43.13Z,1,48.733333,6.166667
54250,70.22Z,1,48.733333,6.166667
54250,71.20B,1,48.733333,6.166667
54250,47.59B,1,48.733333,6.166667
54250,62.02A,2,48.733333,6.166667
54250,88.99B,1,48.733333,6.166667
54250,93.29Z,1,48.733333,6.166667
54250,88.91A,1,48.733333,6.166667
54250,38.40,1,48.733333,6.166667
54250,45.2V,1,48.733333,6.166667
54250,43.21A,5,48.733333,6.166667
54250,70.2A,1,48.733333,6.166667
54250,18.13Z,1,48.733333,6.166667
54250,71.12B,1,48.733333,6.166667
54250,68.20B,17,48.733333,6.166667
54250,15.8C,1,48.733333,6.166667
