codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
51600,43.22A,17,49.1,4.666667
51600,43.22A,17,49.25,4.55
51600,43.22A,17,49.05,4.583333
51600,43.22A,17,49.133333,4.683333
51600,43.22A,17,49.133333,4.683333
51600,43.22A,17,49.066667,4.65
51600,43.22A,17,49.216667,4.4
51600,43.22A,17,49.133333,4.533333
51600,43.22A,17,49.183333,4.533333
51600,43.22A,17,49.116667,4.583333
51600,43.22A,17,49.233333,4.466667
51600,43.22A,17,49.166667,4.466667
51600,43.22A,17,49.233333,4.5
51600,43.22A,17,49.05,4.5
51600,43.22A,17,49.15,4.466667
51600,43.22A,17,49.066667,4.55
51600,43.22A,17,"",""
51600,01.11Z,306,49.1,4.666667
51600,01.11Z,306,49.25,4.55
51600,01.11Z,306,49.05,4.583333
51600,01.11Z,306,49.133333,4.683333
51600,01.11Z,306,49.133333,4.683333
51600,01.11Z,306,49.066667,4.65
51600,01.11Z,306,49.216667,4.4
51600,01.11Z,306,49.133333,4.533333
51600,01.11Z,306,49.183333,4.533333
51600,01.11Z,306,49.116667,4.583333
51600,01.11Z,306,49.233333,4.466667
51600,01.11Z,306,49.166667,4.466667
51600,01.11Z,306,49.233333,4.5
51600,01.11Z,306,49.05,4.5
51600,01.11Z,306,49.15,4.466667
51600,01.11Z,306,49.066667,4.55
51600,01.11Z,306,"",""
51600,45.2J,34,49.1,4.666667
51600,45.2J,34,49.25,4.55
51600,45.2J,34,49.05,4.583333
51600,45.2J,34,49.133333,4.683333
51600,45.2J,34,49.133333,4.683333
51600,45.2J,34,49.066667,4.65
51600,45.2J,34,49.216667,4.4
51600,45.2J,34,49.133333,4.533333
51600,45.2J,34,49.183333,4.533333
51600,45.2J,34,49.116667,4.583333
51600,45.2J,34,49.233333,4.466667
51600,45.2J,34,49.166667,4.466667
51600,45.2J,34,49.233333,4.5
51600,45.2J,34,49.05,4.5
51600,45.2J,34,49.15,4.466667
51600,45.2J,34,49.066667,4.55
51600,45.2J,34,"",""
51600,43.34Z,17,49.1,4.666667
51600,43.34Z,17,49.25,4.55
51600,43.34Z,17,49.05,4.583333
51600,43.34Z,17,49.133333,4.683333
51600,43.34Z,17,49.133333,4.683333
51600,43.34Z,17,49.066667,4.65
51600,43.34Z,17,49.216667,4.4
51600,43.34Z,17,49.133333,4.533333
51600,43.34Z,17,49.183333,4.533333
51600,43.34Z,17,49.116667,4.583333
51600,43.34Z,17,49.233333,4.466667
51600,43.34Z,17,49.166667,4.466667
51600,43.34Z,17,49.233333,4.5
51600,43.34Z,17,49.05,4.5
51600,43.34Z,17,49.15,4.466667
51600,43.34Z,17,49.066667,4.55
51600,43.34Z,17,"",""
51600,84.11Z,34,49.1,4.666667
51600,84.11Z,34,49.25,4.55
51600,84.11Z,34,49.05,4.583333
51600,84.11Z,34,49.133333,4.683333
51600,84.11Z,34,49.133333,4.683333
51600,84.11Z,34,49.066667,4.65
51600,84.11Z,34,49.216667,4.4
51600,84.11Z,34,49.133333,4.533333
51600,84.11Z,34,49.183333,4.533333
51600,84.11Z,34,49.116667,4.583333
51600,84.11Z,34,49.233333,4.466667
51600,84.11Z,34,49.166667,4.466667
51600,84.11Z,34,49.233333,4.5
51600,84.11Z,34,49.05,4.5
51600,84.11Z,34,49.15,4.466667
51600,84.11Z,34,49.066667,4.55
51600,84.11Z,34,"",""
51600,01.21Z,17,49.1,4.666667
51600,01.21Z,17,49.25,4.55
51600,01.21Z,17,49.05,4.583333
51600,01.21Z,17,49.133333,4.683333
51600,01.21Z,17,49.133333,4.683333
51600,01.21Z,17,49.066667,4.65
51600,01.21Z,17,49.216667,4.4
51600,01.21Z,17,49.133333,4.533333
51600,01.21Z,17,49.183333,4.533333
51600,01.21Z,17,49.116667,4.583333
51600,01.21Z,17,49.233333,4.466667
51600,01.21Z,17,49.166667,4.466667
51600,01.21Z,17,49.233333,4.5
51600,01.21Z,17,49.05,4.5
51600,01.21Z,17,49.15,4.466667
51600,01.21Z,17,49.066667,4.55
51600,01.21Z,17,"",""
51600,70.2B,17,49.1,4.666667
51600,70.2B,17,49.25,4.55
51600,70.2B,17,49.05,4.583333
51600,70.2B,17,49.133333,4.683333
51600,70.2B,17,49.133333,4.683333
51600,70.2B,17,49.066667,4.65
51600,70.2B,17,49.216667,4.4
51600,70.2B,17,49.133333,4.533333
51600,70.2B,17,49.183333,4.533333
51600,70.2B,17,49.116667,4.583333
51600,70.2B,17,49.233333,4.466667
51600,70.2B,17,49.166667,4.466667
51600,70.2B,17,49.233333,4.5
51600,70.2B,17,49.05,4.5
51600,70.2B,17,49.15,4.466667
51600,70.2B,17,49.066667,4.55
51600,70.2B,17,"",""
51600,01.3Z,17,49.1,4.666667
51600,01.3Z,17,49.25,4.55
51600,01.3Z,17,49.05,4.583333
51600,01.3Z,17,49.133333,4.683333
51600,01.3Z,17,49.133333,4.683333
