codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59551,47.99A,6,50.5,3.083333
59551,47.99A,6,50.516667,3.05
59551,47.04,2,50.5,3.083333
59551,47.04,2,50.516667,3.05
59551,43.22A,2,50.5,3.083333
59551,43.22A,2,50.516667,3.05
59551,31.01Z,2,50.5,3.083333
59551,31.01Z,2,50.516667,3.05
59551,93.0D,2,50.5,3.083333
59551,93.0D,2,50.516667,3.05
59551,01.1F,2,50.5,3.083333
59551,01.1F,2,50.516667,3.05
59551,01.11Z,12,50.5,3.083333
59551,01.11Z,12,50.516667,3.05
59551,47.79Z,6,50.5,3.083333
59551,47.79Z,6,50.516667,3.05
59551,23.19Z,2,50.5,3.083333
59551,23.19Z,2,50.516667,3.05
59551,64.49,2,50.5,3.083333
59551,64.49,2,50.516667,3.05
59551,55.40,2,50.5,3.083333
59551,55.40,2,50.516667,3.05
59551,68.20A,8,50.5,3.083333
59551,68.20A,8,50.516667,3.05
59551,46.46Z,2,50.5,3.083333
59551,46.46Z,2,50.516667,3.05
59551,55.60,2,50.5,3.083333
59551,55.60,2,50.516667,3.05
59551,45.2J,2,50.5,3.083333
59551,45.2J,2,50.516667,3.05
59551,55.31,2,50.5,3.083333
59551,55.31,2,50.516667,3.05
59551,56.21Z,2,50.5,3.083333
59551,56.21Z,2,50.516667,3.05
59551,62.11,4,50.5,3.083333
59551,62.11,4,50.516667,3.05
59551,46.49Z,4,50.5,3.083333
59551,46.49Z,4,50.516667,3.05
59551,50.2Z,2,50.5,3.083333
59551,50.2Z,2,50.516667,3.05
59551,45.4J,2,50.5,3.083333
59551,45.4J,2,50.516667,3.05
59551,93.19Z,2,50.5,3.083333
59551,93.19Z,2,50.516667,3.05
59551,25.61Z,2,50.5,3.083333
59551,25.61Z,2,50.516667,3.05
59551,47.02,2,50.5,3.083333
59551,47.02,2,50.516667,3.05
59551,87.10A,2,50.5,3.083333
59551,87.10A,2,50.516667,3.05
59551,52.7H,2,50.5,3.083333
59551,52.7H,2,50.516667,3.05
59551,64.20Z,8,50.5,3.083333
59551,64.20Z,8,50.516667,3.05
59551,90.01Z,6,50.5,3.083333
59551,90.01Z,6,50.516667,3.05
59551,86.90E,12,50.5,3.083333
59551,86.90E,12,50.516667,3.05
59551,01.07,2,50.5,3.083333
59551,01.07,2,50.516667,3.05
59551,47.82Z,2,50.5,3.083333
59551,47.82Z,2,50.516667,3.05
59551,94.91Z,2,50.5,3.083333
59551,94.91Z,2,50.516667,3.05
59551,74.10Z,2,50.5,3.083333
59551,74.10Z,2,50.516667,3.05
59551,82.11Z,2,50.5,3.083333
59551,82.11Z,2,50.516667,3.05
59551,81.30Z,6,50.5,3.083333
59551,81.30Z,6,50.516667,3.05
59551,86.10Z,2,50.5,3.083333
59551,86.10Z,2,50.516667,3.05
59551,84.11Z,4,50.5,3.083333
59551,84.11Z,4,50.516667,3.05
59551,79.12Z,2,50.5,3.083333
59551,79.12Z,2,50.516667,3.05
59551,55.2C,6,50.5,3.083333
59551,55.2C,6,50.516667,3.05
59551,18.2D,2,50.5,3.083333
59551,18.2D,2,50.516667,3.05
59551,85.1G,4,50.5,3.083333
59551,85.1G,4,50.516667,3.05
59551,01.3Z,10,50.5,3.083333
59551,01.3Z,10,50.516667,3.05
59551,43.39Z,4,50.5,3.083333
59551,43.39Z,4,50.516667,3.05
59551,55.20Z,2,50.5,3.083333
59551,55.20Z,2,50.516667,3.05
59551,93.12Z,4,50.5,3.083333
59551,93.12Z,4,50.516667,3.05
59551,43.22B,4,50.5,3.083333
59551,43.22B,4,50.516667,3.05
59551,43.32A,12,50.5,3.083333
59551,43.32A,12,50.516667,3.05
59551,56.29B,2,50.5,3.083333
59551,56.29B,2,50.516667,3.05
59551,58.06,2,50.5,3.083333
59551,58.06,2,50.516667,3.05
59551,74.30Z,2,50.5,3.083333
59551,74.30Z,2,50.516667,3.05
59551,38.32Z,2,50.5,3.083333
59551,38.32Z,2,50.516667,3.05
59551,64.19Z,2,50.5,3.083333
59551,64.19Z,2,50.516667,3.05
59551,65.06,2,50.5,3.083333
59551,65.06,2,50.516667,3.05
59551,77.13,2,50.5,3.083333
59551,77.13,2,50.516667,3.05
59551,55.70,4,50.5,3.083333
59551,55.70,4,50.516667,3.05
59551,13.92Z,4,50.5,3.083333
59551,13.92Z,4,50.516667,3.05
59551,55.4B,8,50.5,3.083333
59551,55.4B,8,50.516667,3.05
59551,67.13,4,50.5,3.083333
59551,67.13,4,50.516667,3.05
59551,52.6E,2,50.5,3.083333
59551,52.6E,2,50.516667,3.05
59551,43.33Z,12,50.5,3.083333
59551,43.33Z,12,50.516667,3.05
59551,68.32B,4,50.5,3.083333
59551,68.32B,4,50.516667,3.05
59551,67.1E,2,50.5,3.083333
59551,67.1E,2,50.516667,3.05
59551,74.20Z,2,50.5,3.083333
59551,74.20Z,2,50.516667,3.05
59551,56.10A,2,50.5,3.083333
59551,56.10A,2,50.516667,3.05
59551,64.30Z,2,50.5,3.083333
59551,64.30Z,2,50.516667,3.05
59551,51.1R,2,50.5,3.083333
59551,51.1R,2,50.516667,3.05
59551,82.19Z,6,50.5,3.083333
59551,82.19Z,6,50.516667,3.05
59551,86.90D,26,50.5,3.083333
59551,86.90D,26,50.516667,3.05
59551,96.02A,2,50.5,3.083333
59551,96.02A,2,50.516667,3.05
59551,46.19B,8,50.5,3.083333
59551,46.19B,8,50.516667,3.05
59551,78.02,2,50.5,3.083333
59551,78.02,2,50.516667,3.05
59551,31.09B,2,50.5,3.083333
59551,31.09B,2,50.516667,3.05
59551,46.69B,2,50.5,3.083333
59551,46.69B,2,50.516667,3.05
59551,55.30Z,2,50.5,3.083333
59551,55.30Z,2,50.516667,3.05
59551,43.91B,16,50.5,3.083333
59551,43.91B,16,50.516667,3.05
59551,94.99Z,14,50.5,3.083333
59551,94.99Z,14,50.516667,3.05
59551,47.76Z,2,50.5,3.083333
59551,47.76Z,2,50.516667,3.05
59551,47.59A,2,50.5,3.083333
59551,47.59A,2,50.516667,3.05
59551,23.41Z,2,50.5,3.083333
59551,23.41Z,2,50.516667,3.05
59551,56.29A,2,50.5,3.083333
59551,56.29A,2,50.516667,3.05
59551,59.11B,4,50.5,3.083333
59551,59.11B,4,50.516667,3.05
59551,52.2J,2,50.5,3.083333
59551,52.2J,2,50.516667,3.05
59551,47.78C,2,50.5,3.083333
59551,47.78C,2,50.516667,3.05
59551,00.00Z,2,50.5,3.083333
59551,00.00Z,2,50.516667,3.05
59551,74.7Z,4,50.5,3.083333
59551,74.7Z,4,50.516667,3.05
59551,82.30Z,2,50.5,3.083333
59551,82.30Z,2,50.516667,3.05
59551,62.43,2,50.5,3.083333
59551,62.43,2,50.516667,3.05
59551,62.01Z,6,50.5,3.083333
59551,62.01Z,6,50.516667,3.05
59551,55.71,4,50.5,3.083333
59551,55.71,4,50.516667,3.05
59551,01.50Z,8,50.5,3.083333
59551,01.50Z,8,50.516667,3.05
59551,77.12,2,50.5,3.083333
59551,77.12,2,50.516667,3.05
59551,81.21,8,50.5,3.083333
59551,81.21,8,50.516667,3.05
59551,01.1C,4,50.5,3.083333
59551,01.1C,4,50.516667,3.05
59551,43.31Z,4,50.5,3.083333
59551,43.31Z,4,50.516667,3.05
59551,51.4S,2,50.5,3.083333
59551,51.4S,2,50.516667,3.05
59551,43.99D,2,50.5,3.083333
59551,43.99D,2,50.516667,3.05
59551,70.2C,8,50.5,3.083333
59551,70.2C,8,50.516667,3.05
59551,92.1B,2,50.5,3.083333
59551,92.1B,2,50.516667,3.05
59551,57.01,2,50.5,3.083333
59551,57.01,2,50.516667,3.05
59551,02.40Z,2,50.5,3.083333
59551,02.40Z,2,50.516667,3.05
59551,47.71Z,4,50.5,3.083333
59551,47.71Z,4,50.516667,3.05
59551,90.03A,2,50.5,3.083333
59551,90.03A,2,50.516667,3.05
59551,25.29Z,2,50.5,3.083333
59551,25.29Z,2,50.516667,3.05
59551,16.29Z,2,50.5,3.083333
59551,16.29Z,2,50.516667,3.05
59551,46.90Z,2,50.5,3.083333
59551,46.90Z,2,50.516667,3.05
59551,86.21Z,16,50.5,3.083333
59551,86.21Z,16,50.516667,3.05
59551,96.02B,8,50.5,3.083333
59551,96.02B,8,50.516667,3.05
59551,85.3D,2,50.5,3.083333
59551,85.3D,2,50.516667,3.05
59551,47.19B,4,50.5,3.083333
59551,47.19B,4,50.516667,3.05
59551,45.23,2,50.5,3.083333
59551,45.23,2,50.516667,3.05
59551,91.01Z,2,50.5,3.083333
59551,91.01Z,2,50.516667,3.05
59551,71.11Z,6,50.5,3.083333
59551,71.11Z,6,50.516667,3.05
59551,08.01,2,50.5,3.083333
59551,08.01,2,50.516667,3.05
59551,45.32Z,4,50.5,3.083333
