codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
42110,47.99A,255,45.766667,4.133333
42110,47.99A,255,"",""
42110,47.99A,255,45.766667,4.266667
42110,47.99A,255,45.733333,4.283333
42110,47.99A,255,45.716667,4.35
42110,47.99A,255,45.716667,4.333333
42110,47.99A,255,45.8,4.233333
42110,47.99A,255,45.733333,4.166667
42110,47.99A,255,45.8,4.166667
42110,47.99A,255,45.75,4.316667
42110,47.99A,255,45.75,4.233333
42110,47.99A,255,45.8,4.216667
42110,47.99A,255,45.766667,4.183333
42110,47.99A,255,45.783333,4.25
42110,47.99A,255,45.7,4.183333
42110,25.73B,15,45.766667,4.133333
42110,25.73B,15,"",""
42110,25.73B,15,45.766667,4.266667
42110,25.73B,15,45.733333,4.283333
42110,25.73B,15,45.716667,4.35
42110,25.73B,15,45.716667,4.333333
42110,25.73B,15,45.8,4.233333
42110,25.73B,15,45.733333,4.166667
42110,25.73B,15,45.8,4.166667
42110,25.73B,15,45.75,4.316667
42110,25.73B,15,45.75,4.233333
42110,25.73B,15,45.8,4.216667
42110,25.73B,15,45.766667,4.183333
42110,25.73B,15,45.783333,4.25
42110,25.73B,15,45.7,4.183333
42110,33.20A,105,45.766667,4.133333
42110,33.20A,105,"",""
42110,33.20A,105,45.766667,4.266667
42110,33.20A,105,45.733333,4.283333
42110,33.20A,105,45.716667,4.35
42110,33.20A,105,45.716667,4.333333
42110,33.20A,105,45.8,4.233333
42110,33.20A,105,45.733333,4.166667
42110,33.20A,105,45.8,4.166667
42110,33.20A,105,45.75,4.316667
42110,33.20A,105,45.75,4.233333
42110,33.20A,105,45.8,4.216667
42110,33.20A,105,45.766667,4.183333
42110,33.20A,105,45.783333,4.25
42110,33.20A,105,45.7,4.183333
42110,48.04,15,45.766667,4.133333
42110,48.04,15,"",""
42110,48.04,15,45.766667,4.266667
42110,48.04,15,45.733333,4.283333
42110,48.04,15,45.716667,4.35
42110,48.04,15,45.716667,4.333333
42110,48.04,15,45.8,4.233333
42110,48.04,15,45.733333,4.166667
42110,48.04,15,45.8,4.166667
42110,48.04,15,45.75,4.316667
42110,48.04,15,45.75,4.233333
42110,48.04,15,45.8,4.216667
42110,48.04,15,45.766667,4.183333
42110,48.04,15,45.783333,4.25
42110,48.04,15,45.7,4.183333
42110,64.11,180,45.766667,4.133333
42110,64.11,180,"",""
42110,64.11,180,45.766667,4.266667
42110,64.11,180,45.733333,4.283333
42110,64.11,180,45.716667,4.35
42110,64.11,180,45.716667,4.333333
42110,64.11,180,45.8,4.233333
