codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
11190,47.99A,76,42.9,2.35
11190,47.99A,76,42.95,2.316667
11190,47.99A,76,42.916667,2.316667
11190,47.99A,76,42.933333,2.266667
11190,47.99A,76,42.966667,2.316667
11190,47.99A,76,42.95,2.25
11190,47.99A,76,42.966667,2.266667
11190,47.99A,76,42.966667,2.183333
11190,47.99A,76,42.916667,2.433333
11190,47.99A,76,42.866667,2.466667
11190,47.99A,76,42.95,2.283333
11190,47.99A,76,42.95,2.25
11190,47.99A,76,42.983333,2.191667
11190,47.99A,76,42.95,2.3
11190,47.99A,76,42.866667,2.433333
11190,47.99A,76,42.883333,2.35
11190,47.99A,76,42.95,2.383333
11190,47.99A,76,42.95,2.233333
11190,47.99A,76,42.983333,2.45
11190,70.3A,57,42.9,2.35
11190,70.3A,57,42.95,2.316667
11190,70.3A,57,42.916667,2.316667
11190,70.3A,57,42.933333,2.266667
11190,70.3A,57,42.966667,2.316667
11190,70.3A,57,42.95,2.25
11190,70.3A,57,42.966667,2.266667
11190,70.3A,57,42.966667,2.183333
11190,70.3A,57,42.916667,2.433333
11190,70.3A,57,42.866667,2.466667
11190,70.3A,57,42.95,2.283333
11190,70.3A,57,42.95,2.25
11190,70.3A,57,42.983333,2.191667
11190,70.3A,57,42.95,2.3
11190,70.3A,57,42.866667,2.433333
11190,70.3A,57,42.883333,2.35
11190,70.3A,57,42.95,2.383333
11190,70.3A,57,42.95,2.233333
11190,70.3A,57,42.983333,2.45
11190,55.3A,152,42.9,2.35
11190,55.3A,152,42.95,2.316667
11190,55.3A,152,42.916667,2.316667
11190,55.3A,152,42.933333,2.266667
11190,55.3A,152,42.966667,2.316667
11190,55.3A,152,42.95,2.25
11190,55.3A,152,42.966667,2.266667
11190,55.3A,152,42.966667,2.183333
11190,55.3A,152,42.916667,2.433333
11190,55.3A,152,42.866667,2.466667
11190,55.3A,152,42.95,2.283333
11190,55.3A,152,42.95,2.25
11190,55.3A,152,42.983333,2.191667
11190,55.3A,152,42.95,2.3
11190,55.3A,152,42.866667,2.433333
11190,55.3A,152,42.883333,2.35
11190,55.3A,152,42.95,2.383333
11190,55.3A,152,42.95,2.233333
11190,55.3A,152,42.983333,2.45
11190,65.12Z,19,42.9,2.35
11190,65.12Z,19,42.95,2.316667
11190,65.12Z,19,42.916667,2.316667
11190,65.12Z,19,42.933333,2.266667
11190,65.12Z,19,42.966667,2.316667
11190,65.12Z,19,42.95,2.25
11190,65.12Z,19,42.966667,2.266667
11190,65.12Z,19,42.966667,2.183333
11190,65.12Z,19,42.916667,2.433333
11190,65.12Z,19,42.866667,2.466667
11190,65.12Z,19,42.95,2.283333
11190,65.12Z,19,42.95,2.25
11190,65.12Z,19,42.983333,2.191667
11190,65.12Z,19,42.95,2.3
11190,65.12Z,19,42.866667,2.433333
11190,65.12Z,19,42.883333,2.35
11190,65.12Z,19,42.95,2.383333
11190,65.12Z,19,42.95,2.233333
11190,65.12Z,19,42.983333,2.45
11190,43.22A,57,42.9,2.35
11190,43.22A,57,42.95,2.316667
11190,43.22A,57,42.916667,2.316667
11190,43.22A,57,42.933333,2.266667
11190,43.22A,57,42.966667,2.316667
11190,43.22A,57,42.95,2.25
11190,43.22A,57,42.966667,2.266667
11190,43.22A,57,42.966667,2.183333
11190,43.22A,57,42.916667,2.433333
11190,43.22A,57,42.866667,2.466667
11190,43.22A,57,42.95,2.283333
11190,43.22A,57,42.95,2.25
11190,43.22A,57,42.983333,2.191667
11190,43.22A,57,42.95,2.3
11190,43.22A,57,42.866667,2.433333
11190,43.22A,57,42.883333,2.35
11190,43.22A,57,42.95,2.383333
11190,43.22A,57,42.95,2.233333
11190,43.22A,57,42.983333,2.45
11190,47.04,19,42.9,2.35
11190,47.04,19,42.95,2.316667
11190,47.04,19,42.916667,2.316667
11190,47.04,19,42.933333,2.266667
11190,47.04,19,42.966667,2.316667
11190,47.04,19,42.95,2.25
