codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
64370,47.99A,28,43.483333,-0.5
64370,47.99A,28,43.45,-0.583333
64370,47.99A,28,43.533333,-0.583333
64370,47.99A,28,43.5,-0.533333
64370,47.99A,28,43.516667,-0.533333
64370,47.99A,28,43.483333,-0.65
64370,47.99A,28,43.516667,-0.616667
64370,47.99A,28,43.483333,-0.516667
64370,47.99A,28,43.45,-0.55
64370,47.99A,28,"",""
64370,47.99A,28,43.516667,-0.566667
64370,47.99A,28,43.433333,-0.516667
64370,47.99A,28,43.466667,-0.6
64370,47.99A,28,43.45,-0.533333
64370,43.22A,14,43.483333,-0.5
64370,43.22A,14,43.45,-0.583333
64370,43.22A,14,43.533333,-0.583333
64370,43.22A,14,43.5,-0.533333
64370,43.22A,14,43.516667,-0.533333
64370,43.22A,14,43.483333,-0.65
64370,43.22A,14,43.516667,-0.616667
64370,43.22A,14,43.483333,-0.516667
64370,43.22A,14,43.45,-0.55
64370,43.22A,14,"",""
64370,43.22A,14,43.516667,-0.566667
64370,43.22A,14,43.433333,-0.516667
64370,43.22A,14,43.466667,-0.6
64370,43.22A,14,43.45,-0.533333
64370,47.04,28,43.483333,-0.5
64370,47.04,28,43.45,-0.583333
64370,47.04,28,43.533333,-0.583333
64370,47.04,28,43.5,-0.533333
64370,47.04,28,43.516667,-0.533333
64370,47.04,28,43.483333,-0.65
64370,47.04,28,43.516667,-0.616667
64370,47.04,28,43.483333,-0.516667
64370,47.04,28,43.45,-0.55
64370,47.04,28,"",""
64370,47.04,28,43.516667,-0.566667
64370,47.04,28,43.433333,-0.516667
64370,47.04,28,43.466667,-0.6
64370,47.04,28,43.45,-0.533333
64370,01.11Z,238,43.483333,-0.5
64370,01.11Z,238,43.45,-0.583333
64370,01.11Z,238,43.533333,-0.583333
64370,01.11Z,238,43.5,-0.533333
64370,01.11Z,238,43.516667,-0.533333
64370,01.11Z,238,43.483333,-0.65
64370,01.11Z,238,43.516667,-0.616667
64370,01.11Z,238,43.483333,-0.516667
64370,01.11Z,238,43.45,-0.55
64370,01.11Z,238,"",""
64370,01.11Z,238,43.516667,-0.566667
64370,01.11Z,238,43.433333,-0.516667
64370,01.11Z,238,43.466667,-0.6
64370,01.11Z,238,43.45,-0.533333
64370,95.29Z,14,43.483333,-0.5
64370,95.29Z,14,43.45,-0.583333
64370,95.29Z,14,43.533333,-0.583333
