codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
57580,01.11Z,23,49.016667,6.416667
57580,01.11Z,23,49.016667,6.433333
57580,01.11Z,23,48.983333,6.466667
57580,01.11Z,23,49,6.483333
57580,01.11Z,23,48.983333,6.433333
57580,01.11Z,23,49.016667,6.5
57580,01.11Z,23,49,6.433333
57580,01.11Z,23,48.966667,6.45
57580,01.11Z,23,48.966667,6.516667
57580,01.11Z,23,48.966667,6.5
57580,01.11Z,23,48.966667,6.45
57580,01.11Z,23,48.966667,6.383333
57580,01.11Z,23,48.95,6.4
57580,01.11Z,23,49.05,6.316667
57580,01.11Z,23,49.016667,6.4
57580,01.11Z,23,48.983333,6.35
57580,01.11Z,23,49.033333,6.366667
57580,01.11Z,23,48.966667,6.416667
57580,01.11Z,23,49.05,6.433333
57580,01.11Z,23,49,6.316667
57580,01.11Z,23,48.983333,6.383333
57580,01.11Z,23,49.033333,6.333333
57580,01.11Z,23,49.033333,6.383333
57580,56.21Z,23,49.016667,6.416667
57580,56.21Z,23,49.016667,6.433333
57580,56.21Z,23,48.983333,6.466667
57580,56.21Z,23,49,6.483333
57580,56.21Z,23,48.983333,6.433333
57580,56.21Z,23,49.016667,6.5
57580,56.21Z,23,49,6.433333
57580,56.21Z,23,48.966667,6.45
57580,56.21Z,23,48.966667,6.516667
57580,56.21Z,23,48.966667,6.5
57580,56.21Z,23,48.966667,6.45
57580,56.21Z,23,48.966667,6.383333
57580,56.21Z,23,48.95,6.4
57580,56.21Z,23,49.05,6.316667
57580,56.21Z,23,49.016667,6.4
57580,56.21Z,23,48.983333,6.35
57580,56.21Z,23,49.033333,6.366667
57580,56.21Z,23,48.966667,6.416667
57580,56.21Z,23,49.05,6.433333
57580,56.21Z,23,49,6.316667
57580,56.21Z,23,48.983333,6.383333
57580,56.21Z,23,49.033333,6.333333
57580,56.21Z,23,49.033333,6.383333
57580,01.47Z,23,49.016667,6.416667
57580,01.47Z,23,49.016667,6.433333
57580,01.47Z,23,48.983333,6.466667
57580,01.47Z,23,49,6.483333
57580,01.47Z,23,48.983333,6.433333
57580,01.47Z,23,49.016667,6.5
