codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
17410,87.30A,1,46.2,-1.366667
17410,64.11,1,46.2,-1.366667
17410,55.3A,1,46.2,-1.366667
17410,47.04,2,46.2,-1.366667
17410,43.22A,2,46.2,-1.366667
17410,11.01Z,2,46.2,-1.366667
17410,02.10Z,1,46.2,-1.366667
17410,01.11Z,15,46.2,-1.366667
17410,47.79Z,1,46.2,-1.366667
17410,95.29Z,4,46.2,-1.366667
17410,92.3A,1,46.2,-1.366667
17410,52.4Z,2,46.2,-1.366667
17410,68.20A,8,46.2,-1.366667
17410,55.40,2,46.2,-1.366667
17410,05.0A,1,46.2,-1.366667
17410,45.3E,1,46.2,-1.366667
17410,49.32Z,1,46.2,-1.366667
17410,55.60,2,46.2,-1.366667
17410,32.99Z,1,46.2,-1.366667
17410,74.5A,1,46.2,-1.366667
17410,62.11,3,46.2,-1.366667
17410,85.1C,1,46.2,-1.366667
17410,50.2Z,1,46.2,-1.366667
17410,45.4J,1,46.2,-1.366667
17410,73.20Z,1,46.2,-1.366667
17410,81.22Z,1,46.2,-1.366667
17410,43.34Z,1,46.2,-1.366667
17410,93.19Z,2,46.2,-1.366667
17410,93.0N,2,46.2,-1.366667
17410,64.20Z,1,46.2,-1.366667
17410,01.43Z,1,46.2,-1.366667
17410,90.01Z,1,46.2,-1.366667
17410,52.4R,1,46.2,-1.366667
17410,56.10C,2,46.2,-1.366667
17410,43.91A,2,46.2,-1.366667
17410,81.30Z,2,46.2,-1.366667
17410,84.11Z,2,46.2,-1.366667
17410,01.21Z,47,46.2,-1.366667
17410,10.13B,1,46.2,-1.366667
17410,70.2B,2,46.2,-1.366667
17410,01.4A,1,46.2,-1.366667
17410,43.39Z,2,46.2,-1.366667
17410,01.3Z,1,46.2,-1.366667
17410,55.20Z,5,46.2,-1.366667
17410,93.12Z,1,46.2,-1.366667
17410,00.10,4,46.2,-1.366667
17410,60.07,1,46.2,-1.366667
17410,74.30Z,1,46.2,-1.366667
17410,21.11,1,46.2,-1.366667
17410,47.11B,3,46.2,-1.366667
17410,57.02,1,46.2,-1.366667
17410,64.19Z,1,46.2,-1.366667
17410,03.21Z,1,46.2,-1.366667
17410,46.17B,1,46.2,-1.366667
17410,67.13,1,46.2,-1.366667
17410,52.6E,2,46.2,-1.366667
17410,43.33Z,1,46.2,-1.366667
17410,74.20Z,1,46.2,-1.366667
17410,47.22Z,1,46.2,-1.366667
17410,56.10A,2,46.2,-1.366667
17410,86.90D,5,46.2,-1.366667
17410,96.02A,4,46.2,-1.366667
17410,51.1R,1,46.2,-1.366667
17410,46.19B,3,46.2,-1.366667
17410,55.3B,2,46.2,-1.366667
17410,78.02,1,46.2,-1.366667
17410,01.25Z,1,46.2,-1.366667
17410,45.3A,1,46.2,-1.366667
17410,55.30Z,1,46.2,-1.366667
17410,43.91B,1,46.2,-1.366667
17410,94.99Z,4,46.2,-1.366667
17410,82.99Z,2,46.2,-1.366667
17410,01.63,1,46.2,-1.366667
17410,23.41Z,1,46.2,-1.366667
17410,01.30Z,1,46.2,-1.366667
17410,67.01,4,46.2,-1.366667
17410,78.01,1,46.2,-1.366667
17410,87.03,2,46.2,-1.366667
17410,01.1G,7,46.2,-1.366667
17410,00.00Z,1,46.2,-1.366667
17410,62.43,3,46.2,-1.366667
17410,42.99Z,1,46.2,-1.366667
17410,55.71,1,46.2,-1.366667
17410,01.50Z,1,46.2,-1.366667
17410,84.13,1,46.2,-1.366667
17410,01.45Z,2,46.2,-1.366667
17410,81.21,1,46.2,-1.366667
17410,55.2E,2,46.2,-1.366667
17410,47.62Z,2,46.2,-1.366667
17410,51.4S,1,46.2,-1.366667
17410,45.4C,1,46.2,-1.366667
17410,70.2C,2,46.2,-1.366667
17410,90.03A,2,46.2,-1.366667
17410,86.07,1,46.2,-1.366667
17410,01.2A,1,46.2,-1.366667
17410,96.02B,1,46.2,-1.366667
17410,64.48,1,46.2,-1.366667
17410,45.2A,1,46.2,-1.366667
17410,08.01,1,46.2,-1.366667
17410,01.41Z,1,46.2,-1.366667
17410,68.31Z,2,46.2,-1.366667
17410,88.10A,1,46.2,-1.366667
17410,01.42Z,1,46.2,-1.366667
17410,85.59B,1,46.2,-1.366667
17410,85.59A,1,46.2,-1.366667
17410,22.02,2,46.2,-1.366667
17410,03.10,1,46.2,-1.366667
17410,43.99C,5,46.2,-1.366667
17410,52.5Z,1,46.2,-1.366667
17410,10.71C,1,46.2,-1.366667
17410,01.61Z,1,46.2,-1.366667
17410,45.20A,1,46.2,-1.366667
17410,67.04,2,46.2,-1.366667
17410,96.04Z,3,46.2,-1.366667
17410,41.20A,2,46.2,-1.366667
17410,96.09Z,4,46.2,-1.366667
17410,33.12Z,1,46.2,-1.366667
17410,81.21Z,2,46.2,-1.366667
17410,84.10,1,46.2,-1.366667
17410,28.7Q,1,46.2,-1.366667
17410,47.91A,1,46.2,-1.366667
17410,45.40Z,1,46.2,-1.366667
17410,01.13Z,1,46.2,-1.366667
17410,90.03B,1,46.2,-1.366667
17410,45.11Z,1,46.2,-1.366667
17410,01.49Z,1,46.2,-1.366667
17410,87.05,1,46.2,-1.366667
17410,16.23Z,2,46.2,-1.366667
17410,01.1A,12,46.2,-1.366667
17410,01.19Z,1,46.2,-1.366667
17410,51.1N,3,46.2,-1.366667
17410,91.03Z,1,46.2,-1.366667
17410,68.10Z,1,46.2,-1.366667
17410,47.25Z,1,46.2,-1.366667
17410,62.02A,1,46.2,-1.366667
17410,88.99B,1,46.2,-1.366667
17410,93.29Z,3,46.2,-1.366667
17410,88.91A,1,46.2,-1.366667
17410,38.40,1,46.2,-1.366667
17410,73.11Z,1,46.2,-1.366667
17410,47.89Z,1,46.2,-1.366667
17410,92.6C,1,46.2,-1.366667
17410,45.2V,2,46.2,-1.366667
17410,65.03,3,46.2,-1.366667
17410,85.51Z,2,46.2,-1.366667
17410,43.21A,4,46.2,-1.366667
17410,70.2A,1,46.2,-1.366667
