codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
25111,47.99A,5,47.083333,6.2
25111,43.22A,1,47.083333,6.2
25111,01.11Z,1,47.083333,6.2
25111,68.20A,1,47.083333,6.2
25111,49.32Z,1,47.083333,6.2
25111,95.11Z,1,47.083333,6.2
25111,62.11,1,47.083333,6.2
25111,46.49Z,2,47.083333,6.2
25111,43.34Z,1,47.083333,6.2
25111,93.19Z,2,47.083333,6.2
25111,64.20Z,1,47.083333,6.2
25111,90.01Z,1,47.083333,6.2
25111,74.3B,1,47.083333,6.2
25111,94.91Z,2,47.083333,6.2
25111,38.31Z,1,47.083333,6.2
25111,56.10C,1,47.083333,6.2
25111,93.13Z,1,47.083333,6.2
25111,84.11Z,3,47.083333,6.2
25111,33.11Z,1,47.083333,6.2
25111,43.39Z,1,47.083333,6.2
25111,00.10,2,47.083333,6.2
25111,72.5Z,1,47.083333,6.2
25111,38.32Z,2,47.083333,6.2
25111,02.20Z,2,47.083333,6.2
25111,22.2J,2,47.083333,6.2
25111,74.1J,1,47.083333,6.2
25111,74.20Z,1,47.083333,6.2
25111,56.10A,3,47.083333,6.2
25111,86.90D,5,47.083333,6.2
25111,51.1R,1,47.083333,6.2
25111,46.19B,1,47.083333,6.2
25111,51.5N,1,47.083333,6.2
25111,43.91B,2,47.083333,6.2
25111,94.99Z,1,47.083333,6.2
25111,67.2Z,1,47.083333,6.2
25111,02.20,1,47.083333,6.2
25111,51.9A,1,47.083333,6.2
25111,63.11Z,1,47.083333,6.2
25111,45.4M,1,47.083333,6.2
25111,55.73,1,47.083333,6.2
25111,62.01Z,1,47.083333,6.2
25111,43.99D,1,47.083333,6.2
25111,45.4C,1,47.083333,6.2
25111,70.2C,2,47.083333,6.2
25111,90.03A,1,47.083333,6.2
25111,86.21Z,1,47.083333,6.2
25111,85.3K,1,47.083333,6.2
25111,74.8K,1,47.083333,6.2
25111,74.4B,1,47.083333,6.2
25111,01.41Z,2,47.083333,6.2
25111,68.31Z,1,47.083333,6.2
25111,01.42Z,1,47.083333,6.2
25111,85.59B,1,47.083333,6.2
25111,43.99C,4,47.083333,6.2
25111,49.41B,1,47.083333,6.2
25111,01.61Z,1,47.083333,6.2
25111,45.20A,2,47.083333,6.2
25111,56.02,1,47.083333,6.2
25111,96.09Z,1,47.083333,6.2
25111,01.13Z,3,47.083333,6.2
25111,74.2A,2,47.083333,6.2
25111,01.1A,1,47.083333,6.2
25111,53.20Z,1,47.083333,6.2
25111,84.12,1,47.083333,6.2
25111,86.90F,1,47.083333,6.2
25111,90.02Z,1,47.083333,6.2
25111,51.10,1,47.083333,6.2
25111,84.13Z,1,47.083333,6.2
25111,70.22Z,2,47.083333,6.2
25111,52.4W,1,47.083333,6.2
25111,77.07,1,47.083333,6.2
25111,88.99B,2,47.083333,6.2
25111,28.5D,1,47.083333,6.2
25111,69.10Z,1,47.083333,6.2
25111,73.11Z,1,47.083333,6.2
25111,85.51Z,1,47.083333,6.2
25111,55.72,1,47.083333,6.2
25111,68.20B,16,47.083333,6.2
25111,60.2L,2,47.083333,6.2
25111,22.2C,1,47.083333,6.2
