codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
78220,47.99A,26,48.8,2.166667
78220,64.11,8,48.8,2.166667
78220,70.3A,13,48.8,2.166667
78220,87.30A,2,48.8,2.166667
78220,55.3A,12,48.8,2.166667
78220,46.45Z,1,48.8,2.166667
78220,92.14,1,48.8,2.166667
78220,43.22A,10,48.8,2.166667
78220,95.12Z,1,48.8,2.166667
78220,41.10A,2,48.8,2.166667
78220,64.40,1,48.8,2.166667
78220,93.0D,4,48.8,2.166667
78220,02.10Z,2,48.8,2.166667
78220,00.97,5,48.8,2.166667
78220,01.11Z,5,48.8,2.166667
78220,47.79Z,4,48.8,2.166667
78220,52.3A,1,48.8,2.166667
78220,84.11,1,48.8,2.166667
78220,49.41A,11,48.8,2.166667
78220,24.3Z,1,48.8,2.166667
78220,65.02,1,48.8,2.166667
78220,77.01,7,48.8,2.166667
78220,46.23Z,1,48.8,2.166667
78220,95.29Z,7,48.8,2.166667
78220,43.99A,3,48.8,2.166667
78220,64.23,1,48.8,2.166667
78220,92.3A,1,48.8,2.166667
78220,52.4Z,3,48.8,2.166667
78220,68.20A,49,48.8,2.166667
78220,85.1E,1,48.8,2.166667
78220,55.40,2,48.8,2.166667
78220,51.3J,1,48.8,2.166667
78220,64.49,2,48.8,2.166667
78220,49.32Z,33,48.8,2.166667
78220,60.2E,6,48.8,2.166667
78220,45.3E,2,48.8,2.166667
78220,80.04,2,48.8,2.166667
78220,46.46Z,1,48.8,2.166667
78220,55.60,11,48.8,2.166667
78220,45.2J,1,48.8,2.166667
78220,56.30Z,6,48.8,2.166667
78220,86.22A,2,48.8,2.166667
78220,32.99Z,2,48.8,2.166667
78220,21.08,1,48.8,2.166667
78220,72.2Z,2,48.8,2.166667
78220,36.00Z,1,48.8,2.166667
78220,52.21Z,1,48.8,2.166667
78220,56.21Z,6,48.8,2.166667
78220,52.29A,1,48.8,2.166667
78220,62.11,2,48.8,2.166667
78220,85.1C,3,48.8,2.166667
78220,23.49Z,1,48.8,2.166667
78220,50.2Z,2,48.8,2.166667
78220,46.49Z,9,48.8,2.166667
78220,47.52A,2,48.8,2.166667
78220,45.4J,6,48.8,2.166667
78220,77.32Z,3,48.8,2.166667
78220,43.34Z,14,48.8,2.166667
78220,80.4D,1,48.8,2.166667
78220,88.99A,1,48.8,2.166667
78220,93.19Z,4,48.8,2.166667
78220,80.20Z,2,48.8,2.166667
78220,93.0N,5,48.8,2.166667
78220,52.4X,2,48.8,2.166667
78220,46.74A,1,48.8,2.166667
78220,64.20Z,30,48.8,2.166667
78220,46.13Z,1,48.8,2.166667
78220,90.01Z,16,48.8,2.166667
78220,86.90E,42,48.8,2.166667
78220,85.31Z,1,48.8,2.166667
78220,71.3G,1,48.8,2.166667
78220,01.43Z,2,48.8,2.166667
78220,71.20A,2,48.8,2.166667
78220,46.73B,3,48.8,2.166667
78220,77.10,2,48.8,2.166667
78220,82.20Z,1,48.8,2.166667
78220,43.32B,6,48.8,2.166667
78220,80.4C,1,48.8,2.166667
78220,52.2G,1,48.8,2.166667
78220,42.22Z,1,48.8,2.166667
78220,38.31Z,1,48.8,2.166667
78220,77.12Z,1,48.8,2.166667
78220,94.91Z,1,48.8,2.166667
78220,52.4R,2,48.8,2.166667
78220,74.10Z,9,48.8,2.166667
78220,74.90A,4,48.8,2.166667
78220,56.10C,9,48.8,2.166667
78220,33.20C,1,48.8,2.166667
78220,82.11Z,4,48.8,2.166667
78220,51.8L,1,48.8,2.166667
78220,87.20A,3,48.8,2.166667
78220,46.44Z,1,48.8,2.166667
78220,81.30Z,7,48.8,2.166667
78220,49.05,1,48.8,2.166667
78220,28.5A,1,48.8,2.166667
78220,42.21Z,1,48.8,2.166667
78220,50.4Z,3,48.8,2.166667
78220,01.4B,2,48.8,2.166667
78220,84.11Z,6,48.8,2.166667
78220,52.7C,1,48.8,2.166667
78220,79.12Z,1,48.8,2.166667
78220,29.13,1,48.8,2.166667
78220,50.1Z,2,48.8,2.166667
78220,66.30Z,7,48.8,2.166667
78220,55.2C,1,48.8,2.166667
78220,10.13B,1,48.8,2.166667
78220,45.4D,1,48.8,2.166667
78220,"",1,48.8,2.166667
78220,71.2C,1,48.8,2.166667
78220,85.1G,5,48.8,2.166667
78220,33.11Z,1,48.8,2.166667
78220,77.14,2,48.8,2.166667
78220,43.39Z,4,48.8,2.166667
78220,01.3Z,1,48.8,2.166667
78220,55.20Z,3,48.8,2.166667
78220,87.01,2,48.8,2.166667
78220,93.12Z,13,48.8,2.166667
78220,26.51B,2,48.8,2.166667
78220,43.22B,5,48.8,2.166667
