codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
80370,92.7C,19,50.183333,2.166667
80370,92.7C,19,50.133333,2.116667
80370,92.7C,19,50.183333,2.133333
80370,92.7C,19,50.2,2.116667
80370,92.7C,19,50.166667,2.2
80370,92.7C,19,50.2,2.083333
80370,92.7C,19,50.166667,2.166667
80370,92.7C,19,50.116667,2.166667
80370,92.7C,19,50.2,2.2
80370,92.7C,19,50.116667,2.15
80370,92.7C,19,50.166667,2.083333
80370,92.7C,19,50.116667,2.133333
80370,92.7C,19,50.15,2.05
80370,92.7C,19,50.175,2.075
80370,92.7C,19,50.133333,2.166667
80370,92.7C,19,50.183333,2.083333
80370,92.7C,19,50.133333,2.116667
80370,92.7C,19,50.2,2.183333
80370,92.7C,19,50.166667,2.1
