codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62190,47.99A,24,50.55,2.416667
62190,47.99A,24,50.566667,2.416667
62190,47.99A,24,50.566667,2.45
62190,47.99A,24,50.55,2.416667
62190,47.99A,24,50.566667,2.483333
62190,47.99A,24,50.583333,2.466667
62190,47.99A,24,50.566667,2.433333
62190,47.99A,24,50.55,2.366667
62190,33.20A,8,50.55,2.416667
62190,33.20A,8,50.566667,2.416667
62190,33.20A,8,50.566667,2.45
62190,33.20A,8,50.55,2.416667
62190,33.20A,8,50.566667,2.483333
62190,33.20A,8,50.583333,2.466667
62190,33.20A,8,50.566667,2.433333
62190,33.20A,8,50.55,2.366667
62190,10.31Z,8,50.55,2.416667
62190,10.31Z,8,50.566667,2.416667
62190,10.31Z,8,50.566667,2.45
62190,10.31Z,8,50.55,2.416667
62190,10.31Z,8,50.566667,2.483333
62190,10.31Z,8,50.583333,2.466667
62190,10.31Z,8,50.566667,2.433333
62190,10.31Z,8,50.55,2.366667
62190,70.3A,8,50.55,2.416667
62190,70.3A,8,50.566667,2.416667
62190,70.3A,8,50.566667,2.45
62190,70.3A,8,50.55,2.416667
62190,70.3A,8,50.566667,2.483333
62190,70.3A,8,50.583333,2.466667
62190,70.3A,8,50.566667,2.433333
62190,70.3A,8,50.55,2.366667
62190,55.3A,8,50.55,2.416667
62190,55.3A,8,50.566667,2.416667
62190,55.3A,8,50.566667,2.45
62190,55.3A,8,50.55,2.416667
62190,55.3A,8,50.566667,2.483333
62190,55.3A,8,50.583333,2.466667
62190,55.3A,8,50.566667,2.433333
62190,55.3A,8,50.55,2.366667
62190,14.39Z,8,50.55,2.416667
62190,14.39Z,8,50.566667,2.416667
62190,14.39Z,8,50.566667,2.45
62190,14.39Z,8,50.55,2.416667
62190,14.39Z,8,50.566667,2.483333
62190,14.39Z,8,50.583333,2.466667
62190,14.39Z,8,50.566667,2.433333
62190,14.39Z,8,50.55,2.366667
62190,01.11Z,128,50.55,2.416667
62190,01.11Z,128,50.566667,2.416667
62190,01.11Z,128,50.566667,2.45
62190,01.11Z,128,50.55,2.416667
62190,01.11Z,128,50.566667,2.483333
62190,01.11Z,128,50.583333,2.466667
62190,01.11Z,128,50.566667,2.433333
62190,01.11Z,128,50.55,2.366667
62190,47.79Z,8,50.55,2.416667
62190,47.79Z,8,50.566667,2.416667
62190,47.79Z,8,50.566667,2.45
62190,47.79Z,8,50.55,2.416667
62190,47.79Z,8,50.566667,2.483333
62190,47.79Z,8,50.583333,2.466667
62190,47.79Z,8,50.566667,2.433333
62190,47.79Z,8,50.55,2.366667
62190,01.60,8,50.55,2.416667
62190,01.60,8,50.566667,2.416667
62190,01.60,8,50.566667,2.45
62190,01.60,8,50.55,2.416667
62190,01.60,8,50.566667,2.483333
62190,01.60,8,50.583333,2.466667
62190,01.60,8,50.566667,2.433333
62190,01.60,8,50.55,2.366667
62190,49.41A,8,50.55,2.416667
62190,49.41A,8,50.566667,2.416667
62190,49.41A,8,50.566667,2.45
62190,49.41A,8,50.55,2.416667
62190,49.41A,8,50.566667,2.483333
62190,49.41A,8,50.583333,2.466667
62190,49.41A,8,50.566667,2.433333
62190,49.41A,8,50.55,2.366667
62190,92.3A,8,50.55,2.416667
62190,92.3A,8,50.566667,2.416667
62190,92.3A,8,50.566667,2.45
62190,92.3A,8,50.55,2.416667
62190,92.3A,8,50.566667,2.483333
62190,92.3A,8,50.583333,2.466667
62190,92.3A,8,50.566667,2.433333
62190,92.3A,8,50.55,2.366667
62190,64.49,8,50.55,2.416667
62190,64.49,8,50.566667,2.416667
62190,64.49,8,50.566667,2.45
62190,64.49,8,50.55,2.416667
62190,64.49,8,50.566667,2.483333
62190,64.49,8,50.583333,2.466667
62190,64.49,8,50.566667,2.433333
62190,64.49,8,50.55,2.366667
62190,68.20A,40,50.55,2.416667
62190,68.20A,40,50.566667,2.416667
62190,68.20A,40,50.566667,2.45
62190,68.20A,40,50.55,2.416667
62190,68.20A,40,50.566667,2.483333
62190,68.20A,40,50.583333,2.466667
62190,68.20A,40,50.566667,2.433333
62190,68.20A,40,50.55,2.366667
62190,45.3E,16,50.55,2.416667
62190,45.3E,16,50.566667,2.416667
62190,45.3E,16,50.566667,2.45
62190,45.3E,16,50.55,2.416667
62190,45.3E,16,50.566667,2.483333
62190,45.3E,16,50.583333,2.466667
62190,45.3E,16,50.566667,2.433333
62190,45.3E,16,50.55,2.366667
62190,56.30Z,8,50.55,2.416667
62190,56.30Z,8,50.566667,2.416667
62190,56.30Z,8,50.566667,2.45
62190,56.30Z,8,50.55,2.416667
62190,56.30Z,8,50.566667,2.483333
62190,56.30Z,8,50.583333,2.466667
62190,56.30Z,8,50.566667,2.433333
62190,56.30Z,8,50.55,2.366667
62190,56.21Z,8,50.55,2.416667
62190,56.21Z,8,50.566667,2.416667
62190,56.21Z,8,50.566667,2.45
62190,56.21Z,8,50.55,2.416667
62190,56.21Z,8,50.566667,2.483333
62190,56.21Z,8,50.583333,2.466667
62190,56.21Z,8,50.566667,2.433333
62190,56.21Z,8,50.55,2.366667
62190,95.11Z,8,50.55,2.416667
62190,95.11Z,8,50.566667,2.416667
62190,95.11Z,8,50.566667,2.45
62190,95.11Z,8,50.55,2.416667
62190,95.11Z,8,50.566667,2.483333
62190,95.11Z,8,50.583333,2.466667
62190,95.11Z,8,50.566667,2.433333
62190,95.11Z,8,50.55,2.366667
62190,50.2Z,8,50.55,2.416667
62190,50.2Z,8,50.566667,2.416667
62190,50.2Z,8,50.566667,2.45
62190,50.2Z,8,50.55,2.416667
62190,50.2Z,8,50.566667,2.483333
62190,50.2Z,8,50.583333,2.466667
62190,50.2Z,8,50.566667,2.433333
62190,50.2Z,8,50.55,2.366667
62190,47.52A,8,50.55,2.416667
62190,47.52A,8,50.566667,2.416667
62190,47.52A,8,50.566667,2.45
62190,47.52A,8,50.55,2.416667
62190,47.52A,8,50.566667,2.483333
62190,47.52A,8,50.583333,2.466667
62190,47.52A,8,50.566667,2.433333
62190,47.52A,8,50.55,2.366667
62190,01.47Z,8,50.55,2.416667
62190,01.47Z,8,50.566667,2.416667
62190,01.47Z,8,50.566667,2.45
62190,01.47Z,8,50.55,2.416667
62190,01.47Z,8,50.566667,2.483333
62190,01.47Z,8,50.583333,2.466667
62190,01.47Z,8,50.566667,2.433333
62190,01.47Z,8,50.55,2.366667
62190,43.34Z,8,50.55,2.416667
62190,43.34Z,8,50.566667,2.416667
62190,43.34Z,8,50.566667,2.45
62190,43.34Z,8,50.55,2.416667
62190,43.34Z,8,50.566667,2.483333
62190,43.34Z,8,50.583333,2.466667
62190,43.34Z,8,50.566667,2.433333
62190,43.34Z,8,50.55,2.366667
62190,64.20Z,48,50.55,2.416667
62190,64.20Z,48,50.566667,2.416667
62190,64.20Z,48,50.566667,2.45
62190,64.20Z,48,50.55,2.416667
62190,64.20Z,48,50.566667,2.483333
62190,64.20Z,48,50.583333,2.466667
62190,64.20Z,48,50.566667,2.433333
62190,64.20Z,48,50.55,2.366667
62190,90.01Z,16,50.55,2.416667
62190,90.01Z,16,50.566667,2.416667
62190,90.01Z,16,50.566667,2.45
62190,90.01Z,16,50.55,2.416667
62190,90.01Z,16,50.566667,2.483333
62190,90.01Z,16,50.583333,2.466667
62190,90.01Z,16,50.566667,2.433333
62190,90.01Z,16,50.55,2.366667
62190,01.43Z,8,50.55,2.416667
62190,01.43Z,8,50.566667,2.416667
62190,01.43Z,8,50.566667,2.45
62190,01.43Z,8,50.55,2.416667
62190,01.43Z,8,50.566667,2.483333
62190,01.43Z,8,50.583333,2.466667
62190,01.43Z,8,50.566667,2.433333
62190,01.43Z,8,50.55,2.366667
62190,86.90E,40,50.55,2.416667
62190,86.90E,40,50.566667,2.416667
62190,86.90E,40,50.566667,2.45
62190,86.90E,40,50.55,2.416667
62190,86.90E,40,50.566667,2.483333
62190,86.90E,40,50.583333,2.466667
62190,86.90E,40,50.566667,2.433333
62190,86.90E,40,50.55,2.366667
62190,38.11Z,8,50.55,2.416667
62190,38.11Z,8,50.566667,2.416667
62190,38.11Z,8,50.566667,2.45
62190,38.11Z,8,50.55,2.416667
62190,38.11Z,8,50.566667,2.483333
62190,38.11Z,8,50.583333,2.466667
62190,38.11Z,8,50.566667,2.433333
62190,38.11Z,8,50.55,2.366667
62190,01.07,8,50.55,2.416667
62190,01.07,8,50.566667,2.416667
62190,01.07,8,50.566667,2.45
62190,01.07,8,50.55,2.416667
62190,01.07,8,50.566667,2.483333
62190,01.07,8,50.583333,2.466667
62190,01.07,8,50.566667,2.433333
62190,01.07,8,50.55,2.366667
62190,56.10C,16,50.55,2.416667
62190,56.10C,16,50.566667,2.416667
62190,56.10C,16,50.566667,2.45
62190,56.10C,16,50.55,2.416667
62190,56.10C,16,50.566667,2.483333
62190,56.10C,16,50.583333,2.466667
62190,56.10C,16,50.566667,2.433333
62190,56.10C,16,50.55,2.366667
62190,82.11Z,8,50.55,2.416667
62190,82.11Z,8,50.566667,2.416667
62190,82.11Z,8,50.566667,2.45
62190,82.11Z,8,50.55,2.416667
62190,82.11Z,8,50.566667,2.483333
62190,82.11Z,8,50.583333,2.466667
62190,82.11Z,8,50.566667,2.433333
62190,82.11Z,8,50.55,2.366667
62190,24.05,8,50.55,2.416667
62190,24.05,8,50.566667,2.416667
62190,24.05,8,50.566667,2.45
62190,24.05,8,50.55,2.416667
62190,24.05,8,50.566667,2.483333
62190,24.05,8,50.583333,2.466667
62190,24.05,8,50.566667,2.433333
62190,24.05,8,50.55,2.366667
62190,81.30Z,16,50.55,2.416667
62190,81.30Z,16,50.566667,2.416667
62190,81.30Z,16,50.566667,2.45
62190,81.30Z,16,50.55,2.416667
62190,81.30Z,16,50.566667,2.483333
62190,81.30Z,16,50.583333,2.466667
62190,81.30Z,16,50.566667,2.433333
62190,81.30Z,16,50.55,2.366667
62190,84.11Z,16,50.55,2.416667
62190,84.11Z,16,50.566667,2.416667
62190,84.11Z,16,50.566667,2.45
62190,84.11Z,16,50.55,2.416667
62190,84.11Z,16,50.566667,2.483333
62190,84.11Z,16,50.583333,2.466667
62190,84.11Z,16,50.566667,2.433333
62190,84.11Z,16,50.55,2.366667
62190,70.2B,16,50.55,2.416667
62190,70.2B,16,50.566667,2.416667
62190,70.2B,16,50.566667,2.45
62190,70.2B,16,50.55,2.416667
62190,70.2B,16,50.566667,2.483333
62190,70.2B,16,50.583333,2.466667
62190,70.2B,16,50.566667,2.433333
62190,70.2B,16,50.55,2.366667
62190,29.32Z,8,50.55,2.416667
62190,29.32Z,8,50.566667,2.416667
62190,29.32Z,8,50.566667,2.45
62190,29.32Z,8,50.55,2.416667
62190,29.32Z,8,50.566667,2.483333
62190,29.32Z,8,50.583333,2.466667
62190,29.32Z,8,50.566667,2.433333
62190,29.32Z,8,50.55,2.366667
62190,01.4A,8,50.55,2.416667
62190,01.4A,8,50.566667,2.416667
62190,01.4A,8,50.566667,2.45
62190,01.4A,8,50.55,2.416667
62190,01.4A,8,50.566667,2.483333
62190,01.4A,8,50.583333,2.466667
62190,01.4A,8,50.566667,2.433333
62190,01.4A,8,50.55,2.366667
62190,01.3Z,24,50.55,2.416667
62190,01.3Z,24,50.566667,2.416667
62190,01.3Z,24,50.566667,2.45
62190,01.3Z,24,50.55,2.416667
62190,01.3Z,24,50.566667,2.483333
62190,01.3Z,24,50.583333,2.466667
62190,01.3Z,24,50.566667,2.433333
62190,01.3Z,24,50.55,2.366667
62190,43.39Z,16,50.55,2.416667
62190,43.39Z,16,50.566667,2.416667
62190,43.39Z,16,50.566667,2.45
62190,43.39Z,16,50.55,2.416667
62190,43.39Z,16,50.566667,2.483333
62190,43.39Z,16,50.583333,2.466667
62190,43.39Z,16,50.566667,2.433333
62190,43.39Z,16,50.55,2.366667
62190,55.20Z,16,50.55,2.416667
62190,55.20Z,16,50.566667,2.416667
62190,55.20Z,16,50.566667,2.45
62190,55.20Z,16,50.55,2.416667
62190,55.20Z,16,50.566667,2.483333
62190,55.20Z,16,50.583333,2.466667
62190,55.20Z,16,50.566667,2.433333
62190,55.20Z,16,50.55,2.366667
62190,93.12Z,8,50.55,2.416667
62190,93.12Z,8,50.566667,2.416667
62190,93.12Z,8,50.566667,2.45
62190,93.12Z,8,50.55,2.416667
62190,93.12Z,8,50.566667,2.483333
62190,93.12Z,8,50.583333,2.466667
62190,93.12Z,8,50.566667,2.433333
62190,93.12Z,8,50.55,2.366667
62190,43.22B,8,50.55,2.416667
62190,43.22B,8,50.566667,2.416667
62190,43.22B,8,50.566667,2.45
62190,43.22B,8,50.55,2.416667
62190,43.22B,8,50.566667,2.483333
62190,43.22B,8,50.583333,2.466667
62190,43.22B,8,50.566667,2.433333
62190,43.22B,8,50.55,2.366667
62190,43.32A,8,50.55,2.416667
62190,43.32A,8,50.566667,2.416667
62190,43.32A,8,50.566667,2.45
62190,43.32A,8,50.55,2.416667
62190,43.32A,8,50.566667,2.483333
62190,43.32A,8,50.583333,2.466667
62190,43.32A,8,50.566667,2.433333
62190,43.32A,8,50.55,2.366667
62190,56.29B,16,50.55,2.416667
62190,56.29B,16,50.566667,2.416667
62190,56.29B,16,50.566667,2.45
62190,56.29B,16,50.55,2.416667
62190,56.29B,16,50.566667,2.483333
62190,56.29B,16,50.583333,2.466667
62190,56.29B,16,50.566667,2.433333
62190,56.29B,16,50.55,2.366667
62190,47.11B,8,50.55,2.416667
62190,47.11B,8,50.566667,2.416667
62190,47.11B,8,50.566667,2.45
62190,47.11B,8,50.55,2.416667
62190,47.11B,8,50.566667,2.483333
62190,47.11B,8,50.583333,2.466667
62190,47.11B,8,50.566667,2.433333
62190,47.11B,8,50.55,2.366667
62190,23.63Z,8,50.55,2.416667
62190,23.63Z,8,50.566667,2.416667
62190,23.63Z,8,50.566667,2.45
62190,23.63Z,8,50.55,2.416667
62190,23.63Z,8,50.566667,2.483333
62190,23.63Z,8,50.583333,2.466667
62190,23.63Z,8,50.566667,2.433333
62190,23.63Z,8,50.55,2.366667
62190,01.24Z,8,50.55,2.416667
62190,01.24Z,8,50.566667,2.416667
62190,01.24Z,8,50.566667,2.45
62190,01.24Z,8,50.55,2.416667
62190,01.24Z,8,50.566667,2.483333
62190,01.24Z,8,50.583333,2.466667
62190,01.24Z,8,50.566667,2.433333
62190,01.24Z,8,50.55,2.366667
62190,55.4B,16,50.55,2.416667
62190,55.4B,16,50.566667,2.416667
62190,55.4B,16,50.566667,2.45
62190,55.4B,16,50.55,2.416667
62190,55.4B,16,50.566667,2.483333
62190,55.4B,16,50.583333,2.466667
62190,55.4B,16,50.566667,2.433333
62190,55.4B,16,50.55,2.366667
62190,52.6E,16,50.55,2.416667
62190,52.6E,16,50.566667,2.416667
62190,52.6E,16,50.566667,2.45
62190,52.6E,16,50.55,2.416667
62190,52.6E,16,50.566667,2.483333
62190,52.6E,16,50.583333,2.466667
62190,52.6E,16,50.566667,2.433333
62190,52.6E,16,50.55,2.366667
62190,29.5E,8,50.55,2.416667
62190,29.5E,8,50.566667,2.416667
62190,29.5E,8,50.566667,2.45
62190,29.5E,8,50.55,2.416667
62190,29.5E,8,50.566667,2.483333
62190,29.5E,8,50.583333,2.466667
62190,29.5E,8,50.566667,2.433333
62190,29.5E,8,50.55,2.366667
62190,74.1J,8,50.55,2.416667
62190,74.1J,8,50.566667,2.416667
62190,74.1J,8,50.566667,2.45
62190,74.1J,8,50.55,2.416667
62190,74.1J,8,50.566667,2.483333
