codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
69270,47.99A,126,45.833333,4.833333
69270,47.99A,126,"",""
69270,47.99A,126,45.833333,4.85
69270,47.99A,126,45.85,4.866667
69270,47.99A,126,45.833333,4.833333
69270,47.99A,126,45.85,4.866667
69270,45.20B,36,45.833333,4.833333
69270,45.20B,36,"",""
69270,45.20B,36,45.833333,4.85
69270,45.20B,36,45.85,4.866667
69270,45.20B,36,45.833333,4.833333
69270,45.20B,36,45.85,4.866667
69270,33.20A,18,45.833333,4.833333
69270,33.20A,18,"",""
69270,33.20A,18,45.833333,4.85
69270,33.20A,18,45.85,4.866667
69270,33.20A,18,45.833333,4.833333
69270,33.20A,18,45.85,4.866667
69270,25.73B,6,45.833333,4.833333
69270,25.73B,6,"",""
69270,25.73B,6,45.833333,4.85
69270,25.73B,6,45.85,4.866667
69270,25.73B,6,45.833333,4.833333
69270,25.73B,6,45.85,4.866667
69270,64.11,18,45.833333,4.833333
69270,64.11,18,"",""
69270,64.11,18,45.833333,4.85
69270,64.11,18,45.85,4.866667
69270,64.11,18,45.833333,4.833333
69270,64.11,18,45.85,4.866667
69270,93.0A,6,45.833333,4.833333
69270,93.0A,6,"",""
69270,93.0A,6,45.833333,4.85
69270,93.0A,6,45.85,4.866667
69270,93.0A,6,45.833333,4.833333
69270,93.0A,6,45.85,4.866667
69270,70.3A,6,45.833333,4.833333
69270,70.3A,6,"",""
69270,70.3A,6,45.833333,4.85
69270,70.3A,6,45.85,4.866667
69270,70.3A,6,45.833333,4.833333
69270,70.3A,6,45.85,4.866667
69270,55.3A,24,45.833333,4.833333
69270,55.3A,24,"",""
69270,55.3A,24,45.833333,4.85
69270,55.3A,24,45.85,4.866667
69270,55.3A,24,45.833333,4.833333
69270,55.3A,24,45.85,4.866667
69270,43.22A,48,45.833333,4.833333
69270,43.22A,48,"",""
69270,43.22A,48,45.833333,4.85
69270,43.22A,48,45.85,4.866667
69270,43.22A,48,45.833333,4.833333
69270,43.22A,48,45.85,4.866667
69270,47.04,6,45.833333,4.833333
69270,47.04,6,"",""
69270,47.04,6,45.833333,4.85
69270,47.04,6,45.85,4.866667
69270,47.04,6,45.833333,4.833333
69270,47.04,6,45.85,4.866667
69270,22.1E,6,45.833333,4.833333
69270,22.1E,6,"",""
69270,22.1E,6,45.833333,4.85
69270,22.1E,6,45.85,4.866667
69270,22.1E,6,45.833333,4.833333
69270,22.1E,6,45.85,4.866667
69270,41.10A,30,45.833333,4.833333
69270,41.10A,30,"",""
69270,41.10A,30,45.833333,4.85
69270,41.10A,30,45.85,4.866667
69270,41.10A,30,45.833333,4.833333
69270,41.10A,30,45.85,4.866667
69270,93.0D,6,45.833333,4.833333
69270,93.0D,6,"",""
69270,93.0D,6,45.833333,4.85
69270,93.0D,6,45.85,4.866667
69270,93.0D,6,45.833333,4.833333
69270,93.0D,6,45.85,4.866667
69270,02.10Z,6,45.833333,4.833333
69270,02.10Z,6,"",""
69270,02.10Z,6,45.833333,4.85
69270,02.10Z,6,45.85,4.866667
69270,02.10Z,6,45.833333,4.833333
69270,02.10Z,6,45.85,4.866667
69270,43.11Z,6,45.833333,4.833333
69270,43.11Z,6,"",""
69270,43.11Z,6,45.833333,4.85
69270,43.11Z,6,45.85,4.866667
69270,43.11Z,6,45.833333,4.833333
69270,43.11Z,6,45.85,4.866667
69270,01.11Z,120,45.833333,4.833333
69270,01.11Z,120,"",""
69270,01.11Z,120,45.833333,4.85
69270,01.11Z,120,45.85,4.866667
69270,01.11Z,120,45.833333,4.833333
69270,01.11Z,120,45.85,4.866667
