codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
60123,47.99A,8,49.283333,3.033333
60123,47.99A,8,49.283333,3
60123,65.12Z,2,49.283333,3.033333
60123,65.12Z,2,49.283333,3
60123,01.11Z,10,49.283333,3.033333
60123,01.11Z,10,49.283333,3
60123,64.49,2,49.283333,3.033333
60123,64.49,2,49.283333,3
60123,21.08,2,49.283333,3.033333
60123,21.08,2,49.283333,3
60123,43.34Z,4,49.283333,3.033333
60123,43.34Z,4,49.283333,3
60123,93.19Z,2,49.283333,3.033333
60123,93.19Z,2,49.283333,3
60123,86.90E,2,49.283333,3.033333
60123,86.90E,2,49.283333,3
60123,64.41,2,49.283333,3.033333
60123,64.41,2,49.283333,3
60123,81.30Z,2,49.283333,3.033333
60123,81.30Z,2,49.283333,3
60123,84.11Z,6,49.283333,3.033333
60123,84.11Z,6,49.283333,3
60123,70.2B,2,49.283333,3.033333
60123,70.2B,2,49.283333,3
60123,01.3Z,6,49.283333,3.033333
60123,01.3Z,6,49.283333,3
60123,43.22B,2,49.283333,3.033333
60123,43.22B,2,49.283333,3
60123,93.12Z,2,49.283333,3.033333
60123,93.12Z,2,49.283333,3
60123,43.32A,4,49.283333,3.033333
60123,43.32A,4,49.283333,3
60123,02.20Z,2,49.283333,3.033333
60123,02.20Z,2,49.283333,3
60123,52.6E,2,49.283333,3.033333
60123,52.6E,2,49.283333,3
60123,46.19B,2,49.283333,3.033333
60123,46.19B,2,49.283333,3
60123,77.31Z,2,49.283333,3.033333
60123,77.31Z,2,49.283333,3
60123,43.91B,2,49.283333,3.033333
60123,43.91B,2,49.283333,3
60123,82.99Z,2,49.283333,3.033333
60123,82.99Z,2,49.283333,3
60123,02.20,2,49.283333,3.033333
60123,02.20,2,49.283333,3
60123,15.12Z,2,49.283333,3.033333
60123,15.12Z,2,49.283333,3
60123,02.0B,2,49.283333,3.033333
60123,02.0B,2,49.283333,3
60123,55.73,2,49.283333,3.033333
60123,55.73,2,49.283333,3
60123,42.99Z,2,49.283333,3.033333
60123,42.99Z,2,49.283333,3
60123,46.33Z,2,49.283333,3.033333
60123,46.33Z,2,49.283333,3
60123,43.31Z,2,49.283333,3.033333
60123,43.31Z,2,49.283333,3
60123,70.2C,2,49.283333,3.033333
60123,70.2C,2,49.283333,3
60123,96.02B,4,49.283333,3.033333
60123,96.02B,4,49.283333,3
60123,85.59B,2,49.283333,3.033333
60123,85.59B,2,49.283333,3
60123,43.99C,6,49.283333,3.033333
60123,43.99C,6,49.283333,3
60123,41.0Z,2,49.283333,3.033333
60123,41.0Z,2,49.283333,3
60123,01.61Z,2,49.283333,3.033333
60123,01.61Z,2,49.283333,3
60123,45.20A,2,49.283333,3.033333
60123,45.20A,2,49.283333,3
60123,96.09Z,4,49.283333,3.033333
60123,96.09Z,4,49.283333,3
60123,80.10Z,2,49.283333,3.033333
60123,80.10Z,2,49.283333,3
60123,47.91A,2,49.283333,3.033333
60123,47.91A,2,49.283333,3
60123,01.49Z,2,49.283333,3.033333
60123,01.49Z,2,49.283333,3
60123,01.1A,2,49.283333,3.033333
60123,01.1A,2,49.283333,3
60123,01.46Z,2,49.283333,3.033333
60123,01.46Z,2,49.283333,3
60123,45.19Z,2,49.283333,3.033333
60123,45.19Z,2,49.283333,3
60123,32.13Z,2,49.283333,3.033333
60123,32.13Z,2,49.283333,3
60123,88.99B,2,49.283333,3.033333
60123,88.99B,2,49.283333,3
60123,55.4A,6,49.283333,3.033333
60123,55.4A,6,49.283333,3
60123,43.21A,2,49.283333,3.033333
60123,43.21A,2,49.283333,3
60123,17.23Z,2,49.283333,3.033333
60123,17.23Z,2,49.283333,3
60123,66.02,2,49.283333,3.033333
60123,66.02,2,49.283333,3
60123,71.12B,4,49.283333,3.033333
60123,71.12B,4,49.283333,3
60123,52.6D,2,49.283333,3.033333
60123,52.6D,2,49.283333,3
60123,68.20B,18,49.283333,3.033333
60123,68.20B,18,49.283333,3
