codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
77157,47.99A,2,48.466667,3.25
77157,01.11Z,3,48.466667,3.25
77157,68.20A,1,48.466667,3.25
77157,32.99Z,1,48.466667,3.25
77157,56.21Z,2,48.466667,3.25
77157,45.4J,1,48.466667,3.25
77157,43.34Z,3,48.466667,3.25
77157,90.01Z,2,48.466667,3.25
77157,43.32B,1,48.466667,3.25
77157,74.10Z,1,48.466667,3.25
77157,81.30Z,1,48.466667,3.25
77157,84.11Z,2,48.466667,3.25
77157,45.4D,1,48.466667,3.25
77157,85.1G,1,48.466667,3.25
77157,43.32A,1,48.466667,3.25
77157,13.92Z,1,48.466667,3.25
77157,97.22,1,48.466667,3.25
77157,74.1J,1,48.466667,3.25
77157,74.20Z,1,48.466667,3.25
77157,86.90D,1,48.466667,3.25
77157,46.19B,1,48.466667,3.25
77157,01.00,1,48.466667,3.25
77157,32.20Z,1,48.466667,3.25
77157,63.11Z,1,48.466667,3.25
77157,45.4M,1,48.466667,3.25
77157,42.99Z,2,48.466667,3.25
77157,31.02Z,1,48.466667,3.25
77157,84.13,2,48.466667,3.25
77157,84.12Z,2,48.466667,3.25
77157,29.20Z,1,48.466667,3.25
77157,46.90Z,1,48.466667,3.25
77157,88.10A,1,48.466667,3.25
77157,85.59B,1,48.466667,3.25
77157,43.99C,1,48.466667,3.25
77157,66.21Z,1,48.466667,3.25
77157,96.09Z,3,48.466667,3.25
77157,81.21Z,1,48.466667,3.25
77157,41.10D,1,48.466667,3.25
77157,01.49Z,1,48.466667,3.25
77157,90.03B,1,48.466667,3.25
77157,45.11Z,1,48.466667,3.25
77157,01.1A,1,48.466667,3.25
77157,71.3A,1,48.466667,3.25
77157,86.90F,1,48.466667,3.25
77157,70.22Z,2,48.466667,3.25
77157,51.5J,1,48.466667,3.25
77157,88.99B,2,48.466667,3.25
77157,47.89Z,2,48.466667,3.25
77157,85.51Z,1,48.466667,3.25
77157,17.23Z,1,48.466667,3.25
77157,68.20B,11,48.466667,3.25
