codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
68380,47.99A,5,47.983333,7.083333
68380,47.99A,5,48.033333,7.083333
68380,47.99A,5,"",""
68380,47.99A,5,48.016667,7.066667
68380,47.99A,5,48.016667,7.1
68380,55.3A,15,47.983333,7.083333
68380,55.3A,15,48.033333,7.083333
68380,55.3A,15,"",""
68380,55.3A,15,48.016667,7.066667
68380,55.3A,15,48.016667,7.1
68380,01.11Z,30,47.983333,7.083333
68380,01.11Z,30,48.033333,7.083333
68380,01.11Z,30,"",""
68380,01.11Z,30,48.016667,7.066667
68380,01.11Z,30,48.016667,7.1
68380,00.97,5,47.983333,7.083333
68380,00.97,5,48.033333,7.083333
68380,00.97,5,"",""
68380,00.97,5,48.016667,7.066667
68380,00.97,5,48.016667,7.1
68380,55.60,5,47.983333,7.083333
68380,55.60,5,48.033333,7.083333
68380,55.60,5,"",""
68380,55.60,5,48.016667,7.066667
68380,55.60,5,48.016667,7.1
68380,56.21Z,5,47.983333,7.083333
68380,56.21Z,5,48.033333,7.083333
68380,56.21Z,5,"",""
68380,56.21Z,5,48.016667,7.066667
68380,56.21Z,5,48.016667,7.1
68380,43.34Z,10,47.983333,7.083333
68380,43.34Z,10,48.033333,7.083333
68380,43.34Z,10,"",""
68380,43.34Z,10,48.016667,7.066667
68380,43.34Z,10,48.016667,7.1
68380,81.29B,5,47.983333,7.083333
68380,81.29B,5,48.033333,7.083333
68380,81.29B,5,"",""
68380,81.29B,5,48.016667,7.066667
68380,81.29B,5,48.016667,7.1
68380,25.12Z,10,47.983333,7.083333
68380,25.12Z,10,48.033333,7.083333
68380,25.12Z,10,"",""
68380,25.12Z,10,48.016667,7.066667
68380,25.12Z,10,48.016667,7.1
68380,01.43Z,5,47.983333,7.083333
68380,01.43Z,5,48.033333,7.083333
68380,01.43Z,5,"",""
68380,01.43Z,5,48.016667,7.066667
68380,01.43Z,5,48.016667,7.1
68380,43.32B,5,47.983333,7.083333
68380,43.32B,5,48.033333,7.083333
68380,43.32B,5,"",""
68380,43.32B,5,48.016667,7.066667
68380,43.32B,5,48.016667,7.1
68380,94.91Z,5,47.983333,7.083333
68380,94.91Z,5,48.033333,7.083333
68380,94.91Z,5,"",""
68380,94.91Z,5,48.016667,7.066667
68380,94.91Z,5,48.016667,7.1
68380,81.30Z,5,47.983333,7.083333
68380,81.30Z,5,48.033333,7.083333
68380,81.30Z,5,"",""
68380,81.30Z,5,48.016667,7.066667
68380,81.30Z,5,48.016667,7.1
68380,84.11Z,25,47.983333,7.083333
68380,84.11Z,25,48.033333,7.083333
68380,84.11Z,25,"",""
68380,84.11Z,25,48.016667,7.066667
68380,84.11Z,25,48.016667,7.1
68380,85.1G,5,47.983333,7.083333
68380,85.1G,5,48.033333,7.083333
68380,85.1G,5,"",""
68380,85.1G,5,48.016667,7.066667
68380,85.1G,5,48.016667,7.1
68380,01.3Z,5,47.983333,7.083333
68380,01.3Z,5,48.033333,7.083333
68380,01.3Z,5,"",""
68380,01.3Z,5,48.016667,7.066667
